round_queries,419,1305,1749,4884,16819,42066,141573,274482,676160,4971564
round_k,1,5,18,60,184,575,1759,5282,15934,47803
round_shots,688,478,181,127,96,122,83,86,106,99,3
round_queries,688,1434,1991,4699,10848,41358,84909,269266,997566,2805957,781635
round_k,1,5,18,56,169,511,1565,4705,14171,42514,130272
round_shots,466,424,232,141,113,88,82,92,59,72
round_queries,466,1272,2552,5217,12769,32120,89790,306820,597611,6563592
round_k,1,5,18,56,182,547,1667,5064,15193,45580
round_shots,435,435,223,179,112,112,85,76,61,40
round_queries,435,1305,2453,6981,13776,41328,98685,267292,649833,3887640
round_k,1,5,19,61,184,580,1758,5326,16114,48595
round_shots,467,501,219,127,117,115,86,76,88,47
round_queries,467,1503,2409,4699,13221,41745,94170,260452,904728,4394077
round_k,1,5,18,56,181,547,1713,5140,15421,46745
round_shots,991,516,146,116,280,163,90,69,68,177,3
round_queries,991,1548,1606,4060,29960,52975,87750,207621,613836,4793337,750231
round_k,1,5,17,53,162,487,1504,4513,13540,41679,125038
round_shots,370,478,174,144,145,96,81,70,60,51,4
round_queries,370,1434,1914,5040,15805,31776,82539,217490,561540,1431927,1036492
round_k,1,5,17,54,165,509,1553,4679,14038,42164,129561
round_shots,217,461,170,146,111,96,107,109,59,46
round_queries,217,1383,1870,5402,12543,35040,118235,361335,593363,4163598
round_k,1,5,18,56,182,552,1657,5028,15085,45256
round_shots,342,336,507,176,142,200,84,98,66,46
round_queries,342,1008,4563,6512,16614,71400,93156,328594,665874,4238946
round_k,1,4,18,58,178,554,1676,5044,15143,46075
round_shots,469,492,191,104,106,101,88,71,64,39
round_queries,469,1476,2101,3848,11766,34643,94072,230537,625088,3536325
round_k,1,5,18,55,171,534,1623,4883,14873,45337
round_shots,561,517,360,223,124,117,108,76,66,54,5
round_queries,561,1551,3240,6021,10788,31707,92340,198284,520014,1278558,1081635
round_k,1,4,13,43,135,427,1304,3939,11838,35757,108163
round_shots,620,439,160,123,671,134,81,60,93,3
round_queries,620,1317,1760,4305,71797,108406,227367,539580,2509047,735405
round_k,1,5,17,53,404,1403,4496,13489,40468,122567
round_shots,782,458,200,128,233,106,107,70,60,46
round_queries,782,1374,2200,4736,28193,39538,124655,249410,651060,4532150
round_k,1,5,18,60,186,582,1781,5425,16394,49262
round_shots,508,435,214,143,130,130,86,75,112,45
round_queries,508,1305,2354,5577,16510,50310,100362,263775,1184176,4357125
round_k,1,5,19,63,193,583,1758,5286,16137,48412
round_shots,614,522,163,117,132,121,93,108,86,45
round_queries,614,1566,1793,4329,14652,41019,95139,344196,837382,4011525
round_k,1,5,18,55,169,511,1593,4868,14846,44572
round_shots,445,452,178,126,103,165,130,71,75,77,4
round_queries,445,1356,1958,4662,11639,55935,132730,218041,697425,2182103,1030084
round_k,1,5,18,56,169,510,1535,4649,14169,42523,128760
round_shots,653,517,531,141,99,92,84,77,83,63
round_queries,653,1551,4779,5217,11781,33028,91308,255871,834067,5971707
round_k,1,4,18,59,179,543,1661,5024,15339,47394
round_shots,192,466,182,127,99,92,98,133,77,14
round_queries,192,1398,2366,6223,14949,41860,133770,544635,959651,1642354
round_k,1,6,24,75,227,682,2047,6231,19040,58655
round_shots,217,552,227,136,108,98,100,190,64,71
round_queries,217,1656,2497,5304,13500,36946,113500,653030,694464,7063861
round_k,1,5,19,62,188,567,1718,5425,16495,49745
round_shots,444,454,117,151,102,107,109,75,60,38
round_queries,444,1362,1521,5889,13158,41623,129601,269025,656340,3749726
round_k,1,6,19,64,194,594,1793,5469,16414,49338
round_shots,666,428,201,133,124,115,123,72,61,52
round_queries,666,1284,2211,4921,14260,40595,130995,236808,606401,4733300
round_k,1,5,18,57,176,532,1644,4970,14980,45512
round_shots,237,522,287,131,112,93,133,87,59,46
round_queries,237,1566,3157,5109,14224,36363,157871,309807,635371,4466186
round_k,1,5,19,63,195,593,1780,5384,16153,48545
round_shots,840,422,133,120,186,296,109,96,63,51
round_queries,840,1266,1463,4200,19902,95016,123279,366432,721413,5804565
round_k,1,5,17,53,160,565,1908,5725,17802,56907
round_shots,422,505,173,130,114,104,88,108,102,52,3
round_queries,422,1515,1903,4550,12426,34008,88088,324756,939114,1438580,764421
round_k,1,5,17,54,163,500,1503,4603,13832,41629,127403
round_shots,404,519,188,145,112,101,81,158,108,66,3
round_queries,404,1557,2068,5075,12208,33027,79785,472894,983124,1821402,762915
round_k,1,5,17,54,163,492,1496,4551,13798,41939,127152
round_shots,540,537,117,137,112,92,86,70,60,44
round_queries,540,1611,1521,5343,14224,35420,100190,246190,635340,4259244
round_k,1,6,19,63,192,582,1758,5294,15973,48400
round_shots,545,439,175,142,119,94,99,146,184,42
round_queries,545,1317,1925,5254,14161,33746,106623,474938,1867784,3837078
round_k,1,5,18,59,179,538,1626,5075,15226,45679
round_shots,469,453,179,134,111,91,83,105,63,125,4
round_queries,469,1359,1969,4958,12321,31213,85573,325815,586467,3513875,1026596
round_k,1,5,18,55,171,515,1551,4654,14055,42669,128324
round_shots,403,475,495,210,134,88,102,96,216,59,3
