round_k,1,4,14,45,152,466,1405,4219,12818,38568,116468,353070
round_shots,130,214,171,102,85,72,65,56,49,41,34,1
round_queries,130,642,1881,3570,9095,24264,65845,170856,449673,1135003,2849302,778123
round_k,1,5,17,53,168,506,1525,4588,13841,41901,127239,389061
round_shots,176,118,118,98,86,79,66,57,50,42,35,2
round_queries,176,354,1062,2646,7310,20935,54846,142899,377750,957558,2400125,1261222
round_k,1,4,13,42,132,415,1253,3777,11399,34287,103642,315305
round_shots,163,168,96,137,130,82,68,59,49,42,31,3
round_queries,163,504,864,3699,10530,20582,54876,148149,374899,970746,2162033,1934127
round_k,1,4,13,40,125,403,1255,3825,11556,34871,105626,322354
round_shots,108,159,128,95,81,74,64,57,48,41,34,1
round_queries,108,477,1408,3325,8505,23458,61504,164559,416304,1071699,2685082,726233
round_k,1,5,17,52,158,480,1443,4336,13069,39486,119664,363116
round_shots,123,124,180,160,107,77,66,57,49,41,34,1
round_queries,123,372,1620,4640,9523,23331,62766,165015,429583,1095725,2740026,744999
round_k,1,4,14,44,151,475,1447,4383,13362,40294,122248,372499
round_shots,100,149,134,89,78,76,65,58,50,43,35,4
round_queries,100,447,1206,2581,6786,19836,51805,139026,359850,938647,2318715,2408548
round_k,1,4,14,43,130,398,1198,3598,10914,33124,99651,301068
round_shots,170,104,176,155,91,79,62,55,47,40,24
round_queries,170,312,1584,4495,10465,27571,68386,182985,470705,1203240,6564984
round_k,1,4,14,57,174,551,1663,5007,15040,45238,136770
round_shots,137,245,191,107,84,72,61,54,47,39,16
round_queries,137,735,2101,4601,11844,31176,80093,213138,560381,1411059,5278768
round_k,1,5,21,70,216,656,1973,5961,18090,54618,164961
round_shots,100,113,99,107,105,79,118,78,54,43,36,4
round_queries,100,339,891,2889,8505,19197,88146,176046,366282,909407,2311812,2372492
round_k,1,4,13,40,121,373,1128,3391,10574,32108,98112,296561
round_shots,108,143,108,124,91,79,67,56,49,42,34,2
round_queries,108,429,972,3596,8099,22831,61707,157752,415961,1085490,2672978,1445182
round_k,1,4,14,44,144,460,1408,4244,12922,39308,118980,361295
round_shots,62,121,105,127,82,89,68,58,50,42,35,2
round_queries,62,363,945,3429,6806,22517,57596,147610,385950,985362,2465995,1303178
round_k,1,4,13,41,126,423,1272,3859,11730,35228,106635,325794
round_shots,195,176,143,108,87,76,66,54,48,41,24
round_queries,195,528,1573,3780,9657,26220,70026,176418,472944,1217495,6578952
round_k,1,5,17,55,172,530,1633,4926,14847,45305,137061
round_shots,130,107,150,97,102,75,65,57,50,42,34,3
round_queries,130,321,1350,2619,8670,21375,56745,149625,393850,1006782,2468842,1990653
round_k,1,4,13,42,142,436,1312,3938,11985,36306,109049,331775
round_shots,108,115,197,97,100,75,66,59,50,42,35,2
round_queries,108,345,1773,2813,9100,20475,54318,146615,376850,955374,2398865,1257482
round_k,1,4,14,45,136,411,1242,3768,11373,34269,103678,314370
round_shots,115,135,140,113,82,73,66,57,49,41,34,2
round_queries,115,405,1260,3277,8118,22265,60786,159657,413903,1045705,2618578,1411410
round_k,1,4,14,49,152,460,1400,4223,12752,38508,116577,352852
round_shots,83,102,207,131,82,76,66,56,48,41,34,1
round_queries,83,306,1863,3799,8446,23940,65010,166488,430032,1103761,2768246,749969
round_k,1,4,14,51,157,492,1486,4479,13460,40709,123527,374984
round_shots,123,130,96,111,113,88,67,58,49,41,34,2
round_queries,123,390,864,2997,9153,25432,58357,155266,398909,1003229,2500258,1328462
round_k,1,4,13,40,144,435,1338,4070,12234,36768,110535,332115
round_shots,83,139,145,120,91,75,65,58,49,42,35,2
round_queries,83,417,1305,3480,7917,20325,54145,145174,371469,961506,2413005,1273766
round_k,1,4,14,43,135,416,1251,3790,11446,34471,104650,318441
round_shots,123,194,104,113,104,77,67,57,48,42,34,3
round_queries,123,582,936,3051,8632,21637,58625,152019,385872,1012914,2474962,1991385
round_k,1,4,13,41,140,437,1333,4019,12058,36396,109298,331897
round_shots,73,161,141,96,84,76,68,58,50,42,35,4
round_queries,73,483,1269,2592,6972,19228,52972,138098,363950,926982,2327325,2435828
round_k,1,4,13,41,126,389,1190,3639,11035,33247,100382,304478
round_shots,163,132,130,154,115,81,66,57,48,42,34,1
round_queries,163,396,1170,4466,10235,25677,62766,166611,429264,1133118,2783818,749879
round_k,1,4,14,44,158,475,1461,4471,13489,40938,123513,374939
round_shots,123,130,108,111,82,77,66,56,49,42,35,2
round_queries,123,390,972,3219,7626,21945,57750,147336,386757,995610,2505265,1323506
round_k,1,4,14,46,142,437,1315,3946,11852,35789,108659,330876
round_shots,62,207,116,168,81,70,67,57,49,41,34,1
round_queries,62,621,1044,4536,8829,22890,65727,169917,441637,1121555,2807210,753425
round_k,1,4,13,54,163,490,1490,4506,13677,41282,125347,376712
round_shots,130,113,187,97,104,82,66,58,50,42,34,2
round_queries,130,339,1683,2619,8632,23370,59598,159326,422250,1067766,2614430,1403838
round_k,1,4,13,41,142,451,1373,4222,12711,38447,116451,350959
round_shots,123,105,107,155,101,80,66,57,50,42,35,2
round_queries,123,315,963,4185,8181,21680,56826,147231,389350,982002,2465785,1301710
round_k,1,4,13,40,135,430,1291,3893,11690,35225,106743,325427
round_shots,170,116,135,128,95,93,65,58,49,42,34,2
round_queries,170,348,1215,3456,7695,24645,58565,158166,406161,1051974,2598110,1401434
round_k,1,4,13,40,132,450,1363,4144,12523,38207,115519,350358
round_shots,195,132,134,132,85,74,66,57,48,41,34,1
round_queries,195,396,1206,3828,8585,23014,62766,164901,420240,1082523,2696030,731003
round_k,1,4,14,50,155,475,1446,4377,13201,39647,120101,365501
round_shots,163,139,136,159,80,75,65,56,49,40,33,1
round_queries,163,417,1224,4293,8720,24525,64935,169736,447615,1115160,2763123,767817
round_k,1,4,13,54,163,499,1515,4567,13939,41865,125820,383908
round_shots,115,119,108,86,78,74,66,57,50,42,35,3
round_queries,115,357,972,2494,6786,19314,51810,134805,355850,907326,2271535,1776207
round_k,1,4,14,43,130,392,1182,3558,10801,32450,97780,296034
round_shots,157,197,166,129,84,80,67,59,50,43,35,3
round_queries,157,591,1494,3741,7644,22320,58357,155937,404750,1046491,2598225,2016177
round_k,1,4,14,45,139,435,1321,4047,12168,37117,111780,336029
round_shots,130,158,101,86,83,85,74,64,51,43,35,3
round_queries,130,474,909,2322,6723,20655,55130,143168,364089,937013,2310105,1808613
round_k,1,4,13,40,121,372,1118,3569,10895,33001,99501,301435
round_shots,137,133,108,120,94,77,67,58,50,42,35,2
round_queries,137,399,972,3480,8554,21021,55007,146914,382250,967554,2434985,1285466
round_k,1,4,14,45,136,410,1266,3822,11518,34785,105367,321366
round_shots,100,124,190,96,83,77,67,58,50,42,35,2
round_queries,100,372,1710,2592,7055,20251,54203,143666,376850,951426,2397605,1261578
round_k,1,4,13,42,131,404,1238,3768,11326,34251,103682,315394
round_shots,150,105,135,107,133,74,63,56,49,42,34,1
round_queries,150,315,1215,2889,10773,23162,60669,161896,424977,1100274,2723978,734355
round_k,1,4,13,40,156,481,1445,4336,13098,40058,121225,367177
round_shots,123,130,102,158,80,86,65,57,50,42,35,3
round_queries,123,390,918,4266,6640,21414,53105,140391,369550,942942,2367575,1869753
round_k,1,4,13,41,124,408,1231,3695,11225,33822,102541,311625
round_shots,115,122,189,168,104,80,66,59,50,42,35,4
round_queries,115,366,1701,4536,8632,20080,52734,142839,368650,932022,2332785,2446812
round_k,1,4,13,41,125,399,1210,3686,11095,33325,100706,305851
round_shots,137,129,127,97,94,78,65,58,51,43,35,4
round_queries,137,387,1143,2619,7802,19422,50505,135314,358173,916631,2266215,2360940
round_k,1,4,13,41,124,388,1166,3511,10658,32374,97534,295117
round_shots,195,104,97,102,113,129,101,56,50,42,34,2
round_queries,195,312,873,2754,9153,31347,75245,156520,419650,1073562,2636394,1421170
round_k,1,4,13,40,121,372,1397,4196,12780,38770,117038,355292
round_shots,115,112,115,108,96,72,69,58,50,42,35,2
round_queries,115,336,1035,3132,8928,20232,58167,149118,386850,985194,2464385,1284694
round_k,1,4,14,46,140,421,1285,3868,11728,35205,105810,321173
round_shots,176,119,170,147,111,79,66,57,49,42,35,3
round_queries,176,357,1530,4263,9879,21093,54582,143811,374017,963858,2428055,1879083
round_k,1,4,14,44,133,413,1261,3816,11474,34686,104393,313180
round_shots,115,108,150,114,87,79,67,58,49,41,35,2
round_queries,115,324,1350,3078,7917,22673,57821,150974,383523,964443,2473625,1289234
round_k,1,4,13,45,143,431,1301,3913,11761,35337,107361,322308
round_shots,213,240,170,109,104,72,64,56,49,41,34,1
round_queries,213,720,1530,3161,10088,23688,64064,168728,445655,1129755,2828902,770593
round_k,1,4,14,48,164,500,1506,4547,13777,41601,126010,385296
round_shots,170,164,116,128,99,75,65,58,50,42,34,3
round_queries,170,492,1044,3456,8415,20925,54535,147378,384950,979818,2393906,1924929
round_k,1,4,13,42,139,419,1270,3849,11664,35204,105613,320821
round_shots,176,108,119,128,103,85,68,59,49,43,35,4
round_queries,176,324,1071,3456,8343,21505,51748,138473,352849,931251,2296805,2398964
round_k,1,4,13,40,126,380,1173,3600,10828,32811,99132,299870
round_shots,170,174,145,89,95,76,64,57,31,27,35,3
round_queries,170,522,1305,2581,8265,21356,55744,149397,245799,642249,2504075,1982583
round_k,1,4,14,43,140,435,1310,3964,11893,35772,108524,330430
round_shots,143,165,159,114,98,73,66,56,48,41,34,1
round_queries,143,495,1431,3306,9506,23141,63162,164808,425904,1099005,2764642,752011
round_k,1,4,14,48,158,478,1471,4436,13402,40656,123073,376005
round_shots,100,221,153,99,104,74,66,57,49,42,35,2
round_queries,100,663,1377,2673,8840,20794,56826,148029,382053,984690,2483005,1294658
round_k,1,4,13,42,140,430,1298,3898,11722,35471,107731,323664
round_shots,108,112,115,113,134,78,65,57,48,41,33,1
round_queries,108,336,1035,3051,11122,24882,66105,175959,446640,1147959,2797773,766079
round_k,1,4,13,41,159,508,1543,4652,13999,42390,127380,383039
round_shots,92,139,94,109,89,80,69,59,50,42,35,4
round_queries,92,417,846,2943,7387,20880,54027,142249,367350,937230,2343495,2455788
round_k,1,4,13,41,130,391,1205,3673,11157,33478,101331,306973
round_shots,189,115,97,109,124,83,68,59,50,42,35,3
round_queries,189,345,873,2943,10292,20999,51748,138001,355050,898254,2246405,1755057
round_k,1,4,13,41,126,380,1169,3550,10693,32091,96712,292509
round_shots,143,102,217,128,95,72,66,56,48,41,35,2
round_queries,143,306,1953,3712,9785,22248,61446,157976,409296,1053905,2709665,1413890
round_k,1,4,14,51,154,465,1410,4263,12852,38709,117606,353472
round_shots,115,112,108,154,91,73,63,56,48,40,25
round_queries,115,336,972,4466,10101,26353,68229,182392,470544,1184760,6728975
round_k,1,4,14,55,180,541,1628,4901,14809,44514,134579
round_shots,170,113,115,147,101,75,63,56,48,41,34,1
round_queries,170,339,1035,4263,11009,24525,62811,167720,431760,1112699,2777698,755861
round_k,1,4,14,54,163,498,1497,4497,13569,40848,124369,377930
round_shots,157,222,94,93,100,122,84,66,50,43,36,3
round_queries,157,666,846,2511,8100,29646,61908,146850,334850,866751,2203164,1678305
round_k,1,4,13,40,121,368,1112,3348,10078,30599,92975,279717
round_shots,92,107,154,177,100,92,70,55,31,42,35,2
round_queries,92,321,1386,4779,8300,25300,57750,142945,243939,991494,2492665,1309426
round_k,1,4,13,41,137,412,1299,3934,11803,35609,107562,327356
round_shots,83,107,190,132,82,74,66,58,50,42,35,3
round_queries,83,321,1710,3564,6806,18574,49962,132994,345950,875574,2193345,1701297
round_k,1,4,13,41,125,378,1146,3459,10423,31333,94099,283549
round_shots,143,159,174,121,84,80,66,57,49,42,34,2
round_queries,143,477,1566,3267,7644,22320,57222,149625,388619,1002162,2457214,1325614
round_k,1,4,13,45,139,433,1312,3965,11930,36135,108597,331403
round_shots,100,219,132,123,81,75,64,59,50,42,34,3
round_queries,100,657,1188,3567,8019,22275,58304,162191,415050,1064322,2594506,2076669
round_k,1,4,14,49,148,455,1374,4150,12670,38154,115020,346111
round_shots,207,112,151,114,85,82,65,57,40,41,34,2
round_queries,207,336,1359,3306,8245,24190,61425,162279,346360,1070141,2670802,1445246
round_k,1,4,14,48,147,472,1423,4329,13050,39276,118968,361311
round_shots,62,197,167,111,82,82,65,57,49,41,35,2
round_queries,62,591,1503,3219,7134,21894,53885,142329,371273,936071,2404885,1261522
round_k,1,4,14,43,133,414,1248,3788,11415,34355,103757,315380
round_shots,150,127,142,97,97,111,71,56,49,41,34,1
round_queries,150,381,1278,2619,7857,26973,64397,161784,427231,1085475,2717722,738239
round_k,1,4,13,40,121,453,1444,4359,13237,39966,121147,369119
round_shots,207,108,190,115,93,79,67,59,49,42,34,3
round_queries,207,324,1710,3105,7905,21725,57285,154639,395283,1019634,2505222,1999113
round_k,1,4,13,42,137,427,1310,4033,12138,36841,110900,333185
round_shots,92,124,127,94,88,93,65,56,49,42,35,2
round_queries,92,372,1143,2538,7128,23529,56225,147000,385973,993930,2511145,1313194
round_k,1,4,13,40,126,432,1312,3938,11832,35873,109299,328298
round_shots,83,122,174,149,94,72,64,56,48,38,26
round_queries,83,366,1566,4023,9682,24408,65600,174552,455568,1082658,6793618
round_k,1,4,13,51,169,512,1558,4745,14245,42876,130646
round_shots,92,133,101,102,117,75,82,59,49,42,35,3
round_queries,92,399,909,2754,9477,18375,60598,147559,377545,977214,2450945,1941177
round_k,1,4,13,40,122,369,1250,3852,11633,35013,106255,323529
round_shots,108,116,107,180,122,85,64,55,49,41,33,1
round_queries,108,348,963,4860,10126,26095,64064,167145,448497,1142383,2781075,760895
round_k,1,4,13,41,153,500,1519,4576,13931,42137,126719,380447
round_shots,83,168,163,111,116,75,66,57,49,42,34,3
round_queries,83,504,1467,2997,9396,21675,58542,155211,401653,1034922,2545342,2044065
round_k,1,4,13,40,144,443,1361,4098,12320,37431,112995,340677
round_shots,170,212,135,100,88,77,63,56,48,40,23
round_queries,170,636,1485,3500,9592,26873,68607,185192,477456,1209160,6345263
round_k,1,5,17,54,174,544,1653,4973,15114,45570,137940
round_shots,92,105,174,106,95,81,65,57,49,42,34,2
round_queries,92,315,1566,3074,8645,24057,60125,159999,412923,1062138,2603414,1405970
round_k,1,4,14,45,148,462,1403,4213,12644,38285,116132,351492
round_shots,92,143,193,113,102,76,66,57,49,42,34,3
round_queries,92,429,1737,3051,8466,21052,56562,147459,383817,987546,2415326,1951437
round_k,1,4,13,41,138,428,1293,3916,11756,35519,106698,325239
round_shots,137,118,105,112,93,83,67,59,49,43,35,2
round_queries,137,354,945,3024,7719,21995,53265,143075,361767,952665,2352175,1233030
round_k,1,4,13,41,132,397,1212,3691,11077,33602,101629,308257
round_shots,123,150,149,131,106,74,67,58,49,41,34,1
round_queries,123,450,1341,3799,9646,22866,63449,168490,428505,1084081,2714458,737427
round_k,1,4,14,45,154,473,1452,4372,13220,39918,121093,368713
round_shots,108,164,128,163,81,77,64,54,47,40,22
round_queries,108,492,1152,4727,9315,27335,71872,184302,481985,1233080,6217310
round_k,1,4,14,57,177,561,1706,5127,15413,46570,141302
round_shots,163,102,142,124,89,74,68,58,50,42,35,4
round_queries,163,306,1278,3348,7387,19462,53924,140882,366550,928662,2329985,2443844
round_k,1,4,13,41,131,396,1214,3665,11055,33285,100709,305480
round_shots,100,110,124,89,87,73,67,58,49,42,34,3
round_queries,100,330,1116,2581,7743,20513,56749,151206,389207,1007202,2470610,1971327
round_k,1,4,14,44,140,423,1303,3971,11990,36332,109246,328554
round_shots,143,226,122,140,84,76,64,56,48,40,33,1
round_queries,143,678,1342,4900,9156,24852,65216,172648,445968,1118200,2772363,766193
round_k,1,5,17,54,163,509,1541,4645,13977,42005,126085,383096
round_shots,170,108,138,113,92,73,66,57,49,41,34,3
round_queries,170,324,1242,3277,8372,21389,58542,152817,397341,1002573,2495022,2018229
round_k,1,4,14,45,146,443,1340,4054,12226,36691,110412,336371
round_shots,150,108,203,163,99,72,64,54,48,40,20
round_queries,150,324,1827,4727,11385,27432,74176,190782,509712,1291720,5943540
round_k,1,4,14,57,190,579,1766,5309,16146,48837,148588
round_shots,115,108,155,124,100,77,65,57,49,42,35,3
round_queries,115,324,1395,3596,9100,21021,54535,145065,377937,974190,2441915,1909011
round_k,1,4,14,45,136,419,1272,3856,11597,34884,106023,318168
round_shots,130,107,122,130,89,78,66,58,50,42,35,2
round_queries,130,321,1098,3510,7565,20982,54450,144710,378250,956634,2402015,1264046
round_k,1,4,13,42,134,412,1247,3782,11388,34314,104072,316011
round_shots,83,165,121,102,89,72,65,58,49,41,34,2
round_queries,83,495,1089,2958,8277,21096,57785,155150,399203,1009297,2515626,1356686
round_k,1,4,14,46,146,444,1337,4073,12308,36994,111198,339171
round_shots,92,231,190,126,88,75,66,56,49,41,34,1
round_queries,92,693,1710,3654,8712,23325,62634,161896,428897,1080473,2705550,734703
round_k,1,4,14,49,155,474,1445,4376,13176,39787,120550,367351
round_shots,137,116,188,95,84,78,66,58,50,42,35,3
round_queries,137,348,1692,2755,7644,21450,56298,150278,394550,1004598,2530185,1987179
round_k,1,4,14,45,137,426,1295,3945,11959,36145,110072,331196
round_shots,137,122,120,95,96,78,65,55,49,41,34,2
round_queries,137,366,1080,2755,8736,22698,59085,151415,408121,1024877,2554998,1367486
round_k,1,4,14,45,145,454,1376,4164,12498,37573,113170,341871
round_shots,130,225,117,113,94,75,64,57,49,41,34,3
round_queries,130,675,1053,3277,8742,22275,58560,156465,409395,1032257,2573834,2052267
round_k,1,4,14,46,148,457,1372,4177,12588,37850,113817,342044
round_shots,182,182,97,93,100,86,66,57,49,42,34,2
round_queries,182,546,873,2511,8300,23650,54450,143811,371371,956970,2336038,1245830
round_k,1,4,13,41,137,412,1261,3789,11392,34353,103139,311457
round_shots,100,214,181,97,82,77,67,56,48,41,33,1
round_queries,100,642,1991,3395,8610,24871,66531,170632,440208,1129099,2748339,764311
round_k,1,5,17,52,161,496,1523,4585,13769,41641,125096,382155
round_shots,130,174,182,97,89,78,67,56,49,41,34,2
round_queries,130,522,1638,2813,8099,22074,59831,152936,404691,1022991,2555610,1368894
round_k,1,4,14,45,141,446,1365,4129,12475,37582,113000,342223
round_shots,137,118,94,102,123,80,119,67,49,42,35,4
round_queries,137,354,846,2754,9963,19440,87465,148271,354025,912702,2282175,2379220
round_k,1,4,13,40,121,367,1106,3612,10865,32602,98460,297402
round_shots,137,113,136,129,83,75,67,56,49,42,34,3
round_queries,137,339,1224,3483,8051,21825,60099,151816,399497,1032234,2536910,2020203
round_k,1,4,13,48,145,448,1355,4076,12288,37307,112127,336700
round_shots,130,116,199,143,96,74,65,56,48,40,22
round_queries,130,348,1791,4147,10656,27306,72995,190120,493680,1249000,6280186
round_k,1,4,14,55,184,561,1697,5142,15612,47038,142731
round_shots,137,105,159,99,104,81,66,57,48,41,34,1
round_queries,137,315,1431,2871,9256,24543,64086,170829,434928,1114503,2796466,750299
round_k,1,4,14,44,151,485,1498,4530,13591,41124,125025,375149
round_shots,62,108,153,124,93,80,65,57,49,41,34,2
round_queries,62,324,1377,3348,8463,23600,60125,160341,414687,1051445,2624970,1409858
round_k,1,4,13,45,147,462,1406,4231,12822,38602,116538,352464
round_shots,137,133,174,106,82,77,67,56,49,42,35,2
round_queries,137,399,1566,3074,7462,21175,57419,146664,384993,999726,2528925,1326026
round_k,1,4,14,45,137,428,1309,3928,11901,36127,110058,331506
round_shots,123,102,94,132,81,80,65,57,48,41,34,2
round_queries,123,306,846,3564,7857,23440,60255,160227,411024,1054069,2630002,1420710
round_k,1,4,13,48,146,463,1405,4281,12854,38676,116982,355177
round_shots,143,108,115,147,114,75,66,58,49,41,34,2
round_queries,143,324,1035,3969,9462,22275,60654,164082,423507,1073995,2677262,1444498
round_k,1,4,13,41,148,459,1414,4321,13097,39371,119157,361124
round_shots,115,174,118,122,88,70,67,55,47,40,23
round_queries,115,522,1298,4270,10472,25830,74437,184305,477661,1224360,6408513
round_k,1,5,17,59,184,555,1675,5081,15304,46189,139315
round_shots,108,180,168,135,90,72,67,57,50,42,35,2
round_queries,108,540,1512,3915,8190,19800,55275,144495,381150,968226,2436455,1291174
round_k,1,4,14,45,137,412,1267,3811,11526,34806,105693,322793
round_shots,83,159,147,93,92,77,66,59,51,42,35,3
round_queries,83,477,1323,2511,7636,20097,53526,143665,382245,961842,2409225,1894869
round_k,1,4,13,41,130,405,1217,3747,11450,34417,103981,315811
round_shots,150,122,174,103,105,75,68,58,49,42,34,3
round_queries,150,366,1566,2781,8715,20925,58276,152018,387443,998046,2452998,1949841
round_k,1,4,13,41,139,428,1310,3953,11881,36073,108247,324973
round_shots,123,121,147,105,89,75,64,58,51,43,35,4
round_queries,123,363,1323,2835,7387,19275,49600,134850,357561,913363,2261595,2354924
round_k,1,4,13,41,128,387,1162,3505,10620,32308,97601,294365
round_shots,108,113,202,168,124,90,67,56,49,42,34,3
round_queries,108,339,1818,4536,10292,22770,57017,146216,383817,994518,2437086,1972713
round_k,1,4,13,41,126,425,1305,3916,11839,35839,107518,328785
round_shots,195,228,128,99,86,78,66,58,50,42,35,2
round_queries,195,684,1152,2871,7826,21294,55770,148770,387050,990402,2500855,1323490
round_k,1,4,14,45,136,422,1282,3870,11790,35726,108703,330872
round_shots,100,188,139,99,84,73,66,57,49,43,34,3
round_queries,100,564,1251,2871,7812,20805,56562,147231,380191,1003749,2427362,1965327
round_k,1,4,14,46,142,428,1291,3879,11671,35696,107224,327554
round_shots,157,233,152,120,98,75,64,55,48,39,26
round_queries,157,699,1672,3960,10094,25875,67520,175505,461232,1138683,6879574
round_k,1,5,16,51,172,527,1595,4804,14598,43888,132299
round_shots,163,185,132,106,91,72,67,56,48,41,34,2
round_queries,163,555,1188,3074,8645,21816,61305,158648,410352,1055299,2635578,1413222
round_k,1,4,14,47,151,457,1416,4274,12869,38758,116411,353305
round_shots,100,199,205,107,90,80,66,58,49,42,35,3
round_queries,100,597,1845,2889,7650,21520,54318,143898,371077,956130,2405305,1904319
round_k,1,4,13,42,134,411,1240,3786,11382,34361,104303,317386
round_shots,73,119,187,97,93,74,66,58,51,42,35,4
round_queries,73,357,1683,2619,7719,19462,52734,140418,371739,925386,2316195,2417884
round_k,1,4,13,41,131,399,1210,3644,11016,33088,99668,302235
round_shots,137,135,108,113,86,76,67,57,49,40,35,3
round_queries,137,405,972,3277,7826,20748,56749,148371,384895,948200,2532425,1991283
round_k,1,4,14,45,136,423,1301,3927,11852,36177,110349,331880
round_shots,170,108,122,97,83,111,71,59,50,43,35,3
round_queries,170,324,1098,2619,6723,27417,52895,138355,357850,923339,2272235,1770939
round_k,1,4,13,40,123,372,1172,3578,10736,32460,97845,295156
round_shots,130,156,174,155,98,70,65,56,48,27,34,2
round_queries,130,468,1566,4185,10094,21910,61035,160216,413136,697869,2664002,1433190
round_k,1,4,13,51,156,469,1430,4303,12923,39176,118252,358297
round_shots,100,135,147,103,84,80,64,57,49,42,35,2
round_queries,100,405,1323,2987,7476,21520,54592,145863,378329,972930,2456755,1289982
round_k,1,4,14,44,134,426,1279,3860,11582,35096,106283,322495
round_shots,73,231,145,99,82,75,65,56,48,41,26
round_queries,73,693,1595,3465,9102,25725,67795,177576,458448,1175101,6810102
round_k,1,5,17,55,171,521,1585,4775,14330,43447,130963
round_shots,123,159,118,166,90,117,79,60,48,38,25
round_queries,123,477,1062,4482,7290,28665,73075,185220,462480,1111766,6631425
round_k,1,4,13,40,122,462,1543,4817,14628,44096,132628
round_shots,100,108,108,100,83,73,66,58,50,42,35,3
round_queries,100,324,972,2900,7553,20221,55110,146914,380050,969150,2435895,1932195
round_k,1,4,14,45,138,417,1266,3800,11537,34798,105518,322032
round_shots,73,104,189,96,100,74,64,59,49,42,35,2
round_queries,73,312,1701,2592,8500,20942,54592,150981,378623,978054,2459905,1296970
round_k,1,4,13,42,141,426,1279,3863,11643,35141,106538,324242
round_shots,108,108,111,132,78,72,66,57,49,41,35,3
round_queries,108,324,999,3564,7566,20952,57618,151107,390383,982483,2517025,1973601
round_k,1,4,13,48,145,436,1325,3983,11981,35957,109397,328933
round_shots,100,203,115,133,90,75,65,56,49,41,33,1
round_queries,100,609,1035,3857,9450,24525,65455,171752,450849,1139267,2773419,766383
round_k,1,4,14,52,163,503,1533,4600,13893,42021,126122,383191
round_shots,130,170,178,98,86,80,66,56,49,42,23,2
round_queries,130,510,1602,2842,7826,22640,57882,149016,392735,1015602,1687257,1339730
round_k,1,4,14,45,141,438,1330,4007,12090,36679,110793,334932
round_shots,163,190,174,134,87,76,66,57,49,41,34,3
round_queries,163,570,1566,3618,8613,22724,60786,159087,412139,1037669,2589066,2078313
round_k,1,4,13,49,149,460,1395,4205,12654,38074,114750,346385
round_shots,123,119,183,105,89,81,68,58,50,41,34,2
round_queries,123,357,1647,2835,7387,21303,56644,148422,387950,967395,2407574,1289666
round_k,1,4,13,41,131,416,1279,3879,11797,35405,106237,322416
round_shots,157,213,155,98,82,77,68,56,50,42,35,2
round_queries,157,639,1395,2842,7462,21175,57460,144760,387750,979146,2460675,1284054
round_k,1,4,14,45,137,422,1292,3877,11656,35152,106638,321013
round_shots,143,122,154,141,107,70,65,56,48,41,33,1
round_queries,143,366,1386,3807,10379,23310,64935,168952,437904,1124015,2737977,759401
round_k,1,4,13,48,166,499,1508,4561,13707,41484,124621,379700
round_shots,115,168,108,89,85,75,67,58,49,40,35,2
round_queries,115,504,972,2581,7395,19725,53935,141462,360787,884120,2352245,1235538
round_k,1,4,14,43,131,402,1219,3681,11051,33603,101811,308884
round_shots,83,158,101,152,97,74,69,58,50,43,35,4
round_queries,83,474,909,4104,8051,18426,52509,136010,355250,919727,2265655,2359460
round_k,1,4,13,41,124,380,1172,3552,10694,32366,97669,294932
round_shots,137,116,122,149,85,82,67,59,50,42,35,2
round_queries,137,348,1098,4023,7055,20746,53667,143901,370450,937902,2358545,1233114
round_k,1,4,13,41,126,400,1219,3704,11165,33693,101780,308278
round_shots,115,168,124,96,98,76,67,56,49,42,34,3
round_queries,115,504,1116,2592,8330,21356,58491,148120,389011,1007286,2472990,1999707
round_k,1,4,13,42,140,436,1322,3969,11991,36367,109446,333284
round_shots,157,113,117,113,96,76,65,56,48,41,34,1
round_queries,157,339,1053,3277,9504,24852,65585,172872,444528,1142711,2869294,775331
round_k,1,4,14,49,163,504,1543,4630,13935,42195,128734,387665
round_shots,123,196,145,175,111,83,68,59,50,42,35,2
round_queries,123,588,1305,4725,8991,20501,53924,144727,372950,952098,2395925,1260354
round_k,1,4,13,40,123,396,1226,3729,11334,34227,103793,315088
round_shots,201,168,127,121,88,85,66,57,50,42,35,4
round_queries,201,504,1143,3267,7304,21165,53394,139023,366450,931434,2344965,2461388
round_k,1,4,13,41,124,404,1219,3664,11088,33499,101379,307673
round_shots,92,171,145,86,92,78,66,57,49,41,35,2
round_queries,92,513,1305,2494,8004,21918,57090,150537,394695,994291,2549855,1355070
round_k,1,4,14,43,140,432,1320,4027,12125,36426,110918,338767
round_shots,237,133,213,133,90,78,63,56,48,40,26
round_queries,237,399,1917,3857,9270,25974,66213,177128,460848,1162840,6847334
round_k,1,4,14,51,166,525,1581,4800,14535,43740,131679
round_shots,195,127,94,173,136,81,65,56,49,40,34,1
round_queries,195,381,846,4671,11016,25353,65065,171640,450555,1113800,2843454,757807
round_k,1,4,13,40,156,500,1532,4597,13922,41815,126109,378903
round_shots,92,147,176,116,104,77,65,56,48,41,26
round_queries,92,441,1584,3364,10088,25179,66495,174664,455664,1169279,6776926
round_k,1,4,14,48,163,511,1559,4746,14259,43294,130325
round_shots,176,116,112,118,86,77,66,57,49,42,35,3
round_queries,176,348,1008,3422,7826,21175,55506,144267,373037,960498,2408315,1905915
round_k,1,4,14,45,137,420,1265,3806,11434,34404,104282,317652
round_shots,150,138,113,114,92,79,65,55,51,42,23,2
