round_shots,176,55,20,17,21,19,12,16,12,16,16,16,16,16,16,16,14,9
round_queries,176,165,220,391,987,1805,2316,6640,10092,27024,54768,112080,227952,465840,950576,1941744,3468122,4563549
round_k,0,1,5,11,23,47,96,207,420,844,1711,3502,7123,14557,29705,60679,123861,253530
round_shots,257,32,36,20,25,16,19,17,17,17,16,16,15,16,16,16,16,4
round_queries,257,96,324,500,1275,1776,4237,7769,15963,32997,65072,131120,250155,535952,1098544,2256752,4631408,2382708
round_k,0,1,4,12,25,55,111,228,469,970,2033,4097,8338,16748,34329,70523,144731,297838
round_shots,144,55,23,29,16,18,18,17,17,15,11,10,10,16,14,16,15,4
round_queries,144,165,253,725,976,2322,4734,9265,18683,33735,49973,94450,189970,609616,1091230,2563920,4921725,2662460
round_k,0,1,5,12,30,64,131,272,549,1124,2271,4722,9498,19050,38972,80122,164057,332807
round_shots,292,24,19,21,19,17,17,19,16,18,17,16,16,16,16,15,3
round_queries,292,168,399,1029,2071,4097,8381,18981,32496,74862,149141,293488,593392,1218448,2483056,4779105,1942893
round_k,0,3,10,24,54,120,246,499,1015,2079,4386,9171,18543,38076,77595,159303,323815
round_shots,144,74,25,19,16,20,17,16,16,17,16,16,16,16,16,16,16,6
round_queries,144,222,275,475,848,2140,4063,7792,15856,33949,67056,137104,276112,560656,1149616,2355280,4822640,3697254
round_k,0,1,5,12,26,53,119,243,495,998,2095,4284,8628,17520,35925,73602,150707,308104
round_shots,176,60,24,20,21,21,17,17,17,16,16,16,16,16,16,16,16,5
round_queries,176,180,264,460,1029,2373,4267,8891,17969,34256,69552,142416,289456,589072,1202448,2457104,5050928,3233715
round_k,0,1,5,11,24,56,125,261,528,1070,2173,4450,9045,18408,37576,76784,157841,323371
round_shots,77,55,27,27,18,19,19,17,15,14,16,16,16,16,16,16,16,2
round_queries,77,165,297,729,1062,2337,4883,9537,17385,33054,76432,155600,316912,645808,1323472,2715152,5573872,1428562
round_k,0,1,5,13,29,61,128,280,579,1180,2388,4862,9903,20181,41358,84848,174183,357140
round_shots,38,83,21,13,19,23,17,16,17,17,16,16,16,16,16,16,15,3
round_queries,38,249,273,351,1121,2783,4539,8912,19159,40001,77296,156880,319376,659600,1355568,2774064,5332455,2138103
round_k,0,1,6,13,29,60,133,278,563,1176,2415,4902,9980,20612,42361,86689,177748,356350
round_shots,38,75,19,25,20,18,17,17,17,17,16,16,16,16,16,16,16
round_queries,38,225,247,675,1340,2574,5083,10319,21165,44387,86288,177488,357264,719696,1459760,2998224,6145648
round_k,0,1,6,13,33,71,149,303,622,1305,2696,5546,11164,22490,45617,93694,192051
round_shots,53,96,24,26,20,18,17,17,16,16,14,16,16,16,16,15,16,1
round_queries,53,288,312,702,1300,2502,4913,10217,19696,40368,73010,169392,346160,714544,1470128,2824695,6089008,779547
round_k,0,1,6,13,32,69,144,300,615,1261,2607,5293,10817,22329,45941,94156,190281,389773
round_shots,130,55,25,23,17,17,19,16,17,16,16,16,16,16,15,16,15,2
round_queries,130,165,275,621,1071,2227,5149,9232,19805,38736,78512,160304,328048,672528,1289055,2790672,5361675,1451606
round_k,0,1,5,13,31,65,135,288,582,1210,2453,5009,10251,21016,42968,87208,178722,362901
round_shots,184,76,27,23,17,18,18,19,17,20,11,11,15,16,16,10,16,1
round_queries,184,228,351,621,1071,2358,5022,10963,20383,50060,55649,116237,332925,713776,1462320,1866350,6043760,774779
round_k,0,1,6,13,31,65,139,288,599,1251,2529,5283,11097,22305,45697,93317,188867,387389
round_shots,199,75,29,21,17,20,19,16,16,17,16,16,16,16,16,16,14
round_queries,199,225,377,735,1275,3100,5985,10640,21488,46087,88624,180400,366192,749552,1527152,3125136,5611886
round_k,0,1,6,17,37,77,157,332,671,1355,2769,5637,11443,23423,47723,97660,200424
round_shots,71,75,37,21,19,17,17,21,18,21,18,11,17,16,15,10,10
round_queries,71,225,481,735,1349,2465,5083,12831,22446,56637,110034,143275,462723,902096,1732755,2341450,4741570
round_k,0,1,6,17,35,72,149,305,623,1348,3056,6512,13609,28190,57758,117072,237078
round_shots,50,128,15,19,18,20,21,17,17,17,19,17,16,17,10,16,9
round_queries,50,384,255,741,1530,3580,7791,13413,27285,55641,124469,234073,440688,957423,1181410,3828400,4380795
round_k,0,1,8,19,42,89,185,394,802,1636,3275,6884,13771,28159,59070,119637,243377
round_shots,38,103,25,26,18,18,18,17,17,16,14,16,16,16,16,10,8
round_queries,38,309,375,962,1530,3150,6390,12223,24871,47472,84490,196048,398512,811184,1668944,2137930,3470504
round_k,0,1,7,18,42,87,177,359,731,1483,3017,6126,12453,25349,52154,106896,216906
round_shots,115,100,33,24,19,16,17,17,16,14,16,10,16,16,16,16,10
round_queries,115,300,495,936,1653,2992,6477,13379,26032,45682,104720,132270,425808,868464,1792720,3681872,4710770
round_k,0,1,7,19,43,93,190,393,813,1631,3272,6613,13306,27139,56022,115058,235538
round_shots,58,79,29,18,17,19,18,17,17,16,16,16,16,16,16,15,15
round_queries,58,237,377,630,1275,2945,5742,11033,22321,44208,89072,180400,368720,752176,1540432,2954445,5988855
round_k,0,1,6,17,37,77,159,324,656,1381,2783,5637,11522,23505,48138,98481,199628
round_shots,71,58,23,21,18,16,17,18,17,11,17,16,14,16,16,15,15,5
round_queries,71,174,253,525,954,1776,3791,8586,17255,23133,73729,145232,255794,592176,1214000,2328945,4739235,3168455
round_k,0,1,5,12,26,55,111,238,507,1051,2168,4538,9135,18505,37937,77631,157974,316845
round_shots,138,55,20,22,19,16,19,18,16,16,16,15,16,16,16,10,16,8
round_queries,138,165,220,506,931,1584,3895,7758,14576,29264,58960,112605,240944,491344,1004048,1287130,4176624,4298872
round_k,0,1,5,11,24,49,102,215,455,914,1842,3753,7529,15354,31376,64356,130519,268679
round_shots,161,32,32,20,16,18,18,16,17,16,16,16,15,16,16,16,16,8
round_queries,161,96,288,500,816,1854,3906,7152,15351,29296,60016,121616,233205,500848,1021008,2078416,4230096,4328744
round_k,0,1,4,12,25,51,108,223,451,915,1875,3800,7773,15651,31906,64950,132190,270546
round_shots,96,92,35,23,17,16,17,18,11,16,16,16,16,14,16,16,13
round_queries,96,276,455,851,1275,2480,5389,11862,14905,45296,91984,185200,378320,677558,1586576,3263984,5450705
round_k,0,1,6,18,37,77,158,329,677,1415,2874,5787,11822,24198,49580,101999,209642
round_shots,151,121,28,15,20,17,17,17,16,11,16,16,10,16,16,16,16,2
round_queries,151,363,420,465,1340,2431,5015,10149,19952,27555,83120,169424,214090,689872,1414096,2894352,5954384,1524406
round_k,0,1,7,15,33,71,147,298,623,1252,2597,5294,10704,21558,44190,90448,186074,381101
round_shots,111,32,37,21,22,18,17,16,16,16,14,16,16,16,16,10,16,10
round_queries,111,96,333,483,1034,1746,3349,6320,12880,26032,46102,106864,216368,440624,904336,1150650,3718736,4775110
round_k,0,1,4,11,23,48,98,197,402,813,1646,3339,6761,13769,28260,57532,116210,238755
round_shots,164,79,19,21,25,19,18,17,17,16,16,16,16,16,16,16,15,3
round_queries,164,237,209,483,1275,2109,4338,8585,17425,33360,67888,137392,280688,570672,1168048,2397776,4604565,1871739
round_k,0,1,5,11,25,55,120,252,512,1042,2121,4293,8771,17833,36501,74930,153485,311956
round_shots,171,114,24,17,17,16,17,17,16,16,17,16,14,15,16,15,16,3
round_queries,171,342,360,595,1207,2384,5083,10523,20240,40848,87839,171696,303926,663075,1418000,2726205,5907824,2276193
round_k,0,1,7,17,35,74,149,309,632,1276,2583,5365,10854,22102,44312,90873,184619,379365
round_shots,227,96,31,17,17,18,17,17,16,16,17,16,16,16,15,15,16,2
round_queries,227,288,403,595,1207,2682,5219,10489,19920,39856,86207,168976,343536,698128,1335855,2707515,5864400,1501070
round_k,0,1,6,17,35,74,153,308,622,1245,2535,5280,10735,21816,44528,90250,183262,375267
round_shots,44,60,29,23,24,22,17,15,16,16,16,16,15,16,16,14,16,4
round_queries,44,180,319,529,1224,2486,3995,7065,15376,30896,61808,124400,237735,512464,1046640,1868594,4390768,2256068
round_k,0,1,5,11,25,56,117,235,480,965,1931,3887,7924,16014,32707,66735,137211,282008
round_shots,38,75,35,23,22,16,17,16,16,16,16,16,16,10,10,16,15
round_queries,38,225,455,805,1650,2736,5831,11248,22512,45392,90800,182416,368144,471750,957130,3092720,5949885
round_k,0,1,6,17,37,85,171,351,703,1418,2837,5700,11504,23587,47856,96647,198329
round_shots,265,55,19,21,19,16,17,17,17,14,16,16,16,16,16,16,16,4
round_queries,265,165,209,483,969,1776,3791,7769,15555,26502,62064,125488,253328,516016,1054192,2153552,4423024,2265780
round_k,0,1,5,11,25,55,111,228,457,946,1939,3921,7916,16125,32943,67298,138219,283222
round_shots,131,74,19,20,23,17,16,17,16,16,16,16,16,14,16,16,16,7
round_queries,131,222,209,460,1127,1887,3728,7939,15696,31408,63280,128176,262192,469378,1083184,2198224,4509872,4040225
round_k,0,1,5,11,24,55,116,233,490,981,1977,4005,8193,16763,33849,68694,140933,288587
round_shots,124,65,25,27,16,18,19,16,17,16,16,10,15,15,16,16,16,4
round_queries,124,195,275,729,1008,2286,4921,9072,19295,36880,74576,93230,282555,565785,1207728,2471056,5056720,2600012
round_k,0,1,5,13,31,63,129,283,567,1152,2330,4661,9418,18859,37741,77220,158022,325001
round_shots,109,75,20,28,21,18,18,17,16,16,16,16,16,16,16,16,16,2
round_queries,109,225,260,756,1365,2538,5094,9843,19152,38672,77360,155792,314640,645392,1316464,2697296,5524240,1413834
round_k,0,1,6,13,32,70,141,289,598,1208,2417,4868,9832,20168,41139,84290,172632,353458
round_shots,39,55,19,23,21,19,18,17,16,16,15,16,16,16,16,16,16,9
round_queries,39,165,209,529,987,1881,3762,7259,13904,28016,52845,114192,231280,471024,960080,1963472,4020368,4631211
round_k,0,1,5,11,23,49,104,213,434,875,1761,3568,7227,14719,30002,61358,125636,257289
round_shots,65,75,34,21,13,19,17,17,17,16,16,16,16,16,16,16,13
round_queries,65,225,442,777,1001,3021,5933,11951,24293,46896,95024,193040,394960,803568,1644368,3361712,5597995
round_k,0,1,6,18,38,79,174,351,714,1465,2969,6032,12342,25111,51386,105053,215307
round_shots,218,75,27,23,19,17,18,18,17,17,16,16,10,15,15,15,15,5
round_queries,218,225,351,621,1197,2159,4626,9702,18921,38301,74928,151056,190830,574695,1151625,2307345,4623255,3093765
round_k,0,1,6,13,31,63,128,269,556,1126,2341,4720,9541,19156,38387,76911,154108,309376
round_shots,278,83,29,20,20,23,19,16,11,16,16,16,16,14,16,10,8
round_queries,278,249,377,700,1460,3611,6327,11248,15719,46960,95088,192784,395088,705390,1653296,2113570,3431864
round_k,0,1,6,17,36,78,166,351,714,1467,2971,6024,12346,25192,51665,105678,214491
round_shots,55,107,29,21,18,19,15,11,17,16,16,16,16,16,15,16,13
round_queries,55,321,377,735,1350,2869,4695,6963,22695,44752,91088,184944,376080,766896,1471485,3179024,5294081
round_k,0,1,6,17,37,75,156,316,667,1398,2846,5779,11752,23965,49049,99344,203618
round_shots,61,79,23,18,22,20,20,15,17,16,15,16,16,16,16,16,16,4
round_queries,61,237,253,450,1122,2220,4620,7095,16813,32688,62745,133968,271248,557808,1133456,2317584,4754256,2436588
round_k,0,1,5,12,25,55,115,236,494,1021,2091,4186,8476,17431,35420,72424,148570,304573
round_shots,118,75,21,20,21,17,20,18,16,17,16,16,16,15,16,15,16,4
round_queries,118,225,273,540,1281,2091,4940,9738,17968,39083,77488,157136,319792,610515,1319120,2545005,5443248,2796692
round_k,0,1,6,13,30,61,123,270,561,1149,2421,4910,9993,20350,41222,84833,170101,349586
round_shots,124,121,25,17,23,16,17,17,17,10,16,16,16,16,16,16,11
round_queries,124,363,375,629,1771,2832,6035,12631,25959,31770,101968,207600,423120,868816,1779408,3648656,5141433
round_k,0,1,7,18,38,88,177,371,763,1588,3186,6487,13222,27150,55606,114020,233701
round_shots,120,55,25,28,17,19,20,16,16,16,16,16,16,16,15,15,15,6
round_queries,120,165,275,700,1037,2375,5180,8432,16880,34000,68464,138896,280560,573712,1101915,2233815,4470645,3589158
round_k,0,1,5,12,30,62,129,263,527,1062,2139,4340,8767,17928,36730,74460,149021,299096
round_shots,140,75,29,15,22,19,21,19,21,17,18,12,17,17,17,17,12
round_queries,140,225,377,465,1518,2755,6573,12331,28203,46903,101718,146628,425323,852159,1789573,3708567,5410404
round_k,0,1,6,15,34,72,156,324,671,1379,2825,6109,12509,25063,52634,109075,225433
round_shots,264,32,34,18,21,18,17,17,17,16,16,16,15,14,16,16,16,4
round_queries,264,96,306,450,1071,2034,3995,8041,16711,31888,64912,130864,250425,467922,1092144,2247888,4604720,2363252
round_k,0,1,4,12,25,56,117,236,491,996,2028,4089,8347,16711,34129,70246,143897,295406
round_shots,179,75,36,22,19,18,18,20,17,17,16,16,10,10,15,15,10
round_queries,179,225,468,814,1615,3258,6678,15260,28781,60333,116080,234448,299210,602650,1834845,3707115,4944410
round_k,0,1,6,18,42,90,185,381,846,1774,3627,7326,14960,30132,61161,123570,247220
round_shots,73,100,20,24,18,19,18,17,15,16,16,16,16,15,16,16,16,2
round_queries,73,300,260,648,1170,2489,4914,9537,17385,38224,78064,157968,324784,623325,1333360,2730416,5593456,1433410
round_k,0,1,6,13,32,65,136,280,579,1194,2439,4936,10149,20777,41667,85325,174795,358352
round_shots,67,53,32,27,19,18,17,18,17,16,16,17,16,11,11,16,16,4
round_queries,67,159,288,675,969,1998,3791,8226,15657,29648,59536,126769,249232,345521,729223,2209136,4528528,2325900
round_k,0,1,4,12,25,55,111,228,460,926,1860,3728,7788,15705,33146,69035,141516,290737
round_shots,259,88,33,23,17,17,19,16,16,17,16,16,16,16,16,16,16,4
round_queries,259,264,429,621,1003,2057,4617,8560,17328,37519,72944,147824,301456,613232,1254000,2562960,5274640,2706308
round_k,0,1,6,13,29,60,121,267,541,1103,2279,4619,9420,19163,39187,80092,164832,338288
round_shots,64,88,18,23,20,18,18,16,17,16,16,15,16,16,10,15,16,3
round_queries,64,264,234,621,1260,2538,5310,9616,20451,38896,78128,149055,321168,654640,835570,2534805,5410928,2070639
round_k,0,1,6,13,31,70,147,300,601,1215,2441,4968,10036,20457,41778,84493,169091,345106
round_shots,104,55,25,23,19,20,16,16,17,17,15,16,16,16,16,16,16,2
round_queries,104,165,275,621,1197,2660,4720,9456,20111,41123,75525,163600,329584,671856,1375248,2798032,5723152,1467050
round_k,0,1,5,13,31,66,147,295,591,1209,2517,5112,10299,20995,42976,87438,178848,366762
round_shots,163,60,22,21,18,22,16,18,17,17,16,16,16,16,16,15,15,8
round_queries,163,180,242,483,846,2178,3344,7542,14637,29699,57840,116720,236560,484688,990096,1898865,3862755,4131032
round_k,0,1,5,11,23,49,104,209,430,873,1807,3647,7392,15146,30940,63295,128758,258189
round_shots,285,92,20,25,17,17,18,16,17,16,16,16,16,15,15,16,16,2
round_queries,285,276,260,675,1071,2227,4878,9264,20043,39248,78512,160944,325808,622095,1244835,2691920,5511728,1413658
round_k,0,1,6,13,31,65,135,289,589,1226,2453,5029,10181,20736,41494,84122,172241,353414
round_shots,46,79,33,18,17,20,13,17,17,16,10,16,15,16,16,16,13
round_queries,46,237,429,630,1241,2980,4199,12325,25313,49072,61490,197456,376485,811728,1657520,3386800,5660993
round_k,0,1,6,17,36,74,161,362,744,1533,3074,6170,12549,25366,51797,105837,217730
round_shots,240,59,32,27,17,21,16,17,17,16,16,16,16,14,16,16,15,4
round_queries,240,177,288,675,1003,2541,3984,8653,17731,34736,71632,145776,298992,532574,1247824,2555664,4930575,2638116
round_k,0,1,4,12,29,60,124,254,521,1085,2238,4555,9343,19020,38994,79864,164352,329764
round_shots,47,24,32,14,20,16,13,18,17,17,16,15,16,16,16,16,16,8
round_queries,47,72,288,294,980,1584,2587,7254,14637,29937,58864,110685,237616,485264,988048,2025104,4152496,4256456
round_k,0,1,4,10,24,49,99,201,430,880,1839,3689,7425,15164,30876,63284,129765,266028
round_shots,138,75,21,24,18,21,18,17,16,16,16,16,16,16,16,16,16,4
round_queries,138,225,273,648,1134,2667,4986,9571,18480,36976,74352,150928,305488,623408,1272368,2607440,5343920,2740148
round_k,0,1,6,13,31,63,138,281,577,1155,2323,4716,9546,19481,39761,81482,166997,342518
round_shots,153,79,19,24,21,21,17,17,17,16,16,17,16,16,16,16,16,1
round_queries,153,237,247,648,1365,2919,5083,10217,20825,40752,83792,180047,352080,710960,1442448,2951536,6058544,775383
round_k,0,1,6,13,32,69,149,300,612,1273,2618,5295,11002,22217,45076,92235,189329,387691
round_shots,124,111,27,23,16,19,17,17,17,17,16,16,16,16,15,16,10
round_queries,124,333,405,851,1360,3363,6613,13311,27319,55709,108272,221680,448176,922000,1771785,3787024,4851330
round_k,0,1,7,18,42,88,194,391,803,1638,3383,6927,14005,28812,59059,118344,242566
round_shots,307,84,25,23,18,21,17,18,17,16,16,10,16,14,10,15,16,5
round_queries,307,252,275,575,1062,2583,4369,9306,17935,34576,69488,87710,283312,506030,739470,2244735,4855600,3107945
round_k,0,1,5,12,29,61,128,258,527,1080,2171,4385,8853,18072,36973,74824,151737,310794
round_shots,147,84,27,27,25,17,16,17,15,17,16,15,16,15,16,16,10,2
round_queries,147,252,351,729,1575,2295,4400,9367,17235,40239,79216,149805,322704,616935,1326864,2713872,3478670,1412626
round_k,0,1,6,13,31,67,137,275,574,1183,2475,4993,10084,20564,41464,84808,173933,353156
round_shots,36,46,29,22,20,18,18,18,17,16,11,11,16,16,16,14,15,3
round_queries,36,138,261,506,980,1854,4050,8406,17493,34128,47443,99847,304592,623408,1288752,2300466,5069685,2028573
round_k,0,1,4,11,24,51,112,233,514,1066,2156,4538,9518,19481,40273,82159,168989,338095
round_shots,80,55,27,23,20,17,18,18,18,18,17,16,16,16,16,16,16,2
round_queries,80,165,297,621,1220,2227,4770,9810,20178,43470,85731,166800,341008,693008,1419600,2910064,5961456,1529294
round_k,0,1,5,13,30,65,132,272,560,1207,2521,5212,10656,21656,44362,90939,186295,382323
round_shots,70,55,22,21,17,21,12,18,17,16,17,16,15,16,16,16,14,8
round_queries,70,165,242,483,799,1995,2292,7182,14263,27216,58259,112816,215325,464848,953936,1955952,3517906,4124184
round_k,0,1,5,11,23,47,95,199,419,850,1713,3525,7177,14526,29810,61123,125639,257761
round_shots,251,70,23,20,21,21,18,17,17,16,16,16,16,16,16,16,16,4
round_queries,251,210,253,460,1029,2079,4014,7837,16303,31664,64400,129456,263472,539568,1101520,2252496,4614320,2372524
round_k,0,1,5,11,24,49,111,230,479,989,2012,4045,8233,16861,34422,70390,144197,296565
round_shots,204,32,20,21,20,17,17,16,17,16,10,16,16,14,16,15,5
round_queries,204,224,420,987,2020,3587,7259,14032,30243,58768,74050,238064,486416,871990,2041360,3918015,2650525
round_k,0,3,10,23,50,105,213,438,889,1836,3702,7439,15200,31142,63792,130600,265052
round_shots,62,79,23,19,22,19,18,18,16,16,17,16,16,15,16,16,16,5
round_queries,62,237,253,475,1122,2147,4122,8622,15920,31952,69241,135760,278128,538575,1165360,2382192,4873360,3125535
round_k,0,1,5,12,25,56,114,239,497,998,2036,4242,8691,17952,36417,74443,152292,312553
round_shots,138,83,29,21,19,18,18,16,17,16,16,16,16,15,16,16,13
round_queries,138,249,377,735,1425,2934,6138,11504,24905,47696,95408,193520,393136,754545,1628592,3335824,5547893
round_k,0,1,6,17,37,81,170,359,732,1490,2981,6047,12285,25151,50893,104244,213380
round_shots,117,96,21,13,18,20,19,16,17,16,16,16,16,16,16,16,16,2
round_queries,117,288,273,351,1062,2460,5187,9328,19839,38544,77328,155408,315600,643920,1316304,2695824,5526768,1415330
round_k,0,1,6,13,29,61,136,291,583,1204,2416,4856,9862,20122,41134,84244,172711,353832
round_shots,102,96,27,28,17,17,16,16,11,17,14,16,10,16,16,16,16,4
round_queries,102,288,351,756,1037,2125,4016,8048,11165,35479,60354,141072,179610,582704,1198896,2470736,5087152,2613612
round_k,0,1,6,13,30,62,125,251,507,1043,2155,4408,8980,18209,37465,77210,158973,326701
round_shots,36,114,25,23,18,16,17,15,17,16,16,17,16,16,10,10,6
round_queries,36,342,375,851,1494,2960,6307,11625,27591,54384,109456,238051,456208,938512,1199710,2416690,2939358
round_k,0,1,7,18,41,92,185,387,811,1699,3420,7001,14256,29328,59985,120834,244946
round_shots,47,32,40,18,19,20,17,18,16,16,16,16,15,16,16,16,16,5
round_queries,47,96,360,486,1045,2300,4131,8838,16528,33584,67376,136784,260925,563760,1152208,2362736,4839376,3102995
round_k,0,1,4,13,27,57,121,245,516,1049,2105,4274,8697,17617,36006,73835,151230,310299
round_shots,36,104,34,17,20,17,15,17,16,17,16,16,16,10,10,10,10
round_queries,36,312,442,629,1540,2839,5475,12937,24816,52887,104528,214928,440912,564810,1140430,2313790,4682630
round_k,0,1,6,18,38,83,182,380,775,1555,3266,6716,13778,28240,57021,115689,234131
round_shots,128,55,19,24,18,18,16,18,15,16,16,16,16,16,16,16,14,3
round_queries,128,165,209,552,918,1926,3696,8658,15645,33488,67984,138864,281392,574128,1176496,2409040,4311958,1901607
round_k,0,1,5,11,25,53,115,240,521,1046,2124,4339,8793,17941,36765,75282,153998,316934
round_shots,109,100,31,26,21,18,17,18,16,16,16,10,16,15,16,15,9
round_queries,109,300,465,962,1743,3546,7089,15066,27568,55408,112336,144010,465072,893025,1933200,3704805,4458591
round_k,0,1,7,18,41,98,208,418,861,1731,3510,7200,14533,29767,60412,123493,247699
round_shots,228,24,14,24,17,21,17,11,16,16,16,16,16,16,15,16,5
round_queries,228,168,294,1176,1853,4641,8449,11033,33168,66736,135856,278384,564880,1148368,2200545,4701552,3013435
round_k,0,3,10,24,54,110,248,501,1036,2085,4245,8699,17652,35886,73351,146923,301343
round_shots,154,60,29,19,19,19,17,16,16,16,16,14,16,10,15,16,16,3
round_queries,154,180,319,551,1197,2565,4879,9648,19312,39056,79536,142954,333296,428530,1296825,2809744,5761264,2213559
round_k,0,1,5,14,31,67,143,301,603,1220,2485,5105,10415,21426,43227,87804,180039,368926
round_shots,115,24,32,20,17,18,20,17,16,16,16,15,16,10,16,16,14,4
round_queries,115,72,288,460,833,1782,4140,7701,15216,30896,62352,117825,253424,325130,1052432,2164208,3876782,2276244
round_k,0,1,4,11,24,49,103,226,475,965,1948,3927,7919,16256,32888,67631,138456,284530
round_shots,160,55,19,20,17,19,15,15,16,17,16,16,16,15,16,16,16,8
round_queries,160,165,209,460,833,1919,3135,6555,14288,30379,59408,119824,243088,465315,1000720,2044112,4187056,4281864
round_k,0,1,5,11,24,50,104,218,446,893,1856,3744,7596,15510,31272,63878,130845,267616
round_shots,140,96,23,25,19,19,18,16,16,17,16,16,16,16,16,16,16,3
round_queries,140,288,299,675,1235,2641,5202,9424,18864,40647,79952,162352,329872,674032,1379888,2827088,5794224,2223261
round_k,0,1,6,13,32,69,144,294,589,1195,2498,5073,10308,21063,43121,88346,181069,370543
round_shots,235,24,32,20,20,19,17,12,17,16,16,16,10,10,16,15,15,6
round_queries,235,72,288,500,1020,2147,4233,6012,17765,34800,70352,143472,182790,369990,1197776,2300025,4605015,3685998
round_k,0,1,4,12,25,56,124,250,522,1087,2198,4483,9139,18499,37430,76667,153500,307166
round_shots,143,59,32,26,20,19,17,17,11,16,17,17,16,16,16,16,16,2
round_queries,143,177,288,650,1220,2565,4845,9877,13057,38864,83487,173247,341488,696624,1420912,2918768,5968624,1529590
round_k,0,1,4,12,30,67,142,290,593,1214,2455,5095,10671,21769,44403,91211,186519,382397
round_shots,38,88,19,24,19,13,16,17,16,16,16,17,16,17,16,15,14,2
round_queries,38,264,247,648,1235,1703,4688,10081,19216,38896,77808,166005,327120,697527,1336304,2509965,4766062,1390374
round_k,0,1,6,13,32,65,146,296,600,1215,2431,4882,10222,20515,41759,83665,170216,347593
round_shots,204,24,24,19,21,18,16,17,14,16,16,16,16,16,15,16,8
round_queries,204,168,504,931,2121,3762,6768,14399,24094,55568,111152,225520,459792,936304,1797045,3840400,3937416
round_k,0,3,10,24,50,104,211,423,860,1736,3473,7047,14368,29259,59901,120012,246088
round_shots,297,104,31,22,20,18,18,17,16,15,16,16,16,16,16,16,9
round_queries,297,312,465,814,1700,3402,6966,13753,26320,49365,105424,219312,452656,919056,1882608,3864336,4459329
round_k,0,1,7,18,42,94,193,404,822,1645,3294,6853,14145,28720,58831,120760,247740
round_shots,228,84,26,20,22,18,17,16,17,16,16,16,16,10,16,15,16,4
round_queries,228,252,286,500,1122,2070,4233,8432,18445,35696,71536,145616,297520,384190,1239984,2371815,5143376,2638852
round_k,0,1,5,12,25,57,124,263,542,1115,2235,4550,9297,19209,38749,79060,160730,329856
round_shots,225,121,30,18,17,21,19,18,16,16,16,16,16,16,16,16,10
round_queries,225,363,450,702,1411,3549,6441,13158,24912,50992,105040,214416,438352,893840,1822480,3738128,4803530
round_k,0,1,7,19,41,84,169,365,778,1593,3282,6700,13698,27932,56952,116816,240176
round_shots,41,104,33,21,20,21,18,19,17,15,17,17,16,16,15,16,10
round_queries,41,312,429,735,1460,3339,6066,13851,27081,49185,113203,227681,449872,917776,1756065,3754256,4801710
round_k,0,1,6,17,36,79,168,364,796,1639,3329,6696,14058,28680,58535,117320,240085
round_shots,157,46,36,22,17,18,17,18,16,17,16,16,16,16,15,16,16,9
round_queries,157,138,324,506,833,1818,3621,7686,13808,29359,58032,117008,235632,473520,907515,1945520,3998128,4615281
round_k,0,1,4,11,24,50,106,213,431,863,1813,3656,7363,14797,30250,60797,124941,256404
round_shots,109,79,19,21,20,19,18,18,19,17,15,14,16,16,15,14,16,6
round_queries,109,237,209,483,940,1995,4086,8442,18259,34187,61455,120022,280016,567184,1081305,2022202,4753616,3649926
round_k,0,1,5,11,23,52,113,234,480,1005,2048,4286,8750,17724,36043,72221,148550,304160
round_shots,137,118,25,23,19,17,17,17,16,16,16,16,14,16,16,16,15,1
round_queries,137,354,375,851,1425,2703,5457,11101,21072,42160,85488,173200,308630,723664,1484624,3037392,5833065,780517
round_k,0,1,7,18,37,79,160,326,658,1317,2671,5412,11022,22614,46394,94918,194435,390258
round_shots,286,88,34,22,17,17,16,18,17,17,16,16,16,16,16,16,11
round_queries,286,264,442,814,1411,2873,5648,12942,24633,51935,100048,202864,414864,851504,1725936,3531088,4992075
round_k,0,1,6,18,41,84,176,359,724,1527,3126,6339,12964,26609,53935,110346,226912
round_shots,90,100,29,12,19,12,17,17,17,17,17,16,16,16,16,16,8
round_queries,90,300,377,420,1463,1932,5593,11407,23069,47685,99399,197200,397616,814128,1673776,3439600,3525128
round_k,0,1,6,17,38,80,164,335,678,1402,2923,6162,12425,25441,52305,107487,220320
round_shots,96,121,33,26,21,17,17,14,16,16,16,16,16,16,16,10,9
round_queries,96,363,495,1014,1869,3451,7157,11830,27344,55376,113264,230384,470960,965488,1972240,2526470,4609107
round_k,0,1,7,19,44,101,210,422,854,1730,3539,7199,14717,30171,61632,126323,256061
round_shots,109,65,26,26,17,19,17,18,17,17,16,16,16,15,16,16,16,2
round_queries,109,195,286,702,1037,2337,4369,9306,18819,37825,73552,152112,311280,594165,1283600,2637680,5412272,1386270
round_k,0,1,5,13,30,61,128,258,553,1112,2298,4753,9727,19805,40112,82427,169133,346567
round_shots,70,79,23,24,25,19,19,17,17,16,16,16,16,16,16,15,16,5
round_queries,70,237,253,600,1275,2147,4731,8653,17357,34384,69520,143088,290704,592720,1208688,2328825,5041168,3230085
round_k,0,1,5,12,25,56,124,254,510,1074,2172,4471,9084,18522,37771,77627,157536,323008
round_shots,96,75,26,23,20,19,17,18,11,14,16,16,15,10,16,16,16,4
round_queries,96,225,338,621,1220,2413,4437,9450,11935,31346,72752,147984,283875,380810,1235536,2532208,5192976,2657452
round_k,0,1,6,13,30,63,130,262,542,1119,2273,4624,9462,19040,38610,79131,162280,332181
