round_k,1,6,20,76,312,1532
round_shots,400,200,100,100,100,100
round_queries,400,600,1500,4900,19500,433500
round_k,1,7,24,97,423,2167
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,14900,317300
round_k,1,6,19,74,318,1586
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,5100,20500,495300
round_k,1,5,25,102,467,2476
round_shots,400,300,200,100,100,100
round_queries,400,900,3000,6500,23900,575700
round_k,1,7,32,119,547,2878
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,4500,15500,347300
round_k,1,6,22,77,345,1736
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4900,17700,380500
round_k,1,5,24,88,379,1902
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,4900,17100,355100
round_k,1,6,24,85,357,1775
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,14300,302900
round_k,1,6,19,71,304,1514
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,6300,22700,550700
round_k,1,6,31,113,505,2753
round_shots,400,300,200,100,100,100
round_queries,400,900,2600,6100,23700,571500
round_k,1,6,30,118,545,2857
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,4100,14500,304700
round_k,1,6,20,72,308,1523
round_shots,400,200,100,100,100,100
round_queries,400,600,1500,4900,17500,382100
round_k,1,7,24,87,376,1910
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13100,265500
round_k,1,5,18,65,265,1327
round_shots,300,300,200,100,100,100
round_queries,300,900,3000,7500,28900,730700
round_k,1,7,37,144,668,3653
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,4900,17500,401700
round_k,1,6,24,87,395,2008
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3500,13500,283100
round_k,1,5,17,67,284,1415
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,13900,290100
round_k,1,6,19,69,292,1450
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,14900,332500
round_k,1,6,19,74,329,1662
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3500,11900,222500
round_k,1,5,17,59,229,1112
round_shots,600,200,100,100,100,100
round_queries,600,600,1100,3700,13500,284500
round_k,1,5,18,67,288,1422
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3500,12900,265100
round_k,1,5,17,64,275,1325
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,15100,317100
round_k,1,6,19,75,314,1585
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,13500,287700
round_k,1,6,19,67,293,1438
round_shots,500,200,100,100,100,100
round_queries,500,600,1300,4900,17100,392300
round_k,1,6,24,85,380,1961
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,5900,24300,600100
round_k,1,6,29,121,555,3000
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4100,14700,316300
round_k,1,5,20,73,314,1581
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,13700,292500
round_k,1,6,19,68,294,1462
round_shots,600,200,100,100,100,100
round_queries,600,600,1300,4900,16900,350300
round_k,1,6,24,84,345,1751
round_shots,500,200,100,100,100,100
round_queries,500,600,1300,3900,14100,296900
round_k,1,6,19,70,302,1484
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,4900,17300,382700
round_k,1,6,24,86,376,1913
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,4700,18300,389500
round_k,1,6,23,91,383,1947
round_shots,200,300,100,100,100,100
round_queries,200,900,1500,5300,19900,448100
round_k,1,7,26,99,435,2240
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,13500,277300
round_k,1,5,18,67,284,1386
round_shots,100,200,200,100,100,100
round_queries,100,600,2200,5100,18500,424500
round_k,1,5,25,92,408,2122
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3500,11900,248100
round_k,1,5,17,59,250,1240
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,6300,26100,640500
round_k,1,6,31,130,592,3202
round_shots,400,100,200,100,100,100
round_queries,400,300,1800,3500,13700,280900
round_k,1,4,17,68,285,1404
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,14100,301900
round_k,1,6,19,70,306,1509
round_shots,400,300,200,100,100,100
round_queries,400,900,2600,6100,22300,528300
round_k,1,6,30,111,508,2641
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,4900,18900,416100
round_k,1,7,24,94,399,2080
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,15700,340700
round_k,1,6,19,78,343,1703
round_shots,900,200,100,100,100
round_queries,900,1800,3700,14700,325100
round_k,4,18,73,325,1625
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,5100,19100,411100
round_k,1,5,25,95,404,2055
round_shots,200,300,200,100,100,100
round_queries,200,900,2600,6100,21300,483900
round_k,1,6,30,106,461,2419
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,12100,234300
round_k,1,5,18,60,238,1171
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,15100,322900
round_k,1,6,19,75,328,1614
round_shots,400,300,100,100,100,100
round_queries,400,900,1500,5100,19900,459500
round_k,1,7,25,99,450,2297
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,6100,23500,552500
round_k,1,6,30,117,518,2762
round_shots,100,200,100,100,100,100
round_queries,100,600,1300,4700,18300,395900
round_k,1,6,23,91,400,1979
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,14100,309100
round_k,1,6,19,70,307,1545
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,14300,303100
round_k,1,6,19,71,318,1515
round_shots,300,300,100,100,100,100
round_queries,300,900,1300,3900,12500,248900
round_k,1,6,19,62,256,1244
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,5100,18900,425300
round_k,1,6,25,94,414,2126
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,15100,333100
round_k,1,6,19,75,333,1665
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,6100,22500,519300
round_k,1,6,30,112,501,2596
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4100,15100,318700
round_k,1,5,20,75,320,1593
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,5100,18500,399900
round_k,1,6,25,92,395,1999
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,14900,325700
round_k,1,5,18,74,323,1628
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4900,18500,395700
round_k,1,5,24,92,392,1978
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3500,12900,258900
round_k,1,5,17,64,267,1294
round_shots,400,300,200,100,100,100
round_queries,400,900,3000,7700,30300,685100
round_k,1,7,38,151,645,3425
round_shots,200,300,100,100,100,100
round_queries,200,900,1500,4900,18700,439300
round_k,1,7,24,93,428,2196
round_shots,500,200,200,100,100,100
round_queries,500,600,2600,6100,21700,521500
round_k,1,6,30,108,493,2607
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,12700,254700
round_k,1,5,18,63,259,1273
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,4900,19700,433900
round_k,1,6,24,98,419,2169
round_shots,500,200,100,100,100,100
round_queries,500,600,1300,4900,19300,438100
round_k,1,6,24,96,426,2190
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3500,11100,205300
round_k,1,5,17,55,214,1026
round_shots,700,200,200,100,100,100
round_queries,700,600,2600,6100,23500,547900
round_k,1,6,30,117,524,2739
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,4700,16700,347300
round_k,1,6,23,83,342,1736
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3500,12500,253300
round_k,1,5,17,62,256,1266
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,12500,258300
round_k,1,5,18,62,267,1291
round_shots,600,200,100,100,100,100
round_queries,600,600,1100,3700,14300,254100
round_k,1,5,18,71,276,1270
round_shots,400,300,100,100,100,100
round_queries,400,900,1500,4900,18500,423700
round_k,1,7,24,92,417,2118
round_shots,500,200,200,100,100,100
round_queries,500,600,2600,5900,20500,433300
round_k,1,6,29,102,423,2166
round_shots,500,200,200,100,100,100
round_queries,500,600,2600,6300,24300,524700
round_k,1,6,31,121,513,2623
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,12900,234500
round_k,1,5,16,64,270,1172
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,13900,292900
round_k,1,6,19,69,293,1464
round_shots,200,200,200,100,100,100
round_queries,200,600,2600,6300,25700,626700
round_k,1,6,31,128,594,3133
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3900,15100,316100
round_k,1,5,19,75,311,1580
round_shots,600,200,100,100,100,100
round_queries,600,600,1500,4900,19700,442700
round_k,1,7,24,98,430,2213
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,4700,18500,392700
round_k,1,6,23,92,391,1963
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,13700,279100
round_k,1,6,19,68,283,1395
round_shots,300,300,200,100,100,100
round_queries,300,900,3000,6700,25900,582700
round_k,1,7,33,129,572,2913
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4900,18100,380100
round_k,1,5,24,90,371,1900
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,14700,305300
round_k,1,6,19,73,312,1526
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,15500,346100
round_k,1,6,19,77,342,1730
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,6100,24700,571300
round_k,1,6,30,123,534,2856
round_shots,600,300,100,100,100,100
round_queries,600,900,1300,3900,13700,298100
round_k,1,6,19,68,299,1490
round_shots,500,200,100,100,100,100
round_queries,500,600,1300,3900,14100,288500
round_k,1,6,19,70,289,1442
round_shots,300,300,200,100,100,100
round_queries,300,900,3000,6300,25100,611100
round_k,1,7,31,125,570,3055
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,6100,23500,551100
round_k,1,6,30,117,516,2755
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3900,14900,309700
round_k,1,5,19,74,308,1548
round_shots,100,200,100,100,100,100
round_queries,100,600,1300,3900,14900,317300
round_k,1,6,19,74,318,1586
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,4700,15900,322900
round_k,1,6,23,79,325,1614
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,5100,17300,378500
round_k,1,6,25,86,376,1892
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3500,13300,282100
round_k,1,5,17,66,288,1410
round_shots,500,300,200,100,100,100
round_queries,500,900,3000,7500,30900,753700
round_k,1,7,37,154,699,3768
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,15100,320500
round_k,1,6,19,75,324,1602
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,5900,21300,470100
round_k,1,6,29,106,456,2350
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,5100,20900,464100
round_k,1,6,25,104,453,2320
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,12900,227900
round_k,1,5,18,64,269,1139
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,4100,14500,288700
round_k,1,6,20,72,297,1443
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,5300,21900,483900
round_k,1,5,26,109,465,2419
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3500,12100,251100
round_k,1,5,17,60,258,1255
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,15100,332500
round_k,1,6,19,75,328,1662
round_shots,200,200,200,100,100,100
round_queries,200,600,2600,6300,22100,519100
round_k,1,6,31,110,499,2595
round_shots,200,200,200,100,100,100
round_queries,200,600,2600,6300,24900,593700
round_k,1,6,31,124,561,2968
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,5100,18300,384700
round_k,1,6,25,91,389,1923
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13900,283900
round_k,1,5,18,69,289,1419
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13500,276100
round_k,1,5,18,67,280,1380
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,4900,18900,415700
round_k,1,6,24,94,404,2078
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3500,11900,251900
round_k,1,5,17,59,259,1259
round_shots,200,300,100,100,100,100
round_queries,200,900,1300,3900,14900,313300
round_k,1,6,19,74,313,1566
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,13500,295500
round_k,1,6,19,67,297,1477
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,4700,16300,360300
round_k,1,6,23,81,359,1801
round_shots,100,200,100,100,100,100
round_queries,100,600,1100,3500,13500,258900
round_k,1,5,17,67,272,1294
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,5900,23500,530900
round_k,1,6,29,117,508,2654
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,13900,284700
round_k,1,6,19,69,289,1423
round_shots,700,200,200,100,100,100
round_queries,700,600,2600,6900,27500,658500
round_k,1,6,34,137,620,3292
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,5900,23500,557300
round_k,1,6,29,117,537,2786
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,13900,304100
round_k,1,5,18,69,305,1520
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,13900,291900
round_k,1,6,19,69,289,1459
round_shots,700,300,100,100,100,100
round_queries,700,900,1500,4900,17700,414300
round_k,1,7,24,88,398,2071
round_shots,300,300,200,100,100,100
round_queries,300,900,2600,6100,22700,517500
round_k,1,6,30,113,500,2587
round_shots,500,200,200,100,100,100
round_queries,500,600,2600,5900,23700,548100
round_k,1,6,29,118,521,2740
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,14300,292500
round_k,1,6,19,71,305,1462
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,12500,250100
round_k,1,5,18,62,256,1250
round_shots,600,200,100,100,100,100
round_queries,600,600,1100,3700,13300,260300
round_k,1,5,18,66,281,1301
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4900,19300,410900
round_k,1,5,24,96,408,2054
round_shots,300,300,100,100,100,100
round_queries,300,900,1300,3900,13900,291500
round_k,1,6,19,69,291,1457
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,14500,310900
round_k,1,6,19,72,314,1554
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4100,15500,340500
round_k,1,5,20,77,343,1702
round_shots,600,200,100,100,100,100
round_queries,600,600,1300,3900,14900,308700
round_k,1,6,19,74,311,1543
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,12500,242300
round_k,1,6,19,62,246,1211
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,14500,320700
round_k,1,6,19,72,323,1603
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3500,13300,270500
round_k,1,5,17,66,280,1352
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,4700,18500,407900
round_k,1,6,23,92,398,2039
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,5900,22500,539100
round_k,1,6,29,112,513,2695
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,4100,14500,314700
round_k,1,6,20,72,312,1573
round_shots,600,200,100,100,100,100
round_queries,600,600,1100,3700,13500,285900
round_k,1,5,18,67,290,1429
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,14500,298500
round_k,1,6,19,72,299,1492
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,5100,17300,403500
round_k,1,5,25,86,393,2017
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,5100,20100,444700
round_k,1,7,25,100,434,2223
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,12500,267300
round_k,1,5,18,62,274,1336
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,14900,327700
round_k,1,6,19,74,324,1638
round_shots,300,200,100,100,100,100
round_queries,300,600,1500,5100,19100,435300
round_k,1,7,25,95,426,2176
round_shots,500,200,200,100,100,100
round_queries,500,600,2200,5100,18900,412100
round_k,1,5,25,94,407,2060
round_shots,500,200,200,100,100,100
round_queries,500,600,2600,6300,25900,638900
round_k,1,6,31,129,590,3194
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3900,14500,294700
round_k,1,5,19,72,295,1473
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,14300,309700
round_k,1,6,19,71,310,1548
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,13500,266900
round_k,1,5,18,67,270,1334
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4900,17700,378300
round_k,1,5,24,88,374,1891
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,15100,321700
round_k,1,6,19,75,324,1608
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,5100,19300,432700
round_k,1,6,25,96,421,2163
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,14700,303900
round_k,1,5,18,73,308,1519
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3500,13500,278100
round_k,1,5,17,67,279,1390
round_shots,500,200,200,100,100,100
round_queries,500,600,2600,6100,24700,588700
round_k,1,6,30,123,556,2943
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4900,19300,369900
round_k,1,5,24,96,385,1849
round_shots,500,200,100,100,100,100
round_queries,500,600,1300,3900,13700,281300
round_k,1,6,19,68,281,1406
round_shots,500,200,200,100,100,100
round_queries,500,600,2600,6500,27300,661500
round_k,1,6,32,136,618,3307
round_shots,100,200,100,100,100,100
round_queries,100,600,1300,3900,13300,278700
round_k,1,6,19,66,285,1393
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3500,12900,252700
round_k,1,5,17,64,264,1263
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,14500,316100
round_k,1,6,19,72,315,1580
round_shots,200,200,200,100,100,100
round_queries,200,600,2600,5900,23700,578300
round_k,1,6,29,118,541,2891
round_shots,100,200,200,100,100,100
round_queries,100,600,2600,5900,23300,565100
round_k,1,6,29,116,533,2825
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,15300,330500
round_k,1,6,19,76,335,1652
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3500,13300,266700
round_k,1,5,17,66,275,1333
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,13700,279700
round_k,1,5,18,68,286,1398
round_shots,600,200,200,100,100,100
round_queries,600,600,2600,6100,22300,505100
round_k,1,6,30,111,482,2525
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,5900,23100,498500
round_k,1,6,29,115,471,2492
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,12900,254500
round_k,1,5,18,64,260,1272
round_shots,600,200,100,100,100,100
round_queries,600,600,1300,4700,17900,367900
round_k,1,6,23,89,375,1839
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,4900,20100,481500
round_k,1,7,24,100,455,2407
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,5100,18700,431100
round_k,1,5,25,93,422,2155
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3700,13300,264100
round_k,1,5,18,66,269,1320
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,5300,21100,474700
round_k,1,7,26,105,459,2373
round_shots,100,200,100,100,100,100
round_queries,100,600,1300,3900,14900,319300
round_k,1,6,19,74,319,1596
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,6100,22500,496900
round_k,1,6,30,112,487,2484
round_shots,200,300,100,100,100,100
round_queries,200,900,1500,5100,20500,473300
round_k,1,7,25,102,449,2366
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,15100,314500
round_k,1,6,19,75,318,1572
round_shots,500,200,100,100,100,100
round_queries,500,600,1300,3900,13500,276700
round_k,1,6,19,67,278,1383
round_shots,600,200,200,100,100,100
round_queries,600,600,2200,5100,19900,455100
round_k,1,5,25,99,440,2275
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3900,14700,309700
round_k,1,5,19,73,307,1548
round_shots,500,100,100,100,100,100
round_queries,500,300,900,2700,9900,200500
round_k,1,4,13,49,205,1002
round_shots,700,200,100,100,100,100
round_queries,700,600,1500,4900,17900,415300
round_k,1,7,24,89,403,2076
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,5100,20100,458300
round_k,1,7,25,100,442,2291
round_shots,600,200,200,100,100,100
round_queries,600,600,2200,4900,19500,436100
round_k,1,5,24,97,420,2180
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,6300,25100,613300
round_k,1,6,31,125,579,3066
round_shots,500,200,200,100,100,100
round_queries,500,600,3000,6700,27100,699300
round_k,1,7,33,135,640,3496
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,5300,21500,491100
round_k,1,5,26,107,470,2455
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,14100,299300
round_k,1,6,19,70,301,1496
round_shots,200,300,100,100,100,100
round_queries,200,900,1500,5100,20900,457500
round_k,1,7,25,104,440,2287
round_shots,200,300,100,100,100,100
round_queries,200,900,1500,4900,17300,402300
round_k,1,7,24,86,393,2011
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,5900,21900,479500
round_k,1,6,29,109,476,2397
round_shots,400,100,200,100,100,100
round_queries,400,300,1800,3500,13900,277700
round_k,1,4,17,69,285,1388
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3500,13300,283700
round_k,1,5,17,66,286,1418
round_shots,500,300,100,100,100,100
round_queries,500,900,1500,5100,19300,452100
round_k,1,7,25,96,435,2260
round_shots,600,300,100,100,100,100
round_queries,600,900,1300,3900,14700,291700
round_k,1,6,19,73,293,1458
round_shots,200,300,200,100,100,100
round_queries,200,900,3000,6700,28100,694500
round_k,1,7,33,140,638,3472
round_shots,200,300,100,100,100,100
round_queries,200,900,1500,5100,20500,462500
round_k,1,7,25,102,447,2312
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,14500,300300
round_k,1,6,19,72,300,1501
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,13100,276500
round_k,1,6,19,65,281,1382
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,12500,249700
round_k,1,6,19,62,261,1248
round_shots,500,200,200,100,100,100
round_queries,500,600,2600,6100,21900,529100
round_k,1,6,30,109,499,2645
round_shots,500,200,200,100,100,100
round_queries,500,600,2600,6100,24500,567100
round_k,1,6,30,122,539,2835
round_shots,600,200,200,100,100,100
round_queries,600,600,2600,5900,20300,456100
round_k,1,6,29,101,438,2280
round_shots,400,300,100,100,100,100
round_queries,400,900,1300,3900,15500,321900
round_k,1,6,19,77,320,1609
round_shots,200,200,200,100,100,100
round_queries,200,600,2200,4900,18300,389100
round_k,1,5,24,91,385,1945
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,5100,21300,506300
round_k,1,7,25,106,484,2531
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3500,13300,252300
round_k,1,5,17,66,260,1261
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3300,12900,264500
round_k,1,5,16,64,267,1322
round_shots,700,200,100,100,100,100
round_queries,700,600,1300,3900,13500,269500
round_k,1,6,19,67,275,1347
round_shots,400,200,200,100,100,100
round_queries,400,600,2200,4900,18100,427300
round_k,1,5,24,90,413,2136
round_shots,600,200,100,100,100,100
round_queries,600,600,1300,3900,12900,270900
round_k,1,6,19,64,277,1354
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3700,13900,300500
round_k,1,5,18,69,302,1502
round_shots,200,200,200,100,100,100
round_queries,200,600,2600,6300,23900,573500
round_k,1,6,31,119,543,2867
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,15500,327300
round_k,1,6,19,77,329,1636
round_shots,300,200,200,100,100,100
round_queries,300,600,2600,6300,23300,532900
round_k,1,6,31,116,513,2664
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,13700,284500
round_k,1,6,19,68,288,1422
round_shots,300,200,200,100,100,100
round_queries,300,600,2200,4100,15700,337500
round_k,1,5,20,78,335,1687
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,12300,240100
round_k,1,6,19,61,246,1200
round_shots,500,200,200,100,100,100
round_queries,500,600,2600,5900,23500,524300
round_k,1,6,29,117,498,2621
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,4900,19300,437700
round_k,1,6,24,96,427,2188
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,13700,270100
round_k,1,6,19,68,274,1350
round_shots,300,200,100,100,100,100
round_queries,300,600,1300,3900,15300,326100
round_k,1,6,19,76,327,1630
round_shots,500,300,100,100,100,100
round_queries,500,900,1500,4700,15500,283900
round_k,1,7,23,77,298,1419
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3900,15100,313700
round_k,1,5,19,75,317,1568
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3500,12300,224300
round_k,1,5,17,61,247,1121
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,4700,18900,426900
round_k,1,6,23,94,416,2134
round_shots,200,200,100,100,100,100
round_queries,200,600,1500,5100,19900,450300
round_k,1,7,25,99,437,2251
round_shots,400,300,200,100,100,100
round_queries,400,900,2600,5100,19700,465900
round_k,1,6,25,98,444,2329
round_shots,700,200,100,100,100,100
round_queries,700,600,1300,3900,15100,316700
round_k,1,6,19,75,323,1583
round_shots,800,200,100,100,100
round_queries,800,1800,3900,13700,278300
round_k,4,19,68,285,1391
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3900,14100,289900
round_k,1,5,19,70,290,1449
round_shots,500,200,100,100,100,100
round_queries,500,600,1100,3500,13100,272300
round_k,1,5,17,65,285,1361
round_shots,700,200,100,100,100,100
round_queries,700,600,1100,3700,14500,315100
round_k,1,5,18,72,317,1575
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,14100,305100
round_k,1,6,19,70,310,1525
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,13900,279900
round_k,1,6,19,69,292,1399
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3500,11900,220900
round_k,1,5,17,59,226,1104
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3500,13900,297500
round_k,1,5,17,69,297,1487
round_shots,400,200,100,100,100,100
round_queries,400,600,1100,3700,12300,266300
round_k,1,5,18,61,267,1331
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,6100,22100,504700
round_k,1,6,30,110,482,2523
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,4900,17900,413500
round_k,1,6,24,89,401,2067
round_shots,400,200,100,100,100,100
round_queries,400,600,1500,4900,16100,346300
round_k,1,7,24,80,344,1731
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3900,14300,289500
round_k,1,5,19,71,288,1447
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,13900,285500
round_k,1,6,19,69,292,1427
round_shots,300,200,100,100,100,100
round_queries,300,600,1100,3900,14300,280500
round_k,1,5,19,71,292,1402
round_shots,200,200,100,100,100,100
round_queries,200,600,1300,3900,15300,334100
round_k,1,6,19,76,330,1670
round_shots,300,300,100,100,100,100
round_queries,300,900,1500,5100,19100,420100
round_k,1,7,25,95,420,2100
round_shots,200,200,100,100,100,100
round_queries,200,600,1100,3500,11100,189300
round_k,1,5,17,55,228,946
round_shots,400,200,200,100,100,100
round_queries,400,600,2600,6100,23500,551300
round_k,1,6,30,117,533,2756
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,14500,303700
round_k,1,6,19,72,305,1518
round_shots,400,200,100,100,100,100
round_queries,400,600,1300,3900,14100,291700
round_k,1,6,19,70,295,1458
round_shots,400,300,100,100,100,100
round_queries,400,900,1500,5100,19100,437700
round_k,1,7,25,95,425,2188
round_shots,300,200,200,100,100,100
