round_queries,213,297,429
round_k,1,6,19
round_shots,153,118,4
round_queries,153,354,204
round_k,1,7,25
round_shots,137,87,10
round_queries,137,261,390
round_k,1,6,19
round_shots,158,69,25
round_queries,158,207,675
round_k,1,4,13
round_shots,89,62,25
round_queries,89,186,675
round_k,1,4,13
round_shots,260,87,6
round_queries,260,261,294
round_k,1,6,24
round_shots,125,99,6
round_queries,125,297,294
round_k,1,6,24
round_shots,320,119,10
round_queries,320,357,410
round_k,1,6,20
round_shots,97,91,11
round_queries,97,273,429
round_k,1,6,19
round_shots,107,103,6
round_queries,107,309,294
round_k,1,6,24
round_shots,71,87,6
round_queries,71,261,294
round_k,1,6,24
round_shots,167,68,14
round_queries,167,204,490
round_k,1,5,17
round_shots,54,103,8
round_queries,54,309,360
round_k,1,6,22
round_shots,83,87,12
round_queries,83,261,444
round_k,1,5,18
round_shots,228,87,14
round_queries,228,261,490
round_k,1,5,17
round_shots,316,103,11
round_queries,316,309,429
round_k,1,6,19
round_shots,209,103,8
round_queries,209,309,360
round_k,1,6,22
round_shots,113,111,11
round_queries,113,333,429
round_k,1,6,19
round_shots,86,87,11
round_queries,86,261,429
round_k,1,6,19
round_shots,300,121,6
round_queries,300,363,306
round_k,1,7,25
round_shots,182,68,14
round_queries,182,204,490
round_k,1,5,17
round_shots,260,69,12
round_queries,260,207,444
round_k,1,4,18
round_shots,153,78,14
round_queries,153,234,490
round_k,1,5,17
round_shots,205,88,11
round_queries,205,264,429
round_k,1,6,19
round_shots,85,91,6
round_queries,85,273,294
round_k,1,6,24
round_shots,230,63,14
round_queries,230,189,490
round_k,1,5,17
round_shots,413,87,11
round_queries,413,261,429
round_k,1,6,19
round_shots,83,123,10
round_queries,83,369,390
round_k,1,6,19
round_shots,209,68,6
round_queries,209,204,258
round_k,1,5,21
round_shots,323,87,11
round_queries,323,261,363
round_k,1,5,16
round_shots,258,92,12
round_queries,258,276,444
round_k,1,5,18
round_shots,112,114,4
round_queries,112,342,196
round_k,1,7,24
round_shots,103,121,5
round_queries,103,363,265
round_k,1,7,26
round_shots,310,111,6
round_queries,310,333,294
round_k,1,6,24
round_shots,92,42,16
round_queries,92,126,528
round_k,1,4,16
round_shots,163,78,10
round_queries,163,234,390
round_k,1,5,19
round_shots,70,114,7
round_queries,70,342,329
round_k,1,7,23
round_shots,98,73,14
round_queries,98,219,490
round_k,1,5,17
round_shots,129,87,11
round_queries,129,261,363
round_k,1,5,16
round_shots,164,82,14
round_queries,164,246,490
round_k,1,5,17
round_shots,215,107,11
round_queries,215,321,429
round_k,1,6,19
round_shots,250,63,14
round_queries,250,189,490
round_k,1,5,17
round_shots,209,82,14
round_queries,209,246,490
round_k,1,5,17
round_shots,395,49,14
round_queries,395,147,490
round_k,1,4,17
round_shots,179,147,6
round_queries,179,441,306
round_k,1,8,25
round_shots,77,69,24
round_queries,77,207,648
round_k,1,4,13
round_shots,118,103,6
round_queries,118,309,294
round_k,1,6,24
round_shots,101,68,7
round_queries,101,204,287
round_k,1,5,20
round_shots,58,107,11
round_queries,58,321,429
round_k,1,6,19
round_shots,347,62,14
round_queries,347,186,490
round_k,1,4,17
round_shots,70,63,14
round_queries,70,189,490
round_k,1,5,17
round_shots,197,115,11
round_queries,197,345,429
round_k,1,6,19
round_shots,95,129,7
round_queries,95,387,329
round_k,1,7,23
round_shots,100,150,6
round_queries,100,450,306
round_k,1,7,25
round_shots,138,63,12
round_queries,138,189,444
round_k,1,5,18
round_shots,59,63,14
round_queries,59,189,490
round_k,1,5,17
round_shots,110,63,12
round_queries,110,189,444
round_k,1,5,18
round_shots,116,87,10
round_queries,116,261,390
round_k,1,5,19
round_shots,58,69,14
round_queries,58,207,490
round_k,1,4,17
round_shots,82,56,25
round_queries,82,168,675
round_k,1,4,13
round_shots,391,95,11
round_queries,391,285,429
round_k,1,6,19
round_shots,126,82,12
round_queries,126,246,444
round_k,1,5,18
round_shots,161,62,12
round_queries,161,186,444
round_k,1,4,18
round_shots,180,118,3
round_queries,180,354,165
round_k,1,7,27
round_shots,206,87,11
round_queries,206,261,429
round_k,1,6,19
round_shots,129,125,6
round_queries,129,375,306
round_k,1,7,25
round_shots,170,42,12
round_queries,170,126,444
round_k,1,4,18
round_shots,273,121,6
round_queries,273,363,306
round_k,1,7,25
round_shots,51,92,12
round_queries,51,276,444
round_k,1,5,18
round_shots,200,95,11
round_queries,200,285,429
round_k,1,6,19
round_shots,145,62,12
round_queries,145,186,444
round_k,1,4,18
round_shots,98,92,12
round_queries,98,276,444
round_k,1,5,18
round_shots,180,62,14
round_queries,180,186,490
round_k,1,4,17
round_shots,121,63,10
round_queries,121,189,410
round_k,1,5,20
round_shots,109,87,8
round_queries,109,261,312
round_k,1,6,19
round_shots,253,87,11
round_queries,253,261,429
round_k,1,6,19
round_shots,64,95,6
round_queries,64,285,258
round_k,1,6,21
round_shots,226,88,6
round_queries,226,264,294
round_k,1,6,24
round_shots,157,87,11
round_queries,157,261,429
round_k,1,6,19
round_shots,67,87,5
round_queries,67,261,225
round_k,1,6,22
round_shots,73,78,14
round_queries,73,234,490
round_k,1,5,17
round_shots,138,95,11
round_queries,138,285,429
round_k,1,6,19
round_shots,326,115,5
round_queries,326,345,265
round_k,1,7,26
round_shots,138,129,7
round_queries,138,387,315
round_k,1,7,22
round_shots,208,114,5
round_queries,208,342,275
round_k,1,7,27
round_shots,369,49,25
round_queries,369,147,675
round_k,1,4,13
round_shots,128,103,10
round_queries,128,309,390
round_k,1,6,19
round_shots,48,114,5
round_queries,48,342,265
round_k,1,7,26
round_shots,116,68,11
round_queries,116,204,429
round_k,1,5,19
round_shots,134,68,11
round_queries,134,204,429
round_k,1,5,19
round_shots,126,95,8
round_queries,126,285,312
round_k,1,6,19
round_shots,140,68,16
round_queries,140,204,528
round_k,1,5,16
round_shots,110,82,11
round_queries,110,246,429
round_k,1,5,19
round_shots,144,63,14
round_queries,144,189,490
round_k,1,5,17
round_shots,256,49,24
round_queries,256,147,648
round_k,1,4,13
round_shots,51,49,14
round_queries,51,147,490
round_k,1,4,17
round_shots,205,63,11
round_queries,205,189,429
round_k,1,5,19
round_shots,200,125,7
round_queries,200,375,329
round_k,1,7,23
round_shots,83,68,11
round_queries,83,204,429
round_k,1,5,19
round_shots,222,87,11
round_queries,222,261,363
round_k,1,5,16
round_shots,83,26,14
round_queries,83,78,490
round_k,1,4,17
round_shots,186,95,7
round_queries,186,285,329
round_k,1,6,23
round_shots,197,95,11
round_queries,197,285,429
round_k,1,6,19
round_shots,51,63,9
round_queries,51,189,369
round_k,1,5,20
round_shots,489,23,3
round_queries,489,161,189
round_k,3,10,31
round_shots,170,95,11
round_queries,170,285,429
round_k,1,6,19
round_shots,132,87,11
round_queries,132,261,429
round_k,1,5,19
round_shots,212,103,9
round_queries,212,309,369
round_k,1,6,20
round_shots,51,103,11
round_queries,51,309,429
round_k,1,6,19
round_shots,245,78,14
round_queries,245,234,490
round_k,1,5,17
round_shots,396,95,7
round_queries,396,285,287
round_k,1,6,20
round_shots,74,63,14
round_queries,74,189,490
round_k,1,5,17
round_shots,279,87,5
round_queries,279,261,235
round_k,1,6,23
round_shots,59,88,11
round_queries,59,264,429
round_k,1,6,19
round_shots,97,95,6
round_queries,97,285,294
round_k,1,6,24
round_shots,138,63,10
round_queries,138,189,390
round_k,1,5,19
round_shots,379,118,6
round_queries,379,354,306
round_k,1,7,25
round_shots,97,99,5
round_queries,97,297,225
round_k,1,6,22
round_shots,106,87,10
round_queries,106,261,390
round_k,1,6,19
round_shots,164,107,4
round_queries,164,321,196
round_k,1,6,24
round_shots,129,115,11
round_queries,129,345,429
round_k,1,6,19
round_shots,154,63,14
round_queries,154,189,490
round_k,1,5,17
round_shots,154,56,25
round_queries,154,168,675
round_k,1,4,13
round_shots,135,78,14
round_queries,135,234,490
round_k,1,5,17
