round_shots,53,187,3
round_queries,53,561,195
round_k,1,9,32
round_shots,51,250,1
round_queries,51,750,73
round_k,1,10,36
round_shots,109,155,6
round_queries,109,465,306
round_k,1,8,25
round_shots,62,281,24
round_queries,62,843,648
round_k,1,4,13
round_shots,73,237,21
round_queries,73,711,609
round_k,1,4,14
round_shots,71,166,24
round_queries,71,498,648
round_k,1,4,13
round_shots,50,35
round_queries,50,805
round_k,1,11
round_shots,68,312,21
round_queries,68,936,609
round_k,1,4,14
round_shots,54,48,24
round_queries,54,144,648
round_k,1,4,13
round_shots,160,220,13
round_queries,160,660,403
round_k,1,4,15
round_shots,48,170,24
round_queries,48,510,648
round_k,1,4,13
round_shots,64,29
round_queries,64,725
round_k,1,12
round_shots,161,102,24
round_queries,161,306,648
round_k,1,4,13
round_shots,62,193,24
round_queries,62,579,648
round_k,1,4,13
round_shots,121,220,2
round_queries,121,660,142
round_k,1,10,35
round_shots,58,189,25
round_queries,58,567,675
round_k,1,4,13
round_shots,61,224,2
round_queries,61,672,142
round_k,1,10,35
round_shots,86,29
round_queries,86,725
round_k,1,12
round_shots,61,114,8
round_queries,61,342,360
round_k,1,7,22
round_shots,126,178,1
round_queries,126,534,73
round_k,1,9,36
round_shots,64,295,1
round_queries,64,885,73
round_k,1,11,36
round_shots,112,308,1
round_queries,112,924,75
round_k,1,12,37
round_shots,64,206,24
round_queries,64,618,648
round_k,1,4,13
round_shots,110,187,3
round_queries,110,561,195
round_k,1,9,32
round_shots,123,324,24
round_queries,123,972,648
round_k,1,4,13
round_shots,174,260,1
round_queries,174,780,75
round_k,1,11,37
round_shots,71,101,16
round_queries,71,303,528
round_k,1,4,16
round_shots,80,237,8
round_queries,80,711,296
round_k,1,4,18
round_shots,109,193,3
round_queries,109,579,171
round_k,1,9,28
round_shots,68,29
round_queries,68,725
round_k,1,12
round_shots,51,105,21
round_queries,51,315,609
round_k,1,4,14
round_shots,95,292,1
round_queries,95,876,75
round_k,1,11,37
round_shots,142,140,24
round_queries,142,420,648
round_k,1,4,13
round_shots,58,95,25
round_queries,58,285,675
round_k,1,4,13
round_shots,51,35
round_queries,51,805
round_k,1,11
round_shots,50,286,11
round_queries,50,858,363
round_k,1,4,16
round_shots,101,272,2
round_queries,101,816,142
round_k,1,11,35
round_shots,48,260,2
round_queries,48,780,138
round_k,1,11,34
round_shots,103,102,24
round_queries,103,306,648
round_k,1,4,13
round_shots,77,48,24
round_queries,77,144,648
round_k,1,4,13
round_shots,48,149,24
round_queries,48,447,648
round_k,1,4,13
round_shots,97,312,21
round_queries,97,936,609
round_k,1,4,14
round_shots,54,193,25
round_queries,54,579,675
round_k,1,4,13
round_shots,50,75,21
round_queries,50,225,609
round_k,1,4,14
round_shots,94,203,3
round_queries,94,609,207
round_k,1,9,34
round_shots,68,215,1
round_queries,68,645,73
round_k,1,9,36
round_shots,147,172,4
round_queries,147,516,204
round_k,1,8,25
round_shots,48,190,24
round_queries,48,570,648
round_k,1,4,13
round_shots,59,63,24
round_queries,59,189,648
round_k,1,4,13
round_shots,71,132,7
round_queries,71,396,315
round_k,1,7,22
round_shots,51,302,1
round_queries,51,906,75
round_k,1,12,37
round_shots,65,217,16
round_queries,65,651,528
round_k,1,4,16
round_shots,51,247,2
round_queries,51,741,142
round_k,1,10,35
round_shots,89,250,2
round_queries,89,750,142
round_k,1,10,35
round_shots,51,24
round_queries,51,648
round_k,1,13
round_shots,67,190,25
round_queries,67,570,675
round_k,1,4,13
round_shots,71,128,25
round_queries,71,384,675
round_k,1,4,13
round_shots,59,232,2
round_queries,59,696,142
round_k,1,10,35
round_shots,98,291,18
round_queries,98,873,558
round_k,1,4,15
round_shots,95,217,3
round_queries,95,651,207
round_k,1,10,34
round_shots,53,112,24
round_queries,53,336,648
round_k,1,4,13
round_shots,67,173,24
round_queries,67,519,648
round_k,1,4,13
round_shots,77,190,18
round_queries,77,570,558
round_k,1,4,15
round_shots,116,187,4
round_queries,116,561,228
round_k,1,9,28
round_shots,51,111,10
round_queries,51,333,390
round_k,1,6,19
round_shots,56,29
round_queries,56,725
round_k,1,12
round_shots,110,309,21
round_queries,110,927,609
round_k,1,4,14
round_shots,48,269,21
round_queries,48,807,609
round_k,1,4,14
round_shots,71,217,2
round_queries,71,651,142
round_k,1,10,35
round_shots,48,182,24
round_queries,48,546,648
round_k,1,4,13
round_shots,92,227,21
round_queries,92,681,609
round_k,1,4,14
round_shots,48,196,2
round_queries,48,588,138
round_k,1,9,34
round_shots,48,87,24
round_queries,48,261,648
round_k,1,4,13
round_shots,71,253,1
round_queries,71,759,77
round_k,1,10,38
round_shots,70,105,24
round_queries,70,315,648
round_k,1,4,13
round_shots,94,333,24
round_queries,94,999,648
round_k,1,4,13
round_shots,100,217,1
round_queries,100,651,77
round_k,1,10,38
round_shots,92,309,25
round_queries,92,927,675
round_k,1,4,13
round_shots,185,305,1
round_queries,185,915,75
round_k,1,12,37
round_shots,80,124,18
round_queries,80,372,558
round_k,1,4,15
round_shots,89,170,25
round_queries,89,510,675
round_k,1,4,13
round_shots,238,215,2
round_queries,238,645,142
round_k,1,9,35
round_shots,190,254,21
round_queries,190,762,609
round_k,1,4,14
round_shots,113,29
round_queries,113,725
round_k,1,12
round_shots,62,160,13
round_queries,62,480,403
round_k,1,4,15
round_shots,129,35
round_queries,129,805
round_k,1,11
round_shots,71,115,24
round_queries,71,345,648
round_k,1,4,13
round_shots,65,35
round_queries,65,805
round_k,1,11
round_shots,98,90,24
round_queries,98,270,648
round_k,1,4,13
