round_queries,176,130,374,660,1463,2941,6069,11472,22125,45825,31205
round_k,0,2,5,16,38,86,178,358,737,1527,3120
round_shots,22,46,24,21,17,19,17,15,15,10,13,9
round_queries,22,138,168,315,561,1273,2397,4485,9045,12170,32149,44631
round_k,0,1,3,7,16,33,70,149,301,608,1236,2479
round_shots,171,32,19,32,19,19,15,16,15,15,8
round_queries,171,160,209,736,1273,2565,4365,9328,17835,35685,39048
round_k,0,2,5,11,33,67,145,291,594,1189,2440
round_shots,22,25,35,21,20,15,18,17,16,15,16,4
round_queries,22,75,245,315,660,1155,2862,5661,10992,20835,45200,23324
round_k,0,1,3,7,16,38,79,166,343,694,1412,2915
round_shots,75,22,18,21,24,18,15,14,15,16,14
round_queries,75,66,162,399,1080,2034,3435,6454,14025,30480,55706
round_k,0,1,4,9,22,56,114,230,467,952,1989
round_shots,22,25,18,25,27,18,17,16,16,15,14,4
round_queries,22,75,126,375,837,1422,2941,5968,12400,24465,46718,26988
round_k,0,1,3,7,15,39,86,186,387,815,1668,3373
round_shots,102,24,18,32,19,18,17,17,15,16,15,4
round_queries,102,72,126,480,589,1278,2601,5389,9795,21008,41895,22628
round_k,0,1,3,7,15,35,76,158,326,656,1396,2828
round_shots,118,35,22,22,17,15,16,16,11,15,11,5
round_queries,118,105,154,330,629,1155,2480,5232,7271,21285,31427,30595
round_k,0,1,3,7,18,38,77,163,330,709,1428,3059
round_shots,154,26,37,22,17,17,16,15,16,15,7
round_queries,154,78,259,462,1071,2227,4304,8115,17328,33555,31367
round_k,0,1,3,10,31,65,134,270,541,1118,2240
round_shots,102,31,20,36,19,17,15,17,16,16,15,6
round_queries,102,93,140,540,589,1207,2235,5355,10512,21392,40725,33606
round_k,0,1,3,7,15,35,74,157,328,668,1357,2800
round_shots,96,19,23,22,21,15,17,14,16,15,9
round_queries,96,95,253,550,1239,2055,4709,7910,18640,36345,43947
round_k,0,2,5,12,29,68,138,282,582,1211,2441
round_shots,164,33,26,22,14,15,17,16,15,15,15,7
round_queries,164,99,182,330,434,1065,2465,4848,9375,18795,38415,36659
round_k,0,1,3,7,15,35,72,151,312,626,1280,2618
round_shots,101,19,17,14,19,18,17,15,15,14,12
round_queries,101,95,187,322,969,1998,4165,7365,15105,28518,48996
round_k,0,2,5,11,25,55,122,245,503,1018,2041
round_shots,38,45,18,21,16,19,17,15,17,14,15,7
round_queries,38,135,126,315,528,1273,2465,4605,10591,18466,39705,37107
round_k,0,1,3,7,16,33,72,153,311,659,1323,2650
round_shots,138,23,18,28,19,18,18,17,15,15,10,5
round_queries,138,69,126,420,703,1458,3078,6171,11175,22455,30010,30815
round_k,0,1,3,7,18,40,85,181,372,748,1500,3081
round_shots,51,22,58,24,22,17,17,17,16,16,13,4
round_queries,51,66,406,360,814,1513,3043,6341,12304,25040,42341,26452
round_k,0,1,3,7,18,44,89,186,384,782,1628,3306
round_shots,149,34,22,23,15,17,19,17,16,16,10,8
round_queries,149,102,154,345,495,1139,2565,4879,9488,19696,25590,41736
round_k,0,1,3,7,16,33,67,143,296,615,1279,2608
round_shots,51,22,18,26,22,20,16,15,16,16,15,3
round_queries,51,66,126,390,814,1780,3184,6195,13296,26832,52035,21123
round_k,0,1,3,7,18,44,99,206,415,838,1734,3520
round_shots,75,61,18,19,27,21,16,16,16,15,15,3
round_queries,75,183,126,285,837,1659,2896,5904,12048,23025,46335,18669
round_k,0,1,3,7,15,39,90,184,376,767,1544,3111
round_shots,45,24,20,22,17,19,17,16,16,15,16,5
round_queries,45,72,140,330,561,1311,2499,4816,9744,19095,41360,26545
round_k,0,1,3,7,16,34,73,150,304,636,1292,2654
round_shots,86,32,35,26,17,15,15,16,16,15,16,8
round_queries,86,96,245,390,561,1035,2085,4528,9168,17745,38256,40376
round_k,0,1,3,7,16,34,69,141,286,591,1195,2523
round_shots,75,25,20,28,19,17,15,15,14,15,15,3
round_queries,75,75,140,420,703,1377,2685,5415,10178,22395,45075,18363
round_k,0,1,3,7,18,40,89,180,363,746,1502,3060
round_shots,123,22,26,30,30,20,16,16,16,15,15,4
round_queries,123,66,182,450,930,1740,3056,6288,12688,24675,50115,27076
round_k,0,1,3,7,15,43,95,196,396,822,1670,3384
round_shots,154,26,40,23,15,15,17,17,15,16,15,1
round_queries,154,78,280,483,765,1545,3553,7225,13725,29840,56175,7721
round_k,0,1,3,10,25,51,104,212,457,932,1872,3860
round_shots,80,23,35,28,17,12,16,16,15,16,10,2
round_queries,80,69,245,420,697,996,2800,6160,12105,26384,34710,14406
round_k,0,1,3,7,20,41,87,192,403,824,1735,3601
round_shots,75,51,28,22,21,20,17,17,15,15,15,5
round_queries,75,153,196,330,777,1740,3009,6375,11655,23355,47565,31865
round_k,0,1,3,7,18,43,88,187,388,778,1585,3186
round_shots,38,43,18,21,23,16,11,15,15,15,15,7
round_queries,38,129,126,315,759,1296,1793,5025,10185,20385,41505,39067
round_k,0,1,3,7,16,40,81,167,339,679,1383,2790
round_shots,22,32,20,21,21,18,17,16,16,14,15,5
round_queries,22,96,140,315,693,1422,2907,5616,11568,20650,44385,29895
round_k,0,1,3,7,16,39,85,175,361,737,1479,2989
round_shots,38,28,22,20,15,19,15,15,15,15,15,9
round_queries,38,84,154,300,495,1273,2175,4455,9015,18375,37305,45171
round_k,0,1,3,7,16,33,72,148,300,612,1243,2509
round_shots,63,22,21,22,21,19,18,16,11,15,15,4
round_queries,63,66,147,330,777,1539,3258,6160,8679,25305,50655,27628
round_k,0,1,3,7,18,40,90,192,394,843,1688,3453
round_shots,118,42,37,20,17,12,14,16,10,15,15,3
round_queries,118,126,259,420,799,1164,2898,6768,8730,26325,53775,22101
round_k,0,1,3,10,23,48,103,211,436,877,1792,3683
round_shots,113,22,26,30,23,19,17,15,16,15,15,3
round_queries,113,66,182,450,759,1539,3043,5475,11728,22365,44775,18357
round_k,0,1,3,7,16,40,89,182,366,745,1492,3059
round_shots,91,27,34,22,20,18,16,15,15,15,5
round_queries,91,81,238,462,1260,2574,4816,9525,19065,38805,25995
round_k,0,1,3,10,31,71,150,317,635,1293,2599
round_shots,51,26,20,21,15,21,12,18,13,14,15,3
round_queries,51,78,140,315,495,1407,1836,6138,9503,20650,44385,18255
round_k,0,1,3,7,16,33,76,170,365,737,1479,3042
round_shots,31,22,29,22,24,20,11,15,16,15,15,4
round_queries,31,66,203,330,888,1780,2123,6045,12944,24885,49935,26948
round_k,0,1,3,7,18,44,96,201,404,829,1664,3368
round_shots,45,22,30,22,15,18,15,15,16,15,15,7
round_queries,45,66,210,330,555,1350,2355,4725,10096,19215,38775,36379
round_k,0,1,3,7,18,37,78,157,315,640,1292,2598
round_shots,31,27,18,34,20,17,15,17,16,16,15,2
round_queries,31,81,126,510,900,1581,2955,6783,13136,26992,52665,14162
round_k,0,1,3,7,22,46,98,199,410,843,1755,3540
round_shots,22,25,35,28,17,19,15,15,16,15,16,5
round_queries,22,75,245,420,629,1463,2535,5265,11376,22095,47856,31265
round_k,0,1,3,7,18,38,84,175,355,736,1495,3126
round_shots,126,43,25,20,17,18,16,16,14,15,9
round_queries,126,215,275,500,1003,2358,4496,9104,16674,36375,44361
round_k,0,2,5,12,29,65,140,284,595,1212,2464
round_shots,107,22,22,30,22,18,15,16,16,15,15,5
round_queries,107,66,154,450,682,1170,2205,4720,9552,18375,36945,25165
round_k,0,1,3,7,15,32,73,147,298,612,1231,2516
round_shots,86,22,18,39,14,18,16,18,14,15,10,5
round_queries,86,66,126,585,434,1278,2544,5958,9926,21795,29350,30425
round_k,0,1,3,7,15,35,79,165,354,726,1467,3042
round_shots,45,34,21,33,15,15,18,15,16,15,13
round_queries,45,102,147,495,645,1545,3798,6945,14864,29655,53209
round_k,0,1,3,7,21,51,105,231,464,988,2046
round_shots,118,26,18,20,22,17,18,15,15,15,15,4
round_queries,118,78,126,300,726,1309,2790,4995,10035,20175,40365,22020
round_k,0,1,3,7,16,38,77,166,334,672,1345,2752
round_shots,63,22,26,30,17,15,17,16,15,15,15,5
round_queries,63,66,182,450,697,1275,2941,5648,11115,22635,46365,31145
round_k,0,1,3,7,20,42,86,176,370,754,1545,3114
round_shots,22,24,18,22,20,19,15,16,15,15,13,5
round_queries,22,72,126,330,660,1387,2385,5136,10065,20175,35061,27145
round_k,0,1,3,7,16,36,79,160,335,672,1348,2714
round_shots,38,61,20,17,22,19,18,15,16,15,15,5
round_queries,38,183,140,255,682,1425,3078,5445,11792,22815,47265,31975
round_k,0,1,3,7,15,37,85,181,368,760,1575,3197
round_shots,179,26,38,21,20,16,18,10,16,15,15,6
round_queries,179,78,266,315,660,1168,2718,3270,10672,20235,40575,32874
round_k,0,1,3,7,16,36,75,163,333,674,1352,2739
round_shots,45,36,21,28,23,15,18,17,15,10,13,2
round_queries,45,108,147,420,943,1515,3690,7395,13785,18450,49153,15202
round_k,0,1,3,7,20,50,102,217,459,922,1890,3800
round_shots,31,32,22,22,19,19,17,16,16,15,15,7
round_queries,31,96,154,330,627,1387,2669,5136,10448,20235,40695,38213
round_k,0,1,3,7,16,36,78,160,326,674,1356,2729
round_shots,51,35,28,20,23,17,10,17,15,15,15,4
round_queries,51,105,196,300,759,1377,1650,5831,10395,20925,42585,22740
round_k,0,1,3,7,16,40,82,171,346,697,1419,2842
round_shots,38,24,18,33,19,15,18,15,15,15,15,3
round_queries,38,72,126,495,779,1335,3222,5625,11595,23565,48135,19731
round_k,0,1,3,7,20,44,89,187,386,785,1604,3288
round_shots,31,22,34,30,14,20,17,15,15,15,15,8
round_queries,31,66,238,450,434,1420,2465,4515,9135,18675,37755,40680
round_k,0,1,3,7,15,35,72,150,304,622,1258,2542
round_shots,51,49,20,22,22,19,17,16,16,15,15,5
round_queries,51,147,140,330,726,1463,2873,5776,11856,22545,45645,30765
round_k,0,1,3,7,16,38,84,180,370,751,1521,3076
round_shots,94,26,39,15,19,17,17,16,15,16,7
round_queries,94,130,429,495,1273,2397,5219,10096,19275,41872,38087
round_k,0,2,5,16,33,70,153,315,642,1308,2720
round_shots,69,55,30,21,18,15,18,17,15,14,10,9
round_queries,69,165,210,315,594,1005,2466,4981,8925,16926,24270,44271
round_k,0,1,3,7,16,33,68,146,297,604,1213,2459
round_shots,102,24,18,34,21,15,16,16,16,16,15
round_queries,102,72,126,510,945,1545,3312,6896,14128,28944,56985
round_k,0,1,3,7,22,51,103,215,441,904,1899
round_shots,63,23,23,28,19,19,16,17,15,15,15,3
round_queries,63,69,161,420,779,1615,3056,6613,12285,24945,50145,20193
round_k,0,1,3,7,20,42,95,194,409,831,1671,3365
round_shots,57,24,30,34,21,18,17,15,15,15,15,1
round_queries,57,72,210,510,945,1854,3723,6825,13755,27585,56235,7751
round_k,0,1,3,7,22,51,109,227,458,919,1874,3875
round_shots,63,22,26,17,22,15,16,17,15,15,15,5
round_queries,63,66,182,255,682,1125,2416,5253,9495,19005,38865,26085
round_k,0,1,3,7,15,37,75,154,316,633,1295,2608
round_shots,144,25,26,21,23,15,16,10,16,16,15,6
round_queries,144,75,182,315,759,1005,2160,2770,9072,18608,36795,29910
round_k,0,1,3,7,16,33,67,138,283,581,1226,2492
round_shots,22,73,18,28,21,20,15,16,16,15,15,5
round_queries,22,219,126,420,693,1580,2655,5872,12080,22935,45975,30855
round_k,0,1,3,7,16,39,88,183,377,764,1532,3085
round_shots,148,19,26,15,21,18,15,16,15,16,15,1
round_queries,148,95,286,375,1071,1854,3255,6992,13215,28560,56415,7729
round_k,0,2,5,12,25,51,108,218,440,892,1880,3864
round_shots,31,26,21,33,23,18,17,16,16,16,14,4
round_queries,31,78,147,495,759,1458,2873,5776,11856,25040,45402,27012
round_k,0,1,3,7,16,40,84,180,370,782,1621,3376
round_shots,63,24,24,21,19,15,18,11,16,15,15,8
round_queries,63,72,168,315,627,1005,2466,3223,9648,19155,38595,42120
round_k,0,1,3,7,16,33,68,146,301,638,1286,2632
round_shots,75,56,18,21,20,12,16,17,16,15,15,7
round_queries,75,168,126,315,620,780,2288,5219,9840,19365,39705,37779
round_k,0,1,3,7,15,32,71,153,307,645,1323,2698
round_shots,80,30,37,20,19,17,15,15,11,16,15,2
round_queries,80,90,259,420,893,1615,2865,5775,8503,26352,51945,13966
round_k,0,1,3,10,23,47,95,192,386,823,1731,3491
round_shots,86,40,18,26,22,17,15,15,15,15,15,3
round_queries,86,120,126,390,814,1513,2835,5775,11565,23235,46485,19041
round_k,0,1,3,7,18,44,94,192,385,774,1549,3173
round_shots,144,26,22,28,15,17,15,17,15,15,15,4
round_queries,144,78,154,420,615,1411,2625,6069,11445,23925,48195,25780
round_k,0,1,3,7,20,41,87,178,381,797,1606,3222
round_shots,22,22,18,18,17,18,15,16,16,16,15,5
round_queries,22,66,162,342,697,1494,2595,5584,11472,23600,45375,30945
round_k,0,1,4,9,20,41,86,174,358,737,1512,3094
round_shots,38,43,26,27,16,16,16,16,15,16,15,10
round_queries,38,129,182,405,496,1040,2128,4368,8295,17936,34425,46950
round_k,0,1,3,7,15,32,66,136,276,560,1147,2347
round_shots,57,24,18,28,21,15,17,15,15,15,15,3
round_queries,57,72,126,420,861,1455,3349,6195,12555,25335,50955,21003
round_k,0,1,3,7,20,48,98,206,418,844,1698,3500
round_shots,38,22,42,16,15,18,17,16,16,15,14
round_queries,38,66,294,336,645,1854,3757,7184,14928,28875,54978
round_k,0,1,3,10,21,51,110,224,466,962,1963
round_shots,159,26,20,18,19,17,17,15,15,15,15,8
round_queries,159,78,140,270,589,1207,2465,4635,9375,18915,38115,40744
round_k,0,1,3,7,15,35,72,154,312,630,1270,2546
round_shots,91,85,24,20,16,19,17,17,16,15,15,4
round_queries,91,255,168,300,528,1273,2601,5287,10416,19665,40335,21932
round_k,0,1,3,7,16,33,76,155,325,655,1344,2741
round_shots,57,43,23,29,20,11,17,10,15,15,15,3
round_queries,57,129,161,493,940,1177,3791,4530,13725,27495,56085,22611
round_k,0,1,3,8,23,53,111,226,457,916,1869,3768
round_shots,51,60,25,30,26,20,15,16,16,15,15
round_queries,51,180,175,450,1066,2100,3435,7344,15216,29145,58635
round_k,0,1,3,7,20,52,114,229,475,971,1954
round_shots,75,38,19,21,15,17,15,14,16,15,16,9
round_queries,75,114,133,315,495,1139,2055,3878,9072,17655,37776,44199
round_k,0,1,3,7,16,33,68,138,283,588,1180,2455
round_shots,123,60,34,28,17,18,15,15,15,10,15,5
round_queries,123,180,238,420,697,1530,2625,5295,10875,14730,45945,30835
round_k,0,1,3,7,20,42,87,176,362,736,1531,3083
round_shots,107,24,32,30,17,15,18,17,15,10,15,5
round_queries,107,72,224,450,697,1275,3078,6239,11295,15290,47955,32105
round_k,0,1,3,7,20,42,85,183,376,764,1598,3210
round_shots,113,43,18,21,20,15,17,11,16,15,16,7
round_queries,113,129,126,315,660,1155,2635,3421,10096,19215,41040,37331
round_k,0,1,3,7,16,38,77,155,315,640,1282,2666
round_shots,107,23,25,21,23,20,17,17,11,15,15,7
round_queries,107,69,175,315,759,1380,2601,5219,7139,20595,41235,39179
round_k,0,1,3,7,16,34,76,153,324,686,1374,2798
round_shots,86,33,24,21,25,17,17,16,15,15,15,5
round_queries,86,99,168,315,825,1377,2873,5712,10965,22245,44685,30385
round_k,0,1,3,7,16,40,84,178,365,741,1489,3038
round_shots,102,27,27,36,19,17,15,17,16,15,14,8
round_queries,102,81,189,540,589,1207,2175,4947,9680,18435,35154,40552
round_k,0,1,3,7,15,35,72,145,302,614,1255,2534
round_shots,154,24,22,40,21,17,17,16,16,15,15,2
round_queries,154,72,154,600,945,1751,3519,6864,14032,26925,55485,15166
round_k,0,1,3,7,22,51,103,214,438,897,1849,3791
round_shots,45,78,20,33,23,18,17,11,16,15,15
round_queries,45,234,140,495,943,1746,3553,4851,14864,29085,58635
round_k,0,1,3,7,20,48,104,220,464,969,1954
round_shots,63,24,41,22,16,15,16,16,16,15,15,9
round_queries,63,72,287,330,528,1005,2160,4496,9104,17295,35085,43425
round_k,0,1,3,7,16,33,67,140,284,576,1169,2412
round_shots,75,57,18,20,19,18,15,17,15,14,15,4
round_queries,75,171,126,300,627,1314,2445,5593,10185,19054,41415,22396
round_k,0,1,3,7,16,36,81,164,339,680,1380,2799
round_shots,86,22,22,21,18,18,15,14,15,15,15,5
round_queries,86,66,154,315,594,1278,2385,4466,9705,19635,39615,26485
round_k,0,1,3,7,16,35,79,159,323,654,1320,2648
round_shots,154,87,18,37,23,11,12,16,15,15,15,3
round_queries,154,261,126,555,1035,1001,2340,6576,12465,25215,50955,20391
round_k,0,1,3,7,22,45,97,205,415,840,1698,3398
round_shots,69,77,18,24,22,16,15,15,16,15,15,5
round_queries,69,231,126,360,814,1328,2685,5385,11856,22335,45975,31075
round_k,0,1,3,7,18,41,89,179,370,744,1532,3107
round_shots,155,26,35,18,22,17,17,16,15,15,8
round_queries,155,130,385,414,1078,1955,4063,7824,15075,30975,33880
round_k,0,2,5,11,24,57,119,244,502,1032,2117
round_shots,169,26,20,32,27,17,17,15,16,15,15,3
round_queries,169,78,140,480,837,1343,2703,5205,11440,22305,44835,18309
round_k,0,1,3,7,15,39,79,173,357,743,1494,3051
round_shots,51,51,20,24,15,18,16,15,16,15,15,6
round_queries,51,153,140,360,555,1350,2640,5115,10960,20715,43425,34938
round_k,0,1,3,7,18,37,82,170,342,690,1447,2911
round_shots,69,57,23,24,19,18,16,17,14,14,10,3
round_queries,69,171,161,360,703,1386,2672,5729,9646,20146,29870,18549
round_k,0,1,3,7,18,38,83,168,344,719,1493,3091
round_shots,69,33,20,21,20,15,15,16,15,16,15,8
round_queries,69,99,140,315,660,1095,2205,4752,9015,20080,38475,41768
round_k,0,1,3,7,16,36,73,148,300,627,1282,2610
round_shots,113,31,24,21,15,17,18,15,16,15,15,8
round_queries,113,93,168,315,495,1139,2574,4515,9648,18825,37665,41240
round_k,0,1,3,7,16,33,71,150,301,627,1255,2577
round_shots,38,36,31,16,15,15,18,16,16,15,15,5
round_queries,38,108,217,272,525,1245,3006,5808,11952,23055,46485,31115
round_k,0,1,3,8,17,41,83,181,373,768,1549,3111
round_shots,57,22,43,28,18,17,11,16,16,15,15,2
round_queries,57,66,301,420,738,1479,2079,6256,12816,24885,50745,13930
round_k,0,1,3,7,20,43,94,195,400,829,1691,3482
round_shots,138,22,18,34,12,15,15,16,10,15,15,2
round_queries,138,66,126,510,540,1485,3045,6544,8390,25365,51915,13990
round_k,0,1,3,7,22,49,101,204,419,845,1730,3497
round_shots,130,19,34,20,15,15,17,16,16,15,5
round_queries,130,95,374,660,1155,2445,5559,11280,23024,44475,30485
round_k,0,2,5,16,38,81,163,352,719,1482,3048
round_shots,133,43,37,28,21,13,16,16,15,15,15,4
round_queries,133,129,259,420,693,975,2608,5424,10245,20715,41475,22844
round_k,0,1,3,7,16,37,81,169,341,690,1382,2855
round_shots,63,30,26,20,23,17,18,17,16,10,15,5
round_queries,63,90,182,300,759,1377,2970,5865,11696,14690,44925,30205
round_k,0,1,3,7,16,40,82,172,365,734,1497,3020
round_shots,80,22,22,32,22,15,18,11,16,16,15,4
round_queries,80,66,154,480,682,1125,2754,3575,11152,22960,44235,23708
round_k,0,1,3,7,15,37,76,162,348,717,1474,2963
round_shots,80,23,52,20,20,19,16,17,16,16,14,3
round_queries,80,69,364,300,660,1463,2768,6069,11952,24080,44058,19065
round_k,0,1,3,7,16,38,86,178,373,752,1573,3177
round_shots,22,36,35,17,30,16,17,16,15,15,15,5
round_queries,22,108,245,255,930,1392,3077,5840,11205,23055,46545,32485
round_k,0,1,3,7,15,43,90,182,373,768,1551,3248
round_shots,144,22,37,30,17,20,15,17,15,13,15,4
round_queries,144,66,259,450,697,1700,2835,6511,12225,21515,49845,26748
round_k,0,1,3,7,20,42,94,191,407,827,1661,3343
round_shots,38,35,20,21,19,19,15,17,17,10,15,6
round_queries,38,105,140,315,627,1387,2355,5355,10727,13310,41445,33990
round_k,0,1,3,7,16,36,78,157,315,665,1381,2832
round_shots,91,24,24,27,14,12,17,15,15,15,15,8
round_queries,91,72,168,405,434,852,2567,4545,9195,18465,37515,40392
round_k,0,1,3,7,15,35,75,151,306,615,1250,2524
round_shots,101,26,21,16,21,18,16,11,10,16,12
round_queries,101,130,231,400,1071,1854,3536,5093,10010,33232,51252
round_k,0,2,5,12,25,51,110,231,500,1038,2135
round_shots,57,62,44,25,30,18,17,16,17,15,15,2
round_queries,57,186,308,375,930,1566,3077,6096,13447,25605,51495,14054
round_k,0,1,3,7,15,43,90,190,395,853,1716,3513
round_shots,69,32,35,20,20,19,17,15,16,16,15,4
round_queries,69,96,245,300,660,1463,2941,5535,11888,24304,47625,25860
round_k,0,1,3,7,16,38,86,184,371,759,1587,3232
round_shots,57,22,29,22,22,17,17,16,16,15,15,2
round_queries,57,66,203,330,814,1513,3145,6320,13040,25275,51405,13958
round_k,0,1,3,7,18,44,92,197,407,842,1713,3489
round_shots,75,22,37,30,18,19,16,15,16,15,10
round_queries,75,66,259,630,1062,2337,4304,8115,17360,34185,46930
round_k,0,1,3,10,29,61,134,270,542,1139,2346
round_shots,31,27,18,20,23,15,17,17,14,15,15,6
round_queries,31,81,126,300,759,1215,2771,5763,9646,21255,42675,34314
round_k,0,1,3,7,16,40,81,169,344,708,1422,2859
round_shots,91,26,24,22,20,15,15,17,16,10,15,7
round_queries,91,78,168,330,660,1155,2325,5321,10384,13230,39885,37765
round_k,0,1,3,7,16,38,77,156,324,661,1329,2697
round_shots,63,22,21,21,23,15,18,15,16,15,15,10
round_queries,63,66,147,315,759,1005,2430,4095,8752,16515,33585,45090
round_k,0,1,3,7,16,33,67,136,273,550,1119,2254
round_shots,80,25,28,21,23,18,16,16,15,15,15,5
round_queries,80,75,196,315,759,1458,2832,5968,11355,22755,45615,31295
round_k,0,1,3,7,16,40,88,186,378,758,1520,3129
round_shots,102,24,34,31,21,18,17,15,16,15,12
round_queries,102,72,238,527,1071,1854,3859,6825,14832,29235,47988
round_k,0,1,3,8,25,51,113,227,463,974,1999
round_shots,107,25,30,34,22,18,17,11,16,16,15,5
round_queries,107,75,210,510,682,1350,2669,3531,10544,22000,42975,29155
round_k,0,1,3,7,15,37,78,160,329,687,1432,2915
round_shots,154,24,33,21,25,19,18,16,15,16,16,8
round_queries,154,72,231,315,825,1273,2610,4688,8835,18864,39312,40936
round_k,0,1,3,7,16,33,72,146,294,589,1228,2558
round_shots,138,41,24,21,26,15,16,16,14,15,14,3
round_queries,138,123,168,315,858,1215,2608,5424,9758,21825,41342,18477
round_k,0,1,3,7,16,40,81,169,348,727,1476,3079
round_shots,97,22,34,36,29,12,11,17,15,15,13,3
round_queries,97,66,238,540,899,996,1925,6239,11445,22905,40755,18939
round_k,0,1,3,7,15,41,87,183,381,763,1567,3156
round_shots,69,29,20,28,19,12,15,16,15,16,16,4
round_queries,69,87,140,420,779,1044,2745,6128,11715,25040,51280,27140
round_k,0,1,3,7,20,43,91,191,390,782,1602,3392
round_shots,75,25,28,28,21,18,15,15,15,14,15,5
round_queries,75,75,196,420,861,1530,2835,5745,11565,21630,46485,31455
round_k,0,1,3,7,20,42,94,191,385,772,1549,3145
round_shots,45,22,24,34,14,18,17,16,16,15,15,6
round_queries,45,66,168,510,434,1278,2703,5264,11056,21225,43095,35358
round_k,0,1,3,7,15,35,79,164,345,707,1436,2946
round_shots,133,36,22,30,23,19,16,17,16,10,13,1
round_queries,133,108,154,450,943,1843,3472,7565,14320,18770,49361,7667
round_k,0,1,3,7,20,48,108,222,447,938,1898,3833
round_shots,75,24,35,21,23,17,17,16,15,10,15,6
round_queries,75,72,245,315,759,1309,2669,5264,10035,13510,41655,34494
round_k,0,1,3,7,16,38,78,164,334,675,1388,2874
round_shots,45,24,21,23,29,19,15,17,16,15,13,4
round_queries,45,72,147,345,899,1577,2715,6375,12976,24615,44031,27524
round_k,0,1,3,7,15,41,90,187,405,820,1693,3440
round_shots,138,26,20,22,17,20,15,16,15,15,15,8
round_queries,138,78,140,330,561,1340,2205,4848,9285,18675,37905,40488
round_k,0,1,3,7,16,33,73,151,309,622,1263,2530
round_shots,31,34,28,28,17,15,17,15,15,16,15,5
round_queries,31,102,196,420,697,1275,2907,5595,11205,23952,46095,31535
round_k,0,1,3,7,20,42,85,186,373,748,1536,3153
round_shots,75,35,20,18,14,17,16,15,13,16,16,8
round_queries,75,105,140,270,434,1207,2416,4635,8047,20080,41136,42248
round_k,0,1,3,7,15,35,75,154,309,627,1285,2640
round_shots,31,23,18,21,20,13,17,15,15,15,15,6
round_queries,31,69,126,315,660,1001,2907,5235,10485,21315,42735,34254
round_k,0,1,3,7,16,38,85,174,349,710,1424,2854
round_shots,128,53,28,32,29,16,16,16,16,10,15,5
round_queries,128,159,196,480,899,1328,2704,5648,11536,15090,45975,31045
round_k,0,1,3,7,15,41,84,176,360,754,1532,3104
round_shots,75,25,18,30,14,18,11,15,15,15,14,4
round_queries,75,75,126,450,434,1278,1749,4965,9945,20175,38234,21932
round_k,0,1,3,7,15,35,79,165,331,672,1365,2741
round_shots,114,19,39,23,12,18,17,16,15,15,2
round_queries,114,95,429,759,996,3222,6341,12560,24435,50145,13754
round_k,0,2,5,16,41,89,186,392,814,1671,3438
round_shots,156,68,18,25,21,17,17,15,15,15,8
round_queries,156,340,234,675,1407,2601,5423,9795,19755,39675,42440
round_k,0,2,6,13,33,76,159,326,658,1322,2652
round_shots,57,31,20,23,20,18,16,17,16,15,15,6
round_queries,57,93,140,345,660,1386,2608,5763,11312,21735,44295,35766
round_k,0,1,3,7,16,38,81,169,353,724,1476,2980
round_shots,31,24,30,26,21,15,17,15,16,15,15,4
round_queries,31,72,210,390,693,1125,2601,4755,10256,19905,39975,21988
round_k,0,1,3,7,16,37,76,158,320,663,1332,2748
round_shots,38,25,19,34,24,16,15,16,15,15,14,6
round_queries,38,75,133,510,744,1264,2415,5200,9915,19875,37842,33522
round_k,0,1,3,7,15,39,80,162,330,662,1351,2793
round_shots,132,19,19,31,19,17,16,15,16,14,5
round_queries,132,95,209,713,1197,2397,4720,9225,20016,36106,25835
round_k,0,2,5,11,31,70,147,307,625,1289,2583
round_shots,75,52,18,21,26,19,16,16,16,15,15,5
round_queries,75,156,126,315,858,1539,2896,6064,12368,23835,48045,32155
round_k,0,1,3,7,16,40,90,189,386,794,1601,3215
round_shots,163,19,34,17,16,15,15,16,15,15,7
round_queries,163,95,374,561,1104,2265,4575,9840,19275,38565,36715
round_k,0,2,5,16,34,75,152,307,642,1285,2622
round_shots,113,68,34,22,20,19,18,15,15,15,14,6
round_queries,113,204,238,330,740,1463,3114,5475,10965,22035,41230,35994
round_k,0,1,3,7,18,38,86,182,365,734,1472,2999
round_shots,31,22,43,22,17,18,16,16,16,15,15,5
round_queries,31,66,301,330,629,1386,2736,5616,11696,22635,45765,31205
round_k,0,1,3,7,18,38,85,175,365,754,1525,3120
round_shots,97,26,24,23,18,16,17,17,16,15,15,8
round_queries,97,78,168,345,594,1104,2363,5083,9840,19185,38385,41320
round_k,0,1,3,7,16,34,69,149,307,639,1279,2582
round_shots,86,27,32,28,21,17,17,16,16,16,15,3
round_queries,86,81,224,420,861,1581,3281,6384,12944,26480,51435,21075
round_k,0,1,3,7,20,46,96,199,404,827,1714,3512
round_shots,96,19,19,15,19,17,16,15,16,14,9
round_queries,96,95,209,375,969,1887,3664,7095,15248,26894,35757
round_k,0,2,5,12,25,55,114,236,476,960,1986
round_shots,128,44,18,20,23,13,17,17,13,15,15,3
round_queries,128,132,126,300,759,1001,2907,6069,9503,22125,45195,18357
round_k,0,1,3,7,16,38,85,178,365,737,1506,3059
round_shots,102,55,31,21,17,18,16,16,16,15,15,5
round_queries,102,165,217,315,561,1242,2320,4784,9744,18645,38085,25975
round_k,0,1,3,7,16,34,72,149,304,621,1269,2597
round_shots,149,32,17,22,21,17,15,15,15,15,10
