round_shots,121,23,47,21,19,19,19,17,17,16,16,16,16,16,16,16,16,8
round_queries,121,69,329,441,893,1805,3629,6817,13957,27056,54448,109616,220592,449136,914256,1868592,3841776,3947160
round_k,0,1,3,10,23,47,95,200,410,845,1701,3425,6893,14035,28570,58393,120055,246697
round_shots,71,31,28,22,22,19,17,17,16,16,16,16,16,14,16,16,16,15
round_queries,71,93,196,330,726,1425,2771,5593,10704,21776,44144,90000,181712,323862,754192,1543280,3160592,6081705
round_k,0,1,3,7,16,37,81,164,334,680,1379,2812,5678,11566,23568,48227,98768,202723
round_shots,32,32,40,35,24,21,18,17,17,14,16,16,16,16,16,16,16,7
round_queries,32,96,280,525,984,2079,3834,7633,15317,25634,59856,121552,248976,508016,1048176,2149456,4411920,3952193
round_k,0,1,3,7,20,49,106,224,450,915,1870,3798,7780,15875,32755,67170,137872,282299
round_shots,32,23,21,27,22,21,18,18,18,17,17,17,17,14,10,10,16,12
round_queries,32,69,147,405,726,1533,2898,6138,12402,24939,51867,105859,219691,365582,534490,1085390,3503024,5405676
round_k,0,1,3,7,16,36,80,170,344,733,1525,3113,6461,13056,26724,54269,109469,225236
round_shots,105,31,21,22,22,18,18,12,17,17,16,16,16,16,16,16,16,16,2
round_queries,105,93,147,330,726,1314,2646,3588,10319,21131,40080,81232,163696,331504,678000,1384080,2859664,5858416,1501362
round_k,0,1,3,7,16,36,73,149,303,621,1252,2538,5115,10359,21187,43252,89364,183075,375340
round_shots,105,38,33,26,22,21,16,17,16,16,14,16,16,16,16,10,10,5
round_queries,105,114,231,442,946,2121,3472,7395,14672,29424,51702,120816,247568,502672,1024656,1314830,2663010,2703895
round_k,0,1,3,8,21,50,108,217,458,919,1846,3775,7736,15708,32020,65741,133150,270389
round_shots,94,23,19,20,27,21,17,15,17,17,17,11,16,16,16,16,16,15
round_queries,94,69,133,300,891,1407,2567,4635,10727,21743,45543,60599,185040,376656,756336,1549808,3173648,6056085
round_k,0,1,3,7,16,33,75,154,315,639,1339,2754,5782,11770,23635,48431,99176,201869
round_shots,71,33,47,42,20,20,19,18,17,16,16,16,10,15,16,16,16,16
round_queries,71,99,329,630,620,1380,2945,5922,11577,22096,44304,89520,112270,337065,722064,1466832,2997392,6128720
round_k,0,1,3,7,15,34,77,164,340,690,1384,2797,5613,11235,22564,45838,93668,191522
round_shots,53,23,26,28,24,20,18,12,18,17,16,16,16,16,15,15,15,10
round_queries,53,69,182,420,888,1700,3078,4140,13662,26163,50800,103600,211312,432208,829065,1686765,3428085,4640010
round_k,0,1,3,7,18,42,85,172,379,769,1587,3237,6603,13506,27635,56225,114269,232000
round_shots,126,23,25,41,18,18,16,18,16,16,11,17,17,16,16,14,16,8
round_queries,126,69,175,615,810,1710,3088,7110,13040,26128,35959,115753,239955,468048,957264,1712522,4002096,4110024
round_k,0,1,3,7,22,47,96,197,407,816,1634,3404,7057,14626,29914,61161,125065,256876
round_shots,110,29,19,27,21,20,17,16,18,11,14,16,16,16,16,15,15,16
round_queries,110,87,133,405,693,1380,2567,4880,11070,14421,37870,88240,181296,365712,747728,1435545,2877795,6231920
round_k,0,1,3,7,16,34,75,152,307,655,1352,2757,5665,11428,23366,47851,95926,194747
round_shots,71,25,32,36,22,21,13,17,18,18,17,16,16,16,16,15,16,6
round_queries,71,75,224,540,990,1953,2691,7769,16578,34938,67779,130608,264432,540688,1104112,2129775,4551856,3505062
round_k,0,1,3,7,22,46,103,228,460,970,1993,4081,8263,16896,34503,70992,142245,292088
round_shots,83,31,36,24,19,18,19,11,16,16,16,16,16,16,16,14,15,3
round_queries,83,93,252,504,1197,2322,5111,6127,18032,36592,73424,149872,306896,629424,1298320,2322530,5103165,2047587
round_k,0,1,3,10,31,64,134,278,563,1143,2294,4683,9590,19669,40572,82947,170105,341264
round_shots,46,34,32,39,21,18,18,18,12,11,15,16,14,16,16,16,16,7
round_queries,46,102,224,585,903,1710,3618,7290,9948,19547,55035,117680,211582,494928,1007632,2063440,4204880,3749809
round_k,0,1,3,7,21,47,100,202,414,888,1834,3677,7556,15466,31488,64482,131402,267843
round_shots,94,27,32,25,26,19,18,16,11,17,16,16,16,16,16,16,16,6
round_queries,94,81,224,375,962,1729,3474,6352,8789,27319,52464,105744,220784,452112,928144,1901808,3893040,2994642
round_k,0,1,3,7,18,45,96,198,399,803,1639,3304,6899,14128,29004,59431,121657,249553
round_shots,182,33,36,25,19,21,19,17,17,17,16,16,17,16,16,15,16,11
round_queries,182,99,252,375,703,1617,3249,5933,12495,25347,47824,97680,212687,421168,862544,1655295,3542736,4991437
round_k,0,1,3,7,18,38,85,174,367,745,1494,3052,6255,13161,26954,55176,110710,226883
round_shots,99,40,19,32,26,16,16,18,17,16,16,16,16,15,16,16,16,5
round_queries,99,120,133,480,1066,1648,3344,7578,15419,29136,58576,119472,241840,461535,995440,2041616,4179696,2687635
round_k,0,1,3,7,20,51,104,210,453,910,1830,3733,7557,15384,31107,63800,130615,268763
round_shots,105,45,34,20,18,18,17,15,18,14,15,16,15,16,15,16,10,10,5
round_queries,105,135,238,300,594,1206,2329,4155,10206,16198,34905,74544,143145,305520,581475,1240560,1589350,3217970,3263735
round_k,0,1,3,7,16,33,68,138,283,578,1163,2329,4771,9547,19382,38767,79467,160898,326373
round_shots,121,31,19,26,27,19,17,18,17,18,17,16,16,16,15,16,14,12
round_queries,121,93,133,390,999,1425,2839,6138,11985,25722,51119,99888,202576,409072,782385,1691504,3033030,5333844
round_k,0,1,3,7,18,37,83,170,352,714,1503,3121,6330,12783,26079,52859,108322,222243
round_shots,65,48,19,25,18,18,19,18,16,16,15,16,18,18,17,16,16,11
round_queries,65,144,133,375,666,1350,2983,6066,11216,22672,43245,95888,218574,467910,940967,1820528,3662064,5079745
round_k,0,1,3,7,18,37,78,168,350,708,1441,2996,6071,12997,27675,56891,114439,230897
round_shots,115,25,25,30,20,19,17,16,17,17,16,16,16,16,10,10,15,8
round_queries,115,75,175,510,940,1805,3485,6672,14637,29767,58416,117008,237456,485232,618590,1253970,3812745,4073304
round_k,0,1,3,8,23,47,102,208,430,875,1825,3656,7420,15163,30929,62698,127091,254581
round_shots,32,23,21,41,20,18,19,16,16,17,16,16,16,16,16,16,16,7
round_queries,32,69,147,615,900,1818,3933,7088,14288,30651,59280,121680,244912,496432,1016688,2093648,4301040,3862257
round_k,0,1,3,7,22,50,103,221,446,901,1852,3802,7653,15513,31771,65426,134407,275875
round_shots,157,27,25,38,15,22,18,17,18,17,16,16,16,16,16,16,16,8
round_queries,157,81,175,570,465,1562,2934,5627,11970,24089,46480,94384,193968,395120,807984,1651792,3383760,3468712
round_k,0,1,3,7,15,35,81,165,332,708,1452,2949,6061,12347,25249,51618,105742,216794
round_shots,131,57,23,34,18,23,19,17,17,17,16,16,16,16,16,14,14,7
round_queries,131,171,161,510,738,1909,3743,7055,14671,29427,57200,114896,234736,479632,973264,1745198,3591434,3686123
round_k,0,1,3,7,20,41,98,207,431,865,1787,3590,7335,14988,30414,62328,128265,263294
round_shots,103,27,29,19,20,18,16,18,16,16,16,16,16,16,15,15,16,3
round_queries,103,135,319,551,1260,2502,4560,10350,19760,39792,81008,163152,329872,671184,1288635,2582895,5599024,2151669
round_k,0,2,5,14,31,69,142,287,617,1243,2531,5098,10308,20974,42954,86096,174969,358611
round_shots,126,24,27,26,21,18,18,19,17,17,16,16,16,16,16,16,15,10
round_queries,126,72,189,390,777,1530,3294,7239,13345,27115,52720,108112,218512,446352,915728,1875856,3602505,4872950
round_k,0,1,3,7,18,42,91,190,392,797,1647,3378,6828,13948,28616,58620,120083,243647
round_shots,136,27,27,34,18,21,16,17,16,10,16,16,16,15,16,10,16,12
round_queries,136,81,189,510,738,1827,3088,6613,12464,15670,50416,102704,209808,398265,851408,1086570,3530128,5428356
round_k,0,1,3,7,20,43,96,194,389,783,1575,3209,6556,13275,26606,54328,110316,226181
round_shots,88,32,25,20,27,20,19,17,17,17,17,17,16,16,16,16,16,9
round_queries,88,96,175,300,891,1660,3477,6613,13583,27353,55403,112897,223440,456304,924016,1889712,3867152,4461003
round_k,0,1,3,7,16,41,91,194,399,804,1629,3320,6982,14259,28875,59053,120848,247833
round_shots,83,23,21,39,18,19,20,18,17,16,16,16,16,10,16,16,15,10,2
round_queries,83,69,147,585,594,1273,2820,5418,10625,20560,41712,84016,171024,218510,702480,1440720,2779605,3716470,1506734
round_k,0,1,3,7,16,33,70,150,312,642,1303,2625,5344,10925,21952,45022,92653,185823,376683
round_shots,94,23,24,18,19,18,19,19,16,16,16,14,16,16,16,16,16,16,3
round_queries,94,69,168,270,589,1170,2527,5073,9136,18320,36944,65394,151024,306192,624624,1279024,2620496,5360784,2062707
round_k,0,1,3,7,15,32,66,133,285,572,1154,2335,4719,9568,19519,39969,81890,167524,343784
round_shots,40,29,29,20,25,19,17,17,18,17,17,16,17,17,16,15,16,11
round_queries,40,87,203,300,825,1539,2873,5797,12402,24939,51051,98672,213503,434741,857840,1621245,3470352,4877081
round_k,0,1,3,7,16,40,84,170,344,733,1501,3083,6279,12786,26807,54041,108448,221685
round_shots,32,40,23,28,25,22,19,12,17,17,16,16,15,16,16,16,16,14
round_queries,32,120,161,420,825,1694,2945,3948,11339,23409,45488,92912,175425,375280,766576,1568336,3211248,5762582
round_k,0,1,3,7,16,38,77,164,333,688,1421,2903,5847,11727,23955,49010,100351,205806
round_shots,88,23,30,21,22,20,16,17,17,16,16,16,16,16,16,16,16,15
round_queries,88,69,210,315,726,1540,2576,5559,11441,22320,44912,90896,182608,370224,756048,1548784,3171440,6094125
round_k,0,1,3,7,16,38,80,163,336,697,1403,2840,5706,11569,23626,48399,99107,203137
round_shots,131,68,26,27,20,20,17,18,18,17,16,17,16,16,16,15,15,14
round_queries,131,204,182,405,620,1420,2465,5346,11142,21573,40912,89097,176016,360944,736976,1414455,2877705,5388726
round_k,0,1,3,7,15,35,72,148,309,634,1278,2620,5500,11279,23030,47148,95923,192454
round_shots,88,25,19,26,18,21,19,16,17,10,11,16,14,16,16,16,16,14
round_queries,88,75,133,390,666,1575,2907,5200,11407,13490,29821,90896,161322,374608,767440,1566704,3213104,5761882
round_k,0,1,3,7,18,37,76,162,335,674,1355,2840,5761,11706,23982,48959,100409,205781
round_shots,100,27,24,33,20,18,11,17,16,16,16,16,16,16,15,16,14,8
round_queries,100,135,264,759,980,1890,2343,7531,14320,28816,57808,115856,236112,476688,900675,1951312,3498166,4105480
round_k,0,2,5,11,24,52,106,221,447,900,1806,3620,7378,14896,30022,60978,124934,256592
round_shots,53,41,27,30,23,21,18,17,17,17,16,16,16,16,16,16,16,9
round_queries,53,123,189,450,851,1827,3402,6681,13413,27149,52432,106672,218224,446000,914064,1873104,3847600,4435821
round_k,0,1,3,7,18,43,94,196,394,798,1638,3333,6819,13937,28564,58534,120237,246434
round_shots,152,23,24,34,24,18,18,16,17,16,16,16,16,15,16,16,16,11
round_queries,152,69,168,510,984,1530,3150,5680,12359,24272,49392,100496,203216,389985,840464,1736976,3572176,5028991
round_k,0,1,3,7,20,42,87,177,363,758,1543,3140,6350,12999,26264,54280,111630,228590
round_shots,126,49,19,32,26,19,19,17,16,17,16,17,16,16,10,16,10,5
round_queries,126,147,133,480,1066,1919,3895,7225,13808,29631,57936,126565,250736,512272,657110,2123632,2719090,2759145
round_k,0,1,3,7,20,50,102,212,431,871,1810,3722,7835,16008,32855,66363,135954,275914
round_shots,131,23,29,34,19,18,18,18,18,17,16,16,16,16,16,16,16,15,3
round_queries,131,69,203,510,627,1242,2502,5202,10710,20553,40368,82480,166704,337968,688432,1409520,2882704,5535345,2222403
round_k,0,1,3,7,16,34,69,144,297,604,1261,2577,5209,10561,21513,44047,90084,184511,370400
round_shots,94,49,23,43,23,20,18,17,16,17,17,16,16,10,10,16,16,5
round_queries,94,147,161,645,1127,2260,4122,8245,15888,33881,69751,134736,275120,350710,709750,2297104,4707888,3017175
round_k,0,1,3,7,24,56,114,242,496,996,2051,4210,8597,17535,35487,71784,147121,301717
round_shots,53,25,38,30,25,22,18,18,17,17,17,16,16,16,16,16,16,13
round_queries,53,75,266,450,925,1694,2826,5850,11237,23647,48603,93648,190096,386960,795440,1629424,3340944,5562687
round_k,0,1,3,7,18,38,78,162,330,695,1429,2926,5940,12092,24857,50919,104404,213949
round_shots,32,25,27,32,20,16,18,17,11,16,16,16,16,16,16,16,14,10
round_queries,32,75,189,480,820,1456,3510,6647,8635,26096,52496,106768,216784,438896,897744,1842128,3298442,4838970
round_k,0,1,3,7,20,45,97,195,392,815,1640,3336,6774,13715,28054,57566,117801,241948
round_shots,40,31,36,25,27,18,18,18,17,18,14,16,16,10,15,15,16,11
round_queries,40,93,252,375,999,1674,3474,7002,13311,28854,46606,106736,216080,274430,827715,1683225,3598992,5060363
round_k,0,1,3,7,18,46,96,194,391,801,1664,3335,6752,13721,27590,56107,112468,230016
round_shots,88,41,25,28,24,18,19,17,17,17,17,16,16,10,10,15,16,9
round_queries,88,123,175,420,888,1602,3401,6545,13515,27489,56627,111024,225168,288010,581230,1767585,3829200,4413195
round_k,0,1,3,7,18,44,89,192,397,808,1665,3469,7036,14400,29061,58919,119662,245177
round_shots,46,45,25,25,23,20,18,18,17,16,16,16,16,16,16,16,16,11
round_queries,46,135,175,375,851,1740,3150,6318,12597,24528,49136,99536,201584,412272,840720,1725680,3550800,4974959
round_k,0,1,3,7,18,43,87,175,370,766,1535,3110,6299,12883,26272,53927,110962,226134
round_shots,126,23,47,34,22,18,11,17,17,17,16,16,16,14,16,16,16,8
round_queries,126,69,329,510,946,1782,2299,7259,14875,30345,58000,116816,238416,426118,995408,2046448,4230032,4337944
round_k,0,1,3,7,21,49,104,213,437,892,1812,3650,7450,15218,31106,63951,132188,271121
round_shots,126,31,26,22,24,18,18,18,17,17,16,15,16,16,16,16,16,12
round_queries,126,93,182,330,792,1386,3078,6462,12903,26299,51152,96195,205360,415216,847600,1730128,3534384,5433828
round_k,0,1,3,7,16,38,85,179,379,773,1598,3206,6417,12975,26487,54066,110449,226409
round_shots,99,41,23,22,25,19,16,11,16,16,17,16,16,16,16,16,15,12
round_queries,99,123,161,330,825,1539,2800,3905,11568,23216,49419,95664,195024,398288,821072,1683024,3229095,5250708
round_k,0,1,3,7,16,40,87,177,361,725,1453,2989,6094,12446,25658,52594,107636,218779
round_shots,59,48,19,35,25,18,18,17,17,11,16,16,16,16,16,16,16,6
round_queries,59,144,133,525,1025,1818,3834,7497,15487,20207,60848,123728,253456,514320,1047952,2144080,4385904,3382530
round_k,0,1,3,7,20,50,106,220,455,918,1901,3866,7920,16072,32748,67002,137059,281877
round_shots,77,42,45,39,27,16,17,16,16,16,15,14,14,16,16,16,16,3
round_queries,77,126,315,585,1215,1872,4199,8048,16208,32528,62055,119434,242466,564624,1160784,2374768,4863728,1871997
round_k,0,1,3,7,22,58,123,251,506,1016,2068,4265,8659,17644,36274,74211,151991,311999
round_shots,158,20,26,19,18,13,18,18,17,17,16,16,16,16,16,16,16,6
round_queries,158,100,286,437,882,1391,4158,8622,16779,34561,66352,134544,274192,560080,1148720,2347184,4799952,3704718
round_k,0,2,5,11,24,53,115,239,493,1016,2073,4204,8568,17502,35897,73349,149998,308726
round_shots,94,30,27,25,25,19,17,16,18,11,11,15,16,16,16,16,16,10
round_queries,94,90,189,375,925,1729,3179,6032,13770,17523,35629,100215,214352,438128,897968,1830768,3757072,4806170
round_k,0,1,3,7,18,45,93,188,382,796,1619,3340,6698,13691,28061,57211,117408,240308
round_shots,157,24,34,27,15,19,21,17,16,15,17,16,16,16,16,16,15,9
round_queries,157,72,238,405,465,1349,3045,5355,10544,20235,47345,92720,189328,385168,783728,1606896,3089835,3715011
round_k,0,1,3,7,15,35,72,157,329,674,1392,2897,5916,12036,24491,50215,102994,206389
round_shots,110,31,32,28,25,18,18,18,11,14,16,16,16,16,16,16,16,14
round_queries,110,93,224,420,925,1350,2898,5994,7623,19586,45456,91856,187696,385360,784784,1600720,3275216,5875030
round_k,0,1,3,7,18,37,80,166,346,699,1420,2870,5865,12042,24524,50022,102350,209822
round_shots,157,27,29,35,30,19,18,17,16,16,10,16,16,16,16,14,16,11
round_queries,157,81,203,525,930,1577,3222,6103,12080,24496,31010,99920,204752,420848,862864,1546174,3634480,5130477
round_k,0,1,3,7,15,41,89,179,377,765,1550,3122,6398,13151,26964,55220,113577,233203
round_shots,40,24,32,25,21,17,18,16,11,17,16,16,16,16,16,16,15,12
round_queries,40,72,224,375,777,1377,2970,5552,7689,24293,47760,96464,194448,395344,815792,1670352,3201135,5206428
round_k,0,1,3,7,18,40,82,173,349,714,1492,3014,6076,12354,25493,52198,106704,216934
round_shots,115,42,19,20,22,18,20,18,17,17,16,16,16,16,16,16,16,10,1
round_queries,115,126,133,300,726,1206,2820,5382,10489,21165,41392,83312,169872,344656,701328,1438416,2950992,3793150,770003
round_k,0,1,3,7,16,33,70,149,308,622,1293,2603,5308,10770,21916,44950,92218,189657,385001
round_shots,24,27,19,30,21,20,18,17,17,16,16,16,16,16,16,10,15,12
round_queries,24,81,133,450,777,1700,3402,6477,13073,25072,50672,101648,205712,419056,854064,1093230,3313755,5365716
round_k,0,1,3,7,18,42,94,190,384,783,1583,3176,6428,13095,26689,54661,110458,223571
round_shots,83,69,25,36,25,21,17,17,15,17,16,16,16,15,16,15,16,4
round_queries,83,207,175,540,1125,2247,3961,8109,15045,34255,66544,133808,273520,522195,1114096,2144745,4575536,2342820
round_k,0,1,3,7,22,53,116,238,501,1007,2079,4181,8547,17406,34815,71491,142985,292852
round_shots,59,25,27,20,28,18,18,12,17,17,16,16,16,16,10,15,16,10
round_queries,59,75,189,300,924,1530,3078,4140,12903,26639,51920,107440,218416,443856,565730,1715925,3711600,4752930
round_k,0,1,3,7,16,42,85,172,379,783,1622,3357,6825,13870,28286,57197,115987,237646
round_shots,99,31,40,24,18,18,13,18,17,17,16,16,16,14,15,15,16,14,3
round_queries,99,93,280,360,594,1206,1807,5166,9809,19669,38000,76464,156080,278362,609135,1238895,2680400,4806382,2114295
round_k,0,1,3,7,16,33,69,143,288,578,1187,2389,4877,9941,20304,41296,83762,171656,352382
round_shots,172,40,38,25,27,18,18,17,18,17,17,16,16,15,16,16,16,9
round_queries,172,120,266,375,999,1674,3474,6885,14814,28509,58395,113776,228752,441075,955824,1949808,3990736,4600053
round_k,0,1,3,7,18,46,96,202,411,838,1717,3555,7148,14702,29869,60931,124710,255558
round_shots,53,25,19,31,27,23,17,18,17,17,10,10,10,16,16,16,14,13
round_queries,53,75,133,465,891,1541,2635,5886,11441,23919,29250,58630,118730,382288,783696,1598896,2862090,5461183
round_k,0,1,3,7,16,33,77,163,336,703,1462,2931,5936,11946,24490,49965,102217,210045
round_shots,126,33,28,40,15,20,18,18,16,16,16,16,14,16,16,16,16,16,1
round_queries,126,99,196,600,465,1420,2754,5526,9936,20240,40912,83792,149534,347632,709712,1454288,2970800,6100432,781305
round_k,0,1,3,7,15,35,76,153,310,632,1278,2618,5340,10863,22178,45446,92837,190638,390652
round_shots,142,23,24,29,27,18,18,16,17,16,17,16,16,16,15,16,16,16,2
round_queries,142,69,168,435,837,1350,2790,5008,10693,20208,43061,84560,170800,344560,652665,1403664,2876944,5894640,1516614
round_k,0,1,3,7,15,37,77,156,314,631,1266,2642,5337,10767,21755,43864,89904,184207,379153
round_shots,65,40,23,38,20,19,18,18,17,17,12,17,16,16,16,10,16,6
round_queries,65,120,161,570,900,1843,3618,7614,15351,30753,45108,136935,264848,538384,1098128,1406550,4558064,3503490
round_k,0,1,3,7,22,48,100,211,451,904,1879,4027,8276,16824,34316,70327,142439,291957
round_shots,134,79,29,18,18,18,17,17,17,14,16,16,16,16,16,16,14,5
round_queries,134,395,319,522,1062,2214,4301,8789,17697,30366,69616,141680,292144,597616,1227280,2507408,4501518,3305985
round_k,0,2,5,14,29,61,126,258,520,1084,2175,4427,9129,18675,38352,78356,160768,330598
round_shots,121,25,29,22,19,20,19,11,16,18,15,17,16,16,16,16,16,13
round_queries,121,75,203,330,627,1380,2717,3311,10128,23346,40245,94367,182480,369168,758288,1555440,3190384,5306301
round_k,0,1,3,7,16,34,71,150,316,648,1341,2775,5702,11536,23696,48607,99699,204088
round_shots,40,41,23,20,28,20,17,17,17,15,16,15,16,16,14,16,10,8
round_queries,40,123,161,300,924,1620,2771,5831,12121,22425,49584,94335,202928,408688,727510,1708944,2193050,3556584
round_k,0,1,3,7,16,40,81,171,356,747,1549,3144,6341,12771,25982,53404,109652,222286
round_shots,46,35,21,20,22,18,17,17,16,17,16,17,17,17,16,17,16,14
round_queries,46,105,147,300,726,1386,2635,5389,10512,22593,43472,92463,188819,394383,776496,1658775,3201168,5719126
round_k,0,1,3,7,16,38,77,158,328,664,1358,2719,5553,11599,24265,48787,100036,204254
round_shots,77,23,44,21,21,19,18,17,11,10,14,16,16,16,10,16,10,5
round_queries,77,69,308,441,987,2109,4122,7803,10285,19090,53634,123984,252784,519216,664270,2156144,2761570,2797645
round_k,0,1,3,10,23,55,114,229,467,954,1915,3874,7899,16225,33213,67379,138078,279764
round_shots,71,31,23,28,18,22,19,17,18,17,16,16,16,16,10,16,10,12
round_queries,71,93,161,420,594,1474,2907,5627,12330,23715,45904,92976,190320,387248,491770,1592624,2045150,4978524
round_k,0,1,3,7,16,33,76,165,342,697,1434,2905,5947,12101,24588,49769,102257,207438
round_shots,131,59,22,31,18,18,18,17,18,15,16,16,16,16,16,16,15,12
round_queries,131,177,154,465,738,1530,3078,5933,13266,22725,48624,98832,200400,409520,838000,1715792,3291585,5275356
round_k,0,1,3,7,20,42,85,174,368,757,1519,3088,6262,12797,26187,53618,109719,219806
round_shots,159,20,38,25,17,18,18,18,16,16,16,16,16,15,16,10,15
round_queries,159,100,418,825,1343,2898,5814,11682,22448,45392,92240,185456,376656,724215,1560752,2000770,6088005
round_k,0,2,5,16,39,80,161,324,701,1418,2882,5795,11770,24140,48773,100038,202933
round_shots,105,20,24,20,20,19,16,17,17,11,11,15,15,15,15,16,16,5
round_queries,105,100,264,500,1100,2299,4144,9027,18683,24387,49841,140955,282765,566115,1132815,2419856,4954320,3177225
round_k,0,2,5,12,27,60,129,265,549,1108,2265,4698,9425,18870,37760,75620,154822,317722
round_shots,46,25,27,22,22,18,19,16,17,16,16,16,16,16,10,10,10,15
round_queries,46,75,189,330,726,1386,3135,5552,11883,22768,45904,91984,185712,376112,478010,970310,1967790,5991165
round_k,0,1,3,7,16,38,82,173,349,711,1434,2874,5803,11753,23900,48515,98389,199705
round_shots,99,43,26,31,24,14,17,17,17,15,16,16,16,16,16,16,16,8
round_queries,99,129,182,465,984,1330,3519,7225,14875,26565,58416,119376,239280,480400,975504,2002384,4100048,4217672
round_k,0,1,3,7,20,47,103,212,437,885,1825,3730,7477,15012,30484,62574,128126,263604
round_shots,142,30,40,31,22,18,12,17,18,17,16,16,11,17,11,14,15,14
round_queries,142,90,280,465,726,1242,1740,5151,11286,22321,43536,88656,124993,403699,534567,1416590,3080565,5833058
round_k,0,1,3,7,16,34,72,151,313,656,1360,2770,5681,11873,24298,50592,102685,208323
round_shots,172,42,23,31,24,20,19,16,16,17,16,15,16,16,15,16,16,5
round_queries,172,126,161,465,984,1980,4199,7824,15792,33847,65488,124845,268784,552304,1058925,2261552,4636048,2970335
round_k,0,1,3,7,20,49,110,244,493,995,2046,4161,8399,17259,35297,70673,144876,297033
round_shots,40,25,38,22,23,19,19,19,16,16,17,16,16,15,15,16,14,16,2
round_queries,40,75,266,330,759,1311,2679,5567,9648,20016,42551,82864,170032,324945,650685,1410608,2527602,5917168,1518778
round_k,0,1,3,7,16,34,70,146,301,625,1251,2589,5313,10831,21689,44081,90271,184911,379694
round_shots,115,23,36,29,20,18,16,16,18,17,16,18,16,16,10,10,10,5
round_queries,115,69,252,609,1100,2106,3824,7856,17874,34221,66288,151722,287248,577584,736610,1485630,2998810,3040245
round_k,0,1,3,10,27,58,119,245,496,1006,2071,4214,8976,18049,36830,74281,149940,304024
round_shots,77,29,19,33,23,20,19,18,17,16,16,15,10,16,16,10,10,15
round_queries,77,87,133,495,713,1500,2869,5886,11611,22480,45072,85545,114790,368560,752496,967810,1959270,5942985
round_k,0,1,3,7,15,37,75,163,341,702,1408,2851,5739,11517,23515,48390,97963,198099
round_shots,131,62,31,28,22,19,17,17,18,17,16,16,15,16,10,15,16,14
round_queries,131,186,217,420,814,1425,2839,5797,12474,24395,46864,95152,181755,390736,499250,1510905,3274736,5872622
round_k,0,1,3,7,18,37,83,170,346,717,1464,2973,6058,12210,24962,50363,102335,209736
round_shots,170,45,25,20,19,21,18,17,17,16,16,16,16,15,16,16,15,6
round_queries,170,225,275,500,969,2247,4194,8075,16643,31568,63920,129616,261712,501825,1073904,2191664,4217625,3376518
round_k,0,2,5,12,25,53,116,237,489,986,1997,4050,8178,16727,33559,68489,140587,281376
round_shots,142,33,44,20,25,18,13,18,17,16,16,15,15,16,15,16,16,9
round_queries,142,99,308,300,825,1386,2015,5886,11917,23024,47184,90465,181005,389264,747825,1607856,3278928,3769047
round_k,0,1,3,7,16,38,77,163,350,719,1474,3015,6033,12164,24927,50245,102466,209391
round_shots,59,38,19,24,20,19,18,12,16,16,17,16,16,16,16,16,10,15,2
round_queries,59,114,133,360,620,1235,2466,3516,9776,19600,42109,80720,165264,337872,691600,1415056,1817250,5517315,1475990
round_k,0,1,3,7,15,32,68,146,305,612,1238,2522,5164,10558,21612,44220,90862,183910,368997
round_shots,65,29,32,28,27,19,20,18,17,16,16,16,16,16,15,16,16,12
round_queries,65,87,224,420,999,1425,3260,6246,12121,23536,48336,99216,201072,410384,788865,1684944,3450512,5305020
round_k,0,1,3,7,18,37,81,173,356,735,1510,3100,6283,12824,26295,52654,107828,221042
round_shots,94,37,19,26,27,23,19,19,15,17,16,16,16,16,16,16,16,12
round_queries,94,111,133,390,837,1495,2793,6023,10455,24497,47696,96592,195408,396240,809776,1663952,3405584,5238636
round_k,0,1,3,7,15,32,73,158,348,720,1490,3018,6106,12382,25305,51998,106424,218276
round_shots,24,23,19,35,23,21,18,18,18,17,17,16,16,15,16,14,16,7
round_queries,24,69,133,525,943,2037,3798,7758,16758,32555,65433,126480,257104,489585,1056112,1888670,4432720,3983707
round_k,0,1,3,7,20,48,105,215,465,957,1924,3952,8034,16319,33003,67452,138522,284550
round_shots,157,61,23,22,24,21,18,18,17,16,14,10,16,16,16,10,16,16
round_queries,157,183,161,330,792,1407,2682,5562,10863,21488,38318,54870,175792,356336,728400,930170,3019600,6190704
round_k,0,1,3,7,16,33,74,154,319,671,1368,2743,5493,11135,22762,46508,94362,193459
round_shots,135,55,20,23,23,18,19,17,16,11,16,16,16,16,10,16,16,5
round_queries,135,275,220,529,1219,2142,4541,8449,16208,22627,68304,138480,282160,577232,735370,2385456,4897264,3138215
round_k,0,2,5,11,26,59,119,248,506,1028,2134,4327,8817,18038,36768,74545,153039,313821
round_shots,121,42,23,35,25,20,18,17,17,16,16,16,16,16,16,16,16,7
round_queries,121,126,161,525,1025,2020,3834,7565,15691,30320,61712,123920,252432,514800,1059824,2167792,4446832,3987081
round_k,0,1,3,7,20,50,106,222,461,947,1928,3872,7888,16087,33119,67743,138963,284791
round_shots,99,33,23,20,22,19,17,18,16,17,17,16,16,17,16,15,16,16
round_queries,99,99,161,300,726,1387,2567,5562,10320,22355,45033,86960,179376,387889,759856,1430295,3078320,6289616
round_k,0,1,3,7,16,36,75,154,322,657,1324,2717,5605,11408,23745,47676,96197,196550
round_shots,131,23,27,20,19,18,17,11,15,16,17,16,16,16,16,16,16,16
round_queries,131,69,189,300,627,1278,2635,3443,9585,20592,44387,86576,174640,355312,723280,1478352,3021264,6184976
round_k,0,1,3,7,16,35,77,156,319,643,1305,2705,5457,11103,22602,46198,94414,193280
