round_shots,241,150,189,277,147,166,242,139,76,68,57,7
round_queries,241,450,1701,7479,12201,41334,181742,328735,539524,1461116,3674733,4107957
round_k,1,4,13,41,124,375,1182,3549,10743,32234,96912,293425
round_shots,316,136,126,215,124,111,88,82,77,71,69,10
round_queries,316,408,1134,5805,10292,28971,71192,199014,566797,1569313,4597539,6130870
round_k,1,4,13,41,130,404,1213,3680,11051,33315,100206,306543
round_shots,194,144,188,211,133,106,104,80,85,82,62,5
round_queries,194,432,1692,6119,12103,32330,97032,227280,729215,2113222,4806054,3497425
round_k,1,4,14,45,152,466,1420,4289,12885,38758,116415,349742
round_shots,279,134,207,164,124,112,236,84,78,156,58,10
round_queries,279,402,1863,4428,10540,30576,200364,213948,597714,3586284,4133254,6428370
round_k,1,4,13,42,136,424,1273,3831,11494,35631,107065,321418
round_shots,234,167,181,118,127,143,93,95,76,67,66,3
round_queries,234,501,1629,3186,10287,34749,69099,211755,543780,1463615,4364118,1814271
round_k,1,4,13,40,121,371,1114,3577,10922,33061,100662,302378
round_shots,266,237,166,155,156,104,88,85,105,129,54,4
round_queries,266,711,1494,4495,15444,32552,84920,246585,920955,3437979,4369302,3085012
round_k,1,4,14,49,156,482,1450,4385,13325,40456,123147,385626
round_shots,266,203,145,140,164,192,105,91,73,75,100,6
round_queries,266,609,1305,3780,13284,46656,76755,207389,499393,1550025,6255100,3532890
round_k,1,4,13,40,121,365,1139,3420,10333,31275,96346,294407
round_shots,279,147,173,160,160,195,107,90,73,76,72,9
round_queries,279,441,1557,4320,12960,48165,84209,225810,588307,1882444,5406696,6175791
round_k,1,4,13,40,123,393,1254,4029,12384,37546,114342,343099
round_shots,241,145,228,211,151,122,128,243,175,85,66,3
round_queries,241,435,2052,6119,13439,32818,105344,611145,1378475,2011865,4693590,2010903
round_k,1,4,14,44,134,411,1257,3938,11834,35557,108337,335150
round_shots,180,275,188,182,109,108,104,100,111,61,56,4
round_queries,180,825,1692,5278,11445,34020,98488,284500,961815,1616561,4467176,2959148
round_k,1,4,14,52,157,473,1422,4332,13250,39885,120960,369893
round_shots,221,299,165,181,129,101,91,88,96,93,68,3
round_queries,221,897,1485,4887,10707,27573,74529,217800,714144,2088315,4675748,1889505
round_k,1,4,13,41,136,409,1237,3719,11227,34380,103187,314917
round_shots,322,156,165,170,144,111,94,88,92,71,48
round_queries,322,468,1485,4930,15120,38073,98418,277464,879244,2039049,12561840
round_k,1,4,14,52,171,523,1576,4778,14359,43617,130852
round_shots,397,145,140,179,115,135,111,88,81,62,57,10
round_queries,397,435,1260,4833,9315,32805,81807,212168,604503,1419738,3945597,6329110
round_k,1,4,13,40,121,368,1205,3731,11449,34610,104485,316455
round_shots,234,175,265,309,140,106,93,84,84,89,60,3
round_queries,234,525,2385,8343,11900,28090,73935,204036,618492,1971261,4067100,1857981
round_k,1,4,13,42,132,397,1214,3681,11074,33892,101888,309663
round_shots,221,206,276,175,127,143,167,82,74,62,53,5
round_queries,221,618,2484,5075,12319,41613,148463,218858,594886,1496742,3867675,3306775
round_k,1,4,14,48,145,444,1334,4019,12070,36487,109478,330677
round_shots,260,260,264,185,131,175,104,82,95,67,55,6
round_queries,260,780,2376,5365,12707,56525,101192,242802,846355,1820859,4484315,4497798
round_k,1,4,14,48,161,486,1480,4454,13588,40766,123250,374816
round_shots,260,142,250,183,127,110,117,91,73,152,53,3
round_queries,260,426,2250,5307,11557,32230,107055,249795,606849,3822648,3998691,2087643
round_k,1,4,14,45,146,457,1372,4156,12574,37723,114473,347940
round_shots,247,180,165,211,133,110,90,139,101,103,76,7
round_queries,247,540,1485,6119,13699,33990,86670,401571,902233,2769567,6191188,5254193
round_k,1,4,14,51,154,481,1444,4466,13444,40731,124119,375299
round_shots,228,153,156,214,235,123,137,93,70,80,52,3
round_queries,228,459,1404,5778,19035,38253,141795,291183,658910,2271920,4484324,2353005
round_k,1,4,13,40,155,517,1565,4706,14199,43118,130022,392167
round_shots,234,134,197,250,145,119,154,87,71,66,45
round_queries,234,402,1773,7250,15805,39151,159390,274311,677695,1911030,11806245
round_k,1,4,14,54,164,517,1576,4772,14477,43478,131180
round_shots,303,139,209,318,136,109,114,149,73,67,74,3
round_queries,303,417,1881,9222,12104,29103,91314,367583,540273,1509845,5056494,1864545
round_k,1,4,14,44,133,400,1233,3700,11267,34165,103173,310757
round_shots,234,208,169,152,113,104,94,83,168,72,72,4
round_queries,234,624,1521,4408,11187,31512,86574,231487,1419768,1855800,5603832,2917836
round_k,1,4,14,49,151,460,1394,4225,12887,38915,118421,364729
round_shots,208,281,167,153,120,102,90,86,80,62,53,3
round_queries,208,843,1503,4437,11400,30498,81270,234694,659600,1540762,3960743,2034363
round_k,1,4,14,47,149,451,1364,4122,12425,37365,112950,339060
round_shots,285,134,170,135,201,117,99,108,130,225,72,3
round_queries,285,402,1530,3645,16281,31707,81477,279828,1021930,5346225,5132376,1951035
round_k,1,4,13,40,135,411,1295,3930,11880,35641,108156,325172
round_shots,214,238,270,178,123,103,93,84,102,71,61,3
round_queries,214,714,2430,5162,11931,31415,86769,237300,879954,1861407,4813571,2164833
round_k,1,4,14,48,152,466,1412,4313,13108,39455,119955,360805
round_shots,351,144,207,183,125,117,94,89,195,138,63,3
round_queries,351,432,1863,5307,11375,33579,81310,234337,1564485,3353538,4743585,2065131
round_k,1,4,14,45,143,432,1316,4011,12150,37647,113088,344188
round_shots,234,171,169,176,138,158,122,79,75,72,67
round_queries,234,513,1521,5104,14490,54510,126758,253511,723975,2102760,17665555
round_k,1,4,14,52,172,519,1604,4826,14602,43821,131832
round_shots,285,134,175,207,175,165,122,82,77,120,76,4
round_queries,285,402,1575,6003,15575,45705,106994,218038,616077,2918520,5633500,2885612
round_k,1,4,14,44,138,438,1329,4000,12160,37062,113106,360701
round_shots,322,166,242,138,162,136,104,94,71,61,102,3
round_queries,322,498,2178,3726,13446,41208,100568,274198,640633,1660969,8357166,2251791
round_k,1,4,13,41,151,483,1458,4511,13614,40966,124285,375298
round_shots,279,189,126,231,254,177,115,84,73,88,99,3
round_queries,279,567,1134,6237,21082,44427,87055,194628,514577,1870616,6420051,1811313
round_k,1,4,13,41,125,378,1158,3524,10628,32424,100628,301885
round_shots,266,134,151,168,238,195,117,78,131,60,35
round_queries,266,402,1359,4536,19278,61035,129285,269646,1363317,1924260,10321535
round_k,1,4,13,40,156,552,1728,5203,16035,48439,147450
round_shots,214,139,221,143,137,112,150,93,73,168,75,4
round_queries,214,417,1989,4147,12741,33936,139950,263655,621157,4290888,5842425,2862772
round_k,1,4,14,46,151,466,1417,4254,12770,38949,119177,357846
round_shots,208,150,126,118,139,118,153,108,76,64,54,3
round_queries,208,450,1134,3186,11259,28910,119187,270324,581020,1472192,3732642,1915407
round_k,1,4,13,40,122,389,1251,3822,11501,34561,103739,319234
round_shots,260,306,139,157,146,98,99,81,87,74,182,3
round_queries,260,918,1251,4239,12118,27930,85239,210357,678339,1733006,12817350,1985865
round_k,1,4,13,41,142,430,1298,3898,11709,35212,105637,330977
round_shots,228,150,140,293,160,105,94,91,74,220,75,8
round_queries,228,450,1260,7911,13600,28455,76422,225953,563806,5057580,5172525,5089256
round_k,1,4,13,42,135,406,1241,3809,11494,34483,103584,318078
round_shots,297,297,162,217,284,140,146,105,80,62,58,6
round_queries,297,891,1458,5859,24140,39340,128042,281715,646640,1515218,4267466,4082982
round_k,1,4,13,42,140,438,1341,4041,12219,36788,110460,340248
round_shots,273,153,189,116,127,109,113,86,92,114,72,5
round_queries,273,459,1701,3132,10287,26923,87801,206314,670220,2536614,4889160,3123765
round_k,1,4,13,40,123,388,1199,3642,11125,33952,102526,312376
round_shots,374,195,198,144,131,106,91,92,81,64,86,9
round_queries,374,585,1782,3888,10873,28938,76713,234876,635931,1519040,6151666,5918643
round_k,1,4,13,41,136,421,1276,3925,11867,35765,108987,328813
round_shots,247,218,266,249,191,204,104,81,86,91,77,3
round_queries,247,654,2394,6723,18527,59772,97032,232065,740202,2353897,6013161,2170161
round_k,1,4,13,48,146,466,1432,4303,12933,39046,119885,361693
round_shots,260,137,188,181,162,99,104,98,71,63,155,3
round_queries,260,411,1692,5249,14742,29205,92664,272342,596613,1588923,11818285,2133381
round_k,1,4,14,45,147,445,1389,4201,12610,38123,118475,355563
round_shots,309,180,184,205,157,117,93,80,79,167,43
round_queries,309,540,1656,5945,16171,40131,99603,258640,767643,4905291,12333045
round_k,1,4,14,51,171,535,1616,4858,14686,45913,143407
round_shots,285,141,254,170,106,108,156,98,80,65,64,8
round_queries,285,423,2286,4930,9646,29484,129948,245098,602960,1487135,4437440,5202520
round_k,1,4,14,45,136,416,1250,3768,11439,34667,105407,325157
round_shots,187,200,212,201,177,272,130,88,77,62,55,10
round_queries,187,600,1908,5427,14691,73712,109850,225016,599137,1467726,3915615,6455490
round_k,1,4,13,41,135,422,1278,3890,11836,35596,107591,322774
round_shots,234,167,162,168,146,106,96,82,78,99,56,5
round_queries,234,501,1458,4872,12702,29998,82656,214594,615966,2360061,4106760,3374325
round_k,1,4,14,43,141,430,1308,3948,11919,36667,110827,337432
round_shots,221,134,207,248,125,106,93,90,80,122,81,13
round_queries,221,402,1863,6696,10375,27242,71703,210870,562480,2581886,5143743,7442851
round_k,1,4,13,41,128,385,1171,3515,10581,31751,95293,286263
round_shots,247,134,211,220,118,121,130,88,81,159,55,3
round_queries,247,402,1899,6380,10502,32307,104390,216568,599643,3531867,3665145,1812447
round_k,1,4,14,44,133,401,1230,3701,11106,33319,100065,302074
round_shots,247,137,242,249,152,107,120,102,72,121,45
round_queries,247,411,2178,6723,14744,36273,125160,327726,696456,3521221,11861505
round_k,1,4,13,48,169,521,1606,4836,14550,43651,131794
round_shots,241,164,159,217,173,106,104,113,142,74,186,3
round_queries,241,492,1431,6293,15397,28514,83928,273799,1054634,1669070,12816702,1930797
round_k,1,4,14,44,134,403,1211,3713,11277,34453,107266,321799
round_shots,234,139,128,184,178,141,100,112,72,75,52,6
round_queries,234,417,1152,4968,14418,34545,87300,307664,604872,1906125,4006340,4335006
round_k,1,4,13,40,122,436,1373,4200,12707,38522,115854,361250
round_shots,285,191,195,219,129,111,96,83,88,88,58,3
round_queries,285,573,1755,5913,10707,30303,82272,217543,702152,2108920,4290550,2046453
round_k,1,4,13,41,136,428,1310,3989,11982,36987,112657,341075
round_shots,221,255,330,154,120,104,93,119,172,65,35
round_queries,221,765,3630,5390,14280,38584,105183,412811,1806172,2047695,10098235
round_k,1,5,17,59,185,565,1734,5250,15751,48028,144260
round_shots,327,147,213,150,114,108,97,129,106,68,91,8
round_queries,327,441,1917,4350,10374,29484,82547,333207,836446,1636420,6582485,5421288
round_k,1,4,14,45,136,425,1291,3945,12032,36167,109784,338830
round_shots,266,134,238,158,149,127,103,80,71,63,155
round_queries,266,402,2142,4582,13559,40005,100837,235280,633533,1693503,37878125
round_k,1,4,14,45,157,489,1470,4461,13440,40484,122187
round_shots,297,195,197,230,123,110,92,119,185,74,88,3
round_queries,297,585,1773,6670,10947,29590,76636,299523,1399895,1734486,6209368,1970643
round_k,1,4,14,44,134,416,1258,3783,11719,35280,106703,328440
round_shots,279,243,190,255,122,101,149,79,70,61,57,7
round_queries,279,729,1710,7395,13298,33835,149745,238501,634410,1664995,4706775,5250959
round_k,1,4,14,54,167,502,1509,4531,13647,41287,124841,375068
round_shots,180,188,222,144,140,206,118,83,78,68,87,8
round_queries,180,564,1998,3888,11620,51294,95226,202769,576030,1510620,5798811,5068792
round_k,1,4,13,41,124,403,1221,3692,11107,33326,100435,316799
round_shots,208,223,139,201,179,116,104,82,77,93,114,3
round_queries,208,669,1251,5427,14857,30740,87048,206066,581889,2132583,8040762,1940301
round_k,1,4,13,41,132,418,1256,3778,11465,35266,107794,323383
round_shots,201,134,129,203,229,120,96,81,82,66,71,3
round_queries,201,402,1161,5481,18549,29640,78240,202095,614754,1499454,4900207,1875471
round_k,1,4,13,40,123,407,1247,3748,11359,34508,103780,312578
round_shots,228,202,268,150,236,109,108,81,81,76,53,6
round_queries,228,606,2412,4350,21476,31283,95148,218781,662823,1895972,4009397,4173114
round_k,1,4,14,45,143,440,1350,4091,12473,37824,114686,347759
round_shots,247,156,159,163,226,100,108,154,73,175,139,7
round_queries,247,468,1431,4727,22826,30300,98820,432894,628311,4521125,10773195,5001157
round_k,1,4,14,50,151,457,1405,4303,12917,38752,118895,357225
round_shots,285,200,145,174,140,138,99,79,80,90,58,6
round_queries,285,600,1305,4698,11340,34086,86427,216223,657840,2220390,4313286,4150890
round_k,1,4,13,40,123,436,1368,4111,12335,37183,113591,345907
round_shots,291,156,248,163,122,100,93,81,74,63,53,7
round_queries,291,468,2232,4727,11102,28500,79515,210843,581566,1495683,3796443,4530505
round_k,1,4,14,45,142,427,1301,3929,11870,35815,107477,323607
round_shots,165,186,251,237,223,149,97,93,74,70,61,3
round_queries,165,558,2259,6399,21631,45445,90307,264213,635438,1810970,4738785,2138871
round_k,1,4,13,48,152,465,1420,4293,12935,38842,118446,356478
round_shots,234,177,233,217,151,98,96,84,95,219,175,4
round_queries,234,531,2097,5859,13741,30870,90720,240660,823745,5760357,13809075,2892364
round_k,1,4,13,45,157,472,1432,4335,13151,39454,118416,361545
round_shots,297,152,131,261,217,133,91,108,103,64,93
round_queries,297,456,1179,7047,22351,42959,92911,332748,955531,1797184,24405525
round_k,1,4,13,51,161,510,1540,4638,14040,42913,131212
round_shots,266,171,254,220,178,173,101,81,72,65,54,5
round_queries,266,513,2286,6380,15842,47921,84133,203067,542808,1475695,3750786,3200765
round_k,1,4,14,44,138,416,1253,3769,11351,34729,105049,320076
round_shots,234,194,142,247,207,164,107,83,74,72,59,5
round_queries,234,582,1278,6669,17181,42148,84209,206421,557442,1644696,4044509,3205665
round_k,1,4,13,41,128,393,1243,3766,11421,34275,102912,320566
round_shots,260,144,140,143,146,118,131,106,96,67,69,3
round_queries,260,432,1260,3861,11826,29146,97333,258746,714144,1505423,4689447,1868553
round_k,1,4,13,40,123,371,1220,3719,11234,33981,102348,311425
round_shots,221,291,242,298,130,104,90,79,119,177,72
round_queries,221,873,2178,8642,15730,41080,108450,287481,1310309,5915517,22793976
round_k,1,4,14,60,197,602,1819,5505,16710,51491,158291
round_shots,333,136,166,178,119,112,95,80,71,61,52,4
round_queries,333,408,1494,5162,12495,35504,92625,238000,642763,1662189,4283396,3110188
round_k,1,4,14,52,158,487,1487,4526,13624,41186,124380,388773
round_shots,214,142,212,227,304,120,93,98,80,67,69,5
round_queries,214,426,1908,6129,25232,33000,82491,266070,666320,1674397,5205843,3480835
round_k,1,4,13,41,137,443,1357,4164,12495,37723,114443,348083
round_shots,241,285,196,178,151,138,104,80,97,71,44
round_queries,241,855,1764,5162,15855,46506,109512,257520,949727,2097553,11721028
round_k,1,4,14,52,168,526,1609,4895,14771,44396,133193
round_shots,234,205,256,345,158,108,95,84,75,77,57,5
round_queries,234,615,2304,9315,13430,31428,86545,231756,623025,1942171,4377543,3473675
round_k,1,4,13,42,145,455,1379,4153,12611,38399,115219,347367
round_shots,285,209,129,162,148,229,151,192,158,101,54,10
round_queries,285,627,1161,4374,11988,57479,114005,437952,1114690,2174631,3568158,6036750
round_k,1,4,13,40,125,377,1140,3527,10765,33038,100124,301837
round_shots,208,254,252,182,159,312,125,95,196,149,73,4
round_queries,208,762,2268,5278,15423,97656,121375,278825,1741068,3970701,5935849,2940868
round_k,1,4,14,48,156,485,1467,4441,13324,40656,121969,367608
round_shots,254,178,145,276,138,113,89,78,74,65,52,7
round_queries,254,534,1305,7452,11730,32883,84461,223002,634698,1676415,4071444,5049891
round_k,1,4,13,42,145,474,1429,4288,12895,39148,117921,360706
round_shots,322,174,188,211,185,118,138,110,87,63,47
round_queries,322,522,1692,6119,20535,42598,149730,359150,861735,1900773,12944317
round_k,1,4,14,55,180,542,1632,4952,15085,45691,137705
round_shots,273,266,190,205,115,102,92,94,69,72,42
round_queries,273,798,1710,5945,12765,34578,95404,297134,659295,2066184,11002614
round_k,1,4,14,55,169,518,1580,4777,14348,43640,130983
round_shots,172,147,257,229,153,132,116,83,86,63,56,7
round_queries,172,441,2313,6183,13005,34188,94076,203267,639410,1421217,3809848,4296621
round_k,1,4,13,42,129,405,1224,3717,11279,34016,102056,306901
round_shots,266,155,210,147,193,125,121,115,221,175,95,3
round_queries,266,465,1890,3969,16019,31375,101519,304405,1781039,4477025,7291155,2103843
round_k,1,4,13,41,125,419,1323,4029,12791,38374,116856,350640
round_shots,180,181,169,116,148,106,100,90,258,185,94,5
round_queries,180,543,1521,3364,12876,28726,82100,223830,1933710,4312165,6598894,3184585
round_k,1,4,14,43,135,410,1243,3747,11654,35100,105915,318458
round_shots,260,181,145,134,222,145,145,123,138,71,81,9
round_queries,260,543,1305,3618,17982,35235,106285,315003,1111866,1750647,6080913,6341031
round_k,1,4,13,40,121,366,1280,4028,12328,37536,114870,352279
round_shots,228,145,213,160,175,150,115,238,253,69,78,3
round_queries,228,435,1917,4320,14175,36450,84065,521934,1722171,1485915,5095662,1792941
round_k,1,4,13,40,121,365,1096,3403,10767,32664,98386,298823
round_shots,221,215,162,159,141,108,244,197,83,63,52,7
round_queries,221,645,1458,4611,14241,35316,241316,603805,764181,1747305,4351516,5290523
round_k,1,4,14,50,163,494,1532,4603,13867,41841,125718,377894
round_shots,273,271,439,140,104,100,122,80,71,115,54,6
round_queries,273,813,4829,4900,11544,33300,123342,246960,658383,3213675,4528710,4660746
round_k,1,5,17,55,166,505,1543,4636,13972,41932,127627,388395
round_shots,285,252,248,353,144,98,100,81,73,68,54,10
round_queries,285,756,2232,10237,12528,25774,78900,197235,535455,1507492,3628206,6145910
round_k,1,4,14,43,131,394,1217,3667,11084,33594,101990,307295
round_shots,247,203,234,294,132,101,88,81,96,146,191,4
round_queries,247,609,2106,9114,12804,32219,85272,235953,841824,3882286,15614823,2966092
round_k,1,4,15,48,159,484,1456,4384,13295,40876,122629,370761
round_shots,234,142,250,220,120,129,116,83,99,64,51,6
round_queries,234,426,2250,6380,12360,39861,111476,244767,878823,1727808,4192047,4447074
round_k,1,4,14,51,154,480,1474,4438,13498,41098,123395,370589
round_shots,260,137,159,171,119,111,167,97,73,65,79,3
round_queries,260,411,1431,4959,11543,32301,146125,259669,592395,1583985,5787935,2086371
round_k,1,4,14,48,145,437,1338,4057,12184,36632,112028,347728
round_shots,234,171,241,135,361,127,88,80,77,61,61,4
round_queries,234,513,2169,3645,29241,36957,84744,231120,676291,1625833,4891651,2895708
round_k,1,4,13,40,145,481,1444,4391,13326,40095,120349,361963
round_shots,234,169,161,123,142,103,141,133,103,144,70,3
round_queries,234,507,1449,3567,12354,27295,112095,320929,746029,3146832,4597530,1827459
round_k,1,4,14,43,132,397,1206,3621,10926,32839,100886,304576
round_shots,208,186,247,178,255,132,121,107,78,66,54,6
round_queries,208,558,2223,5162,24735,41580,116281,314259,694434,1762926,4328802,4351230
round_k,1,4,14,48,157,480,1468,4451,13355,40081,120310,362602
round_shots,316,150,140,142,142,117,99,84,73,62,78,3
round_queries,316,450,1260,3834,11502,28665,79299,208068,551807,1434122,5431530,1938807
round_k,1,4,13,40,122,400,1238,3779,11565,34817,105636,323134
round_shots,260,192,131,145,111,194,123,94,74,147,54,12
round_queries,260,576,1179,3915,8991,47142,89667,207082,489658,2927505,3356478,6712956
round_k,1,4,13,40,121,364,1101,3308,9957,31078,93235,279706
round_shots,247,167,219,140,165,143,123,208,81,61,60,4
round_queries,247,501,1971,3780,13695,39611,113037,585520,687933,1568981,4645140,2823796
round_k,1,4,13,41,138,459,1407,4246,12860,38709,117439,352974
round_shots,273,197,242,228,110,111,119,83,74,64,67,11
round_queries,273,591,2178,6156,9130,27639,90559,191813,516742,1343552,4231921,6439895
round_k,1,4,13,41,124,380,1155,3491,10496,31581,96063,292722
round_shots,333,134,201,170,124,112,93,90,89,65,135,3
round_queries,333,402,1809,4930,12028,33488,86211,254250,754453,1654055,10417005,2210247
round_k,1,4,14,48,149,463,1412,4238,12723,38581,119122,368374
round_shots,260,258,129,155,161,103,102,107,70,70,93,7
round_queries,260,774,1161,4185,13363,31209,95166,299707,591850,1781990,7206477,5043689
round_k,1,4,13,41,151,466,1400,4227,12728,38744,118472,360263
round_shots,187,261,172,143,151,121,125,96,84,96,73,3
round_queries,187,783,1548,4147,14345,35695,113375,264672,701652,2442912,5605013,2109345
round_k,1,4,14,47,147,453,1378,4176,12723,38390,117050,351557
round_shots,234,158,235,263,130,110,94,80,70,68,89
round_queries,234,474,2115,7101,13390,36630,94658,248080,657790,1927188,22752939
round_k,1,4,13,51,166,503,1550,4698,14170,42591,127825
round_shots,221,152,219,139,127,112,113,84,108,91,53,6
round_queries,221,456,1971,3753,10541,29904,96163,216300,837756,2151513,3776621,3935286
round_k,1,4,13,41,133,425,1287,3878,11821,35628,107447,327940
round_shots,297,202,136,177,138,159,183,132,72,64,52,5
round_queries,297,606,1224,4779,11454,43725,161589,366300,600120,1605440,3925844,3397365
round_k,1,4,13,41,137,441,1387,4167,12542,37748,113245,339736
round_shots,194,276,215,395,182,133,133,103,76,61,54,3
round_queries,194,828,1935,10665,18018,43225,132601,314871,707788,1718065,4578066,2321343
round_k,1,4,13,49,162,498,1528,4656,14082,42389,127741,386890
round_shots,234,185,212,141,116,100,102,118,186,67,56,9
round_queries,234,555,1908,3807,9628,24900,76194,272226,1308510,1428507,3606792,5295717
round_k,1,4,13,41,124,373,1153,3517,10660,32203,97771,294206
round_shots,214,150,184,140,152,110,99,82,76,146,102,6
round_queries,214,450,1656,3780,12616,32010,89001,226566,641668,3700954,7910814,4190466
round_k,1,4,13,41,145,449,1381,4221,12674,38778,116371,349205
round_shots,180,161,211,217,182,111,92,93,77,74,79,5
round_queries,180,483,1899,6293,16198,30081,77556,239289,594671,1732562,5570211,3210645
round_k,1,4,14,44,135,421,1286,3861,11706,35254,107021,321064
round_shots,247,260,193,236,208,116,92,81,78,236,149,9
round_queries,247,780,1737,6844,18512,31436,78660,208737,603954,5483932,10386939,5987457
round_k,1,4,14,44,135,427,1288,3871,11618,34855,108734,332636
round_shots,266,215,150,138,106,112,112,85,75,100,204,4
round_queries,266,645,1350,3726,8798,27888,83888,192355,512475,2053100,12784068,2256012
round_k,1,4,13,41,124,374,1131,3416,10265,31333,94000,282001
round_shots,279,255,139,202,186,144,119,91,120,85,70,3
round_queries,279,765,1251,5454,15438,36144,89845,218491,880920,1887255,4753350,1840911
round_k,1,4,13,41,125,377,1200,3670,11101,33952,101898,306818
round_shots,194,175,170,149,247,101,134,144,83,68,66,3
round_queries,194,525,1530,4321,21489,27169,108942,352656,619429,1545844,4564362,1912749
round_k,1,4,14,43,134,406,1224,3731,11366,34578,106086,318791
round_shots,247,177,183,182,169,110,286,285,88,71,52,5
round_queries,247,531,1647,4914,14027,33990,267410,799425,740520,1801767,4021732,3500185
round_k,1,4,13,41,154,467,1402,4207,12688,38670,116320,350018
round_shots,221,215,256,150,132,116,113,84,71,66,106,4
round_queries,221,645,2304,4650,12804,33988,101361,230244,589939,1649670,8032362,2830452
round_k,1,4,15,48,146,448,1370,4154,12497,37888,113665,353806
round_shots,247,180,216,163,132,172,110,86,73,81,83,6
round_queries,247,540,1944,4727,13068,51428,98890,233834,601885,2020221,6335473,4334778
round_k,1,4,14,49,149,449,1359,4122,12470,38165,117091,361231
round_shots,327,142,241,191,158,109,121,174,99,135,77,3
round_queries,327,426,2169,5157,12798,26705,93291,418818,736263,3033585,5190801,1836645
round_k,1,4,13,40,122,385,1203,3718,11235,33706,101909,306107
round_shots,201,156,232,212,134,109,101,94,76,69,65,3
round_queries,201,468,2088,5724,11122,29321,85951,240734,584668,1593831,4529785,1976739
round_k,1,4,13,41,134,425,1280,3846,11549,34844,106603,329456
round_shots,266,161,178,286,148,104,109,159,68,67,35
round_queries,266,483,1602,7722,16132,39000,125459,552525,724812,2143263,10191825
round_k,1,4,13,54,187,575,1737,5329,15994,48472,145597
round_shots,241,150,158,126,127,212,154,91,81,63,54,3
round_queries,241,450,1422,3402,10287,51940,124586,221767,592515,1383921,3583062,1829799
round_k,1,4,13,40,122,404,1218,3657,10983,33176,100565,304966
round_shots,194,195,233,218,124,196,98,84,72,67,131,6
round_queries,194,585,2097,5886,10292,49196,75166,194460,502632,1403181,8242913,3493050
round_k,1,4,13,41,125,383,1157,3490,10471,31461,95941,291087
round_shots,260,281,323,133,128,104,94,95,95,62,43
round_queries,260,843,3553,4655,13696,35256,97478,302385,925205,1812446,11429099
round_k,1,5,17,53,169,518,1591,4869,14616,44247,132896
round_shots,285,294,158,245,133,101,108,106,90,77,57,3
round_queries,285,882,1422,6615,11305,26159,85212,251962,649350,1695155,3764565,1813341
round_k,1,4,13,42,129,394,1188,3607,11007,33022,100633,302223
round_shots,214,226,275,177,116,100,112,133,105,66,82,3
round_queries,214,678,2475,5133,10324,26700,90384,324121,772065,1462230,5461610,1844607
round_k,1,4,14,44,133,403,1218,3676,11077,33302,100739,307434
round_shots,260,161,172,256,124,104,89,82,72,63,69
round_queries,260,483,1548,7424,13516,34008,91225,255758,675864,1799217,18082761
round_k,1,4,14,54,163,512,1559,4693,14279,43446,131034
round_shots,279,175,197,201,146,114,93,79,72,62,53,4
round_queries,279,525,1773,5829,15038,35454,87141,225071,615816,1600902,4129813,2890956
round_k,1,4,14,51,155,468,1424,4276,12910,38960,117809,361369
round_shots,234,175,236,214,278,132,93,90,100,62,112,3
round_queries,234,525,2124,5778,23630,37092,82677,242730,816100,1548078,8475600,2162427
round_k,1,4,13,42,140,444,1348,4080,12484,37837,116820,360404
round_shots,187,216,357,175,148,100,96,79,72,62,52
round_queries,187,648,3927,5775,14948,35900,105120,260147,717912,1857582,14212276
round_k,1,5,16,50,179,547,1646,4985,14980,45006,136656
round_shots,214,217,161,230,106,105,115,78,70,113,58,7
round_queries,214,651,1449,6670,11554,34335,117185,240162,646590,3141965,4853498,5416831
round_k,1,4,14,54,163,509,1539,4618,13902,41840,127385,386916
round_shots,247,175,129,138,127,139,95,88,91,69,60,3
round_queries,247,525,1161,3726,10541,35167,72295,204600,638183,1469217,3873540,1884183
round_k,1,4,13,41,126,380,1162,3506,10646,32279,98110,314030
round_shots,291,214,129,118,217,259,194,96,69,60,51
round_queries,291,642,1161,3186,17577,63973,143754,274656,651015,1703340,13441407
round_k,1,4,13,40,123,370,1430,4717,14194,42589,131778
round_shots,234,279,180,118,151,110,100,140,80,64,58,3
round_queries,234,837,1620,3422,13137,30470,86300,372260,648400,1573952,4306442,2019471
round_k,1,4,14,43,138,431,1329,4052,12296,37124,111512,336578
round_shots,228,192,124,149,135,144,106,99,76,65,82,12
round_queries,228,576,1116,4023,10935,34992,77698,218295,503500,1316315,5006838,6804900
round_k,1,4,13,40,121,366,1102,3312,10125,30529,91649,283537
round_shots,291,181,258,130,207,144,98,177,80,68,54,3
round_queries,291,543,2322,3770,18009,37872,78890,431703,598480,1537684,3728862,1939365
round_k,1,4,14,43,131,402,1219,3740,11306,34526,105332,323227
round_shots,266,199,259,242,211,107,90,82,72,70,122,3
round_queries,266,597,2331,6534,17935,31565,81810,223614,597096,1761550,9240402,2066049
round_k,1,4,13,42,147,454,1363,4146,12582,37870,114780,344341
round_shots,303,192,180,185,130,113,94,81,72,63,63,3
round_queries,303,576,1620,5365,13650,37629,94282,244863,664776,1750959,5300001,2301189
round_k,1,4,14,52,166,501,1511,4616,13896,42063,127584,383531
round_shots,208,160,211,173,112,151,220,175,230,121,60,3
round_queries,208,480,1899,5017,11760,47565,210100,516075,2101970,3317457,5068140,2342373
round_k,1,4,14,52,157,477,1474,4569,13708,42234,129180,390395
round_shots,247,180,136,242,155,242,105,107,77,79,137,10
round_queries,247,540,1224,6534,13175,62678,84105,261615,576653,1775525,9353675,6151050
