round_shots,1611,366,496,519,30
round_queries,1611,1830,6448,15051,2070
round_k,0,2,6,14,34
round_k,0,2,6,16
round_shots,2226,394,399,152
round_queries,2226,1970,5187,5624
round_k,0,2,6,18
round_shots,2393,449,224,241,136
round_queries,2393,1347,2016,4579,5576
round_k,0,1,4,9,20
round_shots,1493,507,246,94
round_queries,1493,2535,4674,4794
round_k,0,2,9,25
round_shots,2671,528,410,239,50
round_queries,2671,2640,5330,7887,3450
round_k,0,2,6,16,34
round_shots,1811,305,377,168
round_queries,1811,1525,4901,6216
round_k,0,2,6,18
round_shots,2199,509,522,391,33
round_queries,2199,2545,6786,11339,2277
round_k,0,2,6,14,34
round_shots,1947,359,378,168
round_queries,1947,1795,4914,6216
round_k,0,2,6,18
round_shots,2091,275,485,222,43
round_queries,2091,1375,6305,7326,2967
round_k,0,2,6,16,34
round_shots,1498,336,233,161,37
round_queries,1498,1680,3495,5313,2479
round_k,0,2,7,16,33
round_shots,2027,539,283,159
round_queries,2027,2695,5377,6519
round_k,0,2,9,20
round_shots,2090,321,422,151
round_queries,2090,1605,5486,5587
round_k,0,2,6,18
round_shots,1694,551,418,324,40
round_queries,1694,2755,5434,9396,2600
round_k,0,2,6,14,32
round_shots,2779,353,195,221,174
round_queries,2779,1059,1755,4199,7134
round_k,0,1,4,9,20
round_shots,2674,553,222,107
round_queries,2674,2765,4218,5029
round_k,0,2,9,23
round_shots,1454,534,216,120
round_queries,1454,2670,4104,5640
round_k,0,2,9,23
round_shots,1425,442,447,206,50
round_queries,1425,2210,5811,6798,3450
round_k,0,2,6,16,34
round_shots,1773,545,493,496,23
round_queries,1773,2725,6409,14384,1587
round_k,0,2,6,14,34
round_shots,1454,431,162,183
round_queries,1454,2155,3078,7137
round_k,0,2,9,19
round_shots,1950,388,441,158
round_queries,1950,1940,5733,5846
round_k,0,2,6,18
round_shots,2479,528,467,394,74
round_queries,2479,2640,6071,11426,4810
round_k,0,2,6,14,32
round_shots,1804,575,246,84
round_queries,1804,2875,4674,4284
round_k,0,2,9,25
round_shots,1343,465,275,180
round_queries,1343,2325,4125,5940
round_k,0,2,7,16
round_shots,1978,551,430,426,44
round_queries,1978,2755,5590,12354,2860
round_k,0,2,6,14,32
round_shots,1738,557,459,262,65
round_queries,1738,2785,5967,7598,3965
round_k,0,2,6,14,30
round_shots,2019,487,496,446,47
round_queries,2019,2435,6448,12934,3055
round_k,0,2,6,14,32
round_shots,2029,385,383,154
round_queries,2029,1925,4979,5698
round_k,0,2,6,18
round_shots,2642,402,193,213,113
round_queries,2642,1206,1737,4047,5311
round_k,0,1,4,9,23
round_shots,2097,455,234,138
round_queries,2097,2275,4446,5934
round_k,0,2,9,21
round_shots,1489,587,248,96
round_queries,1489,2935,4712,4896
round_k,0,2,9,25
round_shots,1731,521,481,196
round_queries,1731,2605,6253,6468
round_k,0,2,6,16
round_shots,1489,448,223,112
round_queries,1489,2240,4237,5264
round_k,0,2,9,23
round_shots,2206,414,443,217
round_queries,2206,2070,5759,7161
round_k,0,2,6,16
round_shots,2171,515,478,205
round_queries,2171,2575,6214,6765
round_k,0,2,6,16
round_shots,2642,481,182,307,162
round_queries,2642,1443,1638,5833,7290
round_k,0,1,4,9,22
round_shots,2000,464,199,132
round_queries,2000,2320,3781,6204
round_k,0,2,9,23
round_shots,1564,439,200,118
round_queries,1564,2195,3800,5546
round_k,0,2,9,23
round_shots,1520,453,505,219
round_queries,1520,2265,6565,7227
round_k,0,2,6,16
round_shots,1687,569,216,145
round_queries,1687,2845,4104,6815
round_k,0,2,9,23
round_shots,1203,361,406,210
round_queries,1203,1805,5278,6930
round_k,0,2,6,16
round_shots,2110,587,396,268,85
round_queries,2110,2935,5148,7772,5185
round_k,0,2,6,14,30
round_shots,2149,540,220,122
round_queries,2149,2700,4180,5246
round_k,0,2,9,21
round_shots,1734,547,372,150
round_queries,1734,2735,4836,5550
round_k,0,2,6,18
round_shots,1398,463,250,117
round_queries,1398,2315,4750,5967
round_k,0,2,9,25
round_shots,1818,374,393,206,52
round_queries,1818,1870,5109,6798,3588
round_k,0,2,6,16,34
round_shots,1706,485,525,515,44
round_queries,1706,2425,6825,14935,3036
round_k,0,2,6,14,34
round_shots,2000,379,302,156,69
round_queries,2000,1895,4530,5148,4899
round_k,0,2,7,16,35
round_shots,1983,350,290,207,91
round_queries,1983,1750,3770,5589,5005
round_k,0,2,6,13,27
round_shots,2522,416,211,250,115
round_queries,2522,1248,1899,4750,5865
round_k,0,1,4,9,25
round_shots,2228,394,422,151
round_queries,2228,1970,5486,5587
round_k,0,2,6,18
round_shots,1469,455,270,105
round_queries,1469,2275,5130,4305
round_k,0,2,9,20
round_shots,2589,605,200,263,148
round_queries,2589,1815,1800,4997,6068
round_k,0,1,4,9,20
round_shots,1485,581,241,170
round_queries,1485,2905,4579,6970
round_k,0,2,9,20
round_shots,2198,577,251,80
round_queries,2198,2885,4769,4080
round_k,0,2,9,25
round_shots,1655,500,458,203
round_queries,1655,2500,5954,6699
round_k,0,2,6,16
round_shots,2228,314,359,326,59
round_queries,2228,1570,4667,8802,3835
round_k,0,2,6,13,32
round_shots,1754,564,410,156
round_queries,1754,2820,5330,5772
round_k,0,2,6,18
round_shots,1943,500,421,202,53
round_queries,1943,2500,5473,6666,3657
round_k,0,2,6,16,34
round_shots,1937,502,245,104
round_queries,1937,2510,4655,4888
round_k,0,2,9,23
round_shots,1732,363,454,220
round_queries,1732,1815,5902,7260
round_k,0,2,6,16
round_shots,1794,483,214,105
round_queries,1794,2415,4066,4935
round_k,0,2,9,23
round_shots,1712,581,365,427,73
round_queries,1712,2905,4745,12383,4745
round_k,0,2,6,14,32
round_shots,2222,431,201,132
round_queries,2222,2155,3819,6204
round_k,0,2,9,23
round_shots,1428,471,276,218,26
round_queries,1428,2355,4140,7194,2002
round_k,0,2,7,16,38
round_shots,2156,545,408,197
round_queries,2156,2725,5304,6501
round_k,0,2,6,16
round_shots,2438,479,419,150
round_queries,2438,2395,5447,5550
round_k,0,2,6,18
round_shots,1921,513,246,94
round_queries,1921,2565,4674,4794
round_k,0,2,9,25
round_shots,2082,480,256,152
round_queries,2082,2400,4864,7144
round_k,0,2,9,23
round_shots,2069,532,380,414,74
round_queries,2069,2660,4940,12006,4810
round_k,0,2,6,14,32
round_shots,2054,487,461,191
round_queries,2054,2435,5993,6303
round_k,0,2,6,16
round_shots,1832,528,360,181
round_queries,1832,2640,4680,6697
round_k,0,2,6,18
round_shots,1671,509,478,434,47
round_queries,1671,2545,6214,12586,3243
round_k,0,2,6,14,34
round_shots,1726,305,511,415,62
round_queries,1726,1525,6643,12035,4030
round_k,0,2,6,14,32
round_shots,2307,461,422,211,36
round_queries,2307,2305,5486,6963,2484
round_k,0,2,6,16,34
round_shots,2198,472,445,301,46
round_queries,2198,2360,5785,9933,3358
round_k,0,2,6,16,36
round_shots,2570,451,386,153
round_queries,2570,2255,5018,5661
round_k,0,2,6,18
round_shots,2056,399,384,268
round_queries,2056,1995,5760,9916
round_k,0,2,7,18
round_shots,1844,509,403,259,41
round_queries,1844,2545,5239,8547,2829
round_k,0,2,6,16,34
round_shots,2314,363,442,379
round_queries,2314,1815,5746,12507
round_k,0,2,6,16
round_shots,1675,416,426,282
round_queries,1675,2080,6390,10434
round_k,0,2,7,18
round_shots,1236,496,401,226,40
round_queries,1236,2480,5213,7458,2760
round_k,0,2,6,16,34
round_shots,2736,502,432,150
round_queries,2736,2510,5616,5550
round_k,0,2,6,18
round_shots,2350,285,398,156
round_queries,2350,1425,5174,5772
round_k,0,2,6,18
round_shots,1550,481,424,196
round_queries,1550,2405,5512,6468
round_k,0,2,6,16
round_shots,1355,502,413,158
round_queries,1355,2510,5369,5846
round_k,0,2,6,18
round_shots,1728,539,262,104
round_queries,1728,2695,4978,4888
round_k,0,2,9,23
round_shots,2384,401,448,296,47
round_queries,2384,2005,5824,8584,3243
round_k,0,2,6,14,34
round_shots,2553,446,400,163
round_queries,2553,2230,5200,6031
round_k,0,2,6,18
round_shots,1748,519,462,254,44
round_queries,1748,2595,6006,8382,3036
round_k,0,2,6,16,34
round_shots,1725,499,216,156
round_queries,1725,2495,4104,6396
round_k,0,2,9,20
round_shots,2028,545,222,247
round_queries,2028,2725,2886,7163
round_k,0,2,6,14
round_shots,2067,504,501,190
round_queries,2067,2520,6513,6270
round_k,0,2,6,16
