round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,141,387,277,151,109,97,96,71,67,62,4
round_queries,142,423,3483,7479,14043,32373,89531,270432,601157,1712319,4778774,2832108
round_k,1,4,13,46,148,461,1408,4233,12778,38538,117754,354013
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,156,228,238,137,163,173,107,70,157,132
round_queries,142,468,2052,6426,15207,57213,184937,346787,691950,4691631,35771076
round_k,1,4,13,55,175,534,1620,4942,14941,45165,135496
round_shots,142,156,427,264,160,121,192,217,129,127,25
round_queries,142,468,3843,11352,21600,50699,244032,859103,1571607,4714621,8610925
round_k,1,4,21,67,209,635,1979,6091,18561,56255,172218
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,205,168,166,123,106,101,96,71,63,58,5
round_queries,142,615,1512,4814,11685,30634,89991,260064,579147,1545579,4293450,3357585
round_k,1,4,14,47,144,445,1354,4078,12266,37012,111173,335758
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,156,735,126,122,106,112,137,135,140,31
round_queries,142,468,6615,6174,17934,49714,160272,590333,1750815,5522580,11818409
round_k,1,4,24,73,234,715,2154,6484,19723,61639,190619
round_shots,142,149,147,789,142,95,94,79,67,62,19
round_queries,142,447,1323,21303,22294,53105,158390,401873,1023961,2867438,8091435
round_k,1,4,13,78,279,842,2543,7641,23124,69851,212932
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,163,473,171,141,111,178,81,94,147,22
round_queries,142,489,4257,7353,21291,51837,252582,344817,1220026,5757255,8075914
round_k,1,4,21,75,233,709,2128,6489,19582,60190,183543
round_shots,150,156,319,442,284,109,97,99,91,69,55,3
round_queries,150,468,2871,11934,23004,29539,81965,251559,698971,1605975,3926945,2000253
round_k,1,4,13,40,135,422,1270,3840,11637,35699,109292,333375
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,185,295,135,125,112,93,79,122,71,73
round_queries,150,555,2655,4995,13875,39312,98673,259041,1203042,2106783,20221949
round_k,1,4,18,55,175,530,1639,4930,14836,45346,138506
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,165,212,235,160,111,136,127,138,85,62,52,3
round_queries,165,636,2115,5600,11655,42840,121539,404202,748255,1644054,4177212,2182503
round_k,1,4,17,52,157,478,1464,4401,13258,40165,120980,363750
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,156,284,180,196,142,118,84,109,79,53,5
round_queries,142,468,2556,4860,15876,37062,95226,205548,804747,1763517,3602145,3105675
round_k,1,4,13,40,130,403,1223,3691,11161,33982,102213,310567
round_shots,142,141,554,295,186,133,91,89,74,70,61,3
round_queries,142,423,4986,7965,16554,38437,80899,237897,594294,1715350,4510645,2024985
round_k,1,4,13,44,144,444,1336,4015,12252,36972,112486,337497
round_shots,142,141,147,262,140,252,99,84,89,68,73,6
round_queries,142,423,1323,7074,11340,61236,74547,192780,614723,1423988,4675139,3519186
round_k,1,4,13,40,121,376,1147,3453,10470,32021,96170,293265
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,171,786,156,105,93,88,100,109,64,19
round_queries,142,513,7074,7956,19005,50871,144584,499100,1637507,2931904,8045721
round_k,1,4,25,90,273,821,2495,7511,22905,69750,211729
round_shots,142,133,442,232,156,126,104,86,72,85,68,6
round_queries,142,399,3978,6264,16068,41706,105144,263074,668520,2370395,5760076,4692426
round_k,1,4,13,51,165,505,1529,4642,13943,42353,129633,391035
round_shots,142,141,155,451,144,120,86,79,84,61,33
round_queries,142,423,1395,12177,19152,56280,124270,342465,1093764,2412611,11793111
round_k,1,4,13,66,234,722,2167,6510,19775,59447,178683
round_shots,142,163,376,166,117,100,172,136,78,58,23
round_queries,142,489,3384,6806,16965,45700,239596,574328,988806,2207886,8085627
round_k,1,4,20,72,228,696,2111,6338,19033,57323,175774
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,275,152,162,122,115,97,125,82,116,67,4
round_queries,142,825,1368,4698,11590,35075,90113,349125,691178,2963916,5255681,2893860
round_k,1,4,14,47,152,464,1396,4214,12775,39221,118714,361732
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,157,133,544,347,176,113,102,112,72,95,62,10
round_queries,157,399,4896,9369,14960,31075,86802,287056,560088,2227655,4362878,6503410
round_k,1,4,13,42,137,425,1281,3889,11724,35184,106526,325170
round_shots,157,199,172,174,127,101,102,81,142,112,80,3
round_queries,157,597,1548,5394,13335,32219,99654,241623,1271042,3017840,6488880,2265723
round_k,1,4,15,52,159,488,1491,4475,13472,40555,124985,377620
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,231,187,177,112,104,93,81,72,63,46
round_queries,150,693,1683,5487,12432,34632,93279,245187,661176,1740501,11855626
round_k,1,4,15,55,166,501,1513,4591,13813,41634,128865
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,205,259,163,124,102,96,144,115,75,57,8
round_queries,150,615,2331,4401,11780,29478,84960,385488,948405,1876125,4339125,5599176
round_k,1,4,13,47,144,442,1338,4123,12507,38062,115982,349948
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,149,709,320,170,140,109,89,110,126,63,3
round_queries,142,447,6381,8640,15130,39900,95157,234515,880770,3075534,4643289,2094531
round_k,1,4,13,44,142,436,1317,4003,12204,36851,112860,349088
round_shots,142,133,169,201,111,102,98,88,156,134,67,4
round_queries,142,399,1521,5427,11211,31518,91630,251240,1349868,3478506,5217759,2851980
round_k,1,4,13,50,154,467,1427,4326,12979,38938,117969,356497
round_shots,150,205,679,160,104,95,103,105,66,67,21
round_queries,150,615,6111,7840,17576,48355,157693,490665,940566,2864451,8116773
round_k,1,4,24,84,254,765,2336,7125,21376,64135,193256
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,225,322,394,168,108,91,90,117,91,37
round_queries,150,675,2898,14578,18984,40068,106743,318870,1250145,2945215,11036175
round_k,1,4,18,56,185,586,1771,5342,16182,48678,149137
round_shots,142,133,124,309,214,100,112,188,118,64,54,7
round_queries,142,399,1116,8343,17334,30700,104048,534108,1008310,1669824,4238838,4955811
round_k,1,4,13,40,153,464,1420,4272,13045,39248,117883,353986
round_shots,142,133,683,347,263,137,98,87,97,80,54,6
round_queries,142,399,6147,9369,22355,38771,84966,227157,780559,1953520,3972942,4020126
round_k,1,4,13,42,141,433,1305,4023,12209,36786,110399,335010
round_shots,142,133,359,240,112,108,101,82,72,86,41
round_queries,142,399,3231,6480,12208,35964,104535,257070,684072,2488410,10901203
round_k,1,4,13,54,166,517,1567,4750,14467,44116,132941
round_shots,157,185,129,225,202,151,164,95,84,108,60,7
round_queries,157,555,1161,6075,18786,43337,143172,249375,687204,2716092,4697460,5009249
round_k,1,4,13,46,143,436,1312,4090,12574,39145,118848,357803
round_shots,142,141,222,118,131,115,128,82,73,63,60,8
round_queries,142,423,1998,3186,10611,29785,105856,205574,556917,1449567,4171620,5071992
round_k,1,4,13,40,129,413,1253,3814,11504,34763,104553,316999
round_shots,142,269,144,152,138,122,93,96,74,71,60,3
round_queries,142,807,1296,4408,12834,36234,83979,263712,610426,1758173,4505220,2092203
round_k,1,4,14,46,148,451,1373,4124,12381,37543,113844,348700
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,149,430,159,138,94,89,78,78,59,40
round_queries,142,447,3870,6519,20286,42958,122019,327054,981318,2261293,13974280
round_k,1,4,20,73,228,685,2096,6290,19163,58116,174678
round_shots,142,156,183,250,155,139,91,95,133,149,38
round_queries,142,468,1647,6750,17825,51291,102739,322525,1357265,4649843,11228354
round_k,1,4,13,57,184,564,1697,5102,15603,48879,147741
round_shots,142,156,856,110,190,264,146,92,89,125,23
round_queries,142,468,7704,5610,29070,124344,210386,398820,1193757,5143375,8676267
round_k,1,4,25,76,235,720,2167,6706,20573,62871,188614
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,131,151,207,128,86,78,68,35
round_queries,142,399,1116,3537,12231,50301,126592,286638,825942,2188308,10424925
round_k,1,4,13,40,121,494,1666,5294,16090,48973,148927
round_shots,142,141,140,156,203,137,97,93,195,101,57,4
round_queries,142,423,1260,4212,18473,42881,94381,273141,1722825,2746089,4686483,2984516
round_k,1,4,13,45,156,486,1468,4417,13594,41109,124298,373064
round_shots,150,141,296,245,114,99,87,136,79,87,39
round_queries,150,423,2664,6615,13338,35541,94221,442136,783127,2621919,10801479
round_k,1,4,13,58,179,541,1625,4956,15068,45912,138480
round_shots,142,199,467,124,132,100,92,92,68,59,27
round_queries,142,597,4203,5332,17556,41700,117484,365332,818652,2135977,8900685
round_k,1,4,21,66,208,638,1985,6019,18101,54503,164827
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,141,222,235,330,136,127,116,70,61,61,4
round_queries,142,423,1998,6345,34650,42840,123063,340228,634130,1663775,5023289,3052500
round_k,1,4,13,52,157,484,1466,4529,13637,41174,123704,381562
round_shots,142,141,140,343,143,118,89,120,81,59,36
round_queries,142,423,1260,9261,17589,47554,112763,465960,969003,2120519,11876436
round_k,1,4,13,61,201,633,1941,5981,17970,54082,164950
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,192,427,171,116,123,114,162,73,72,30
round_queries,142,576,3843,7353,17516,56457,165186,706482,957541,2833848,10861170
round_k,1,4,21,75,229,724,2180,6558,19679,59336,181019
round_shots,142,149,689,187,285,116,89,77,76,63,20
round_queries,142,447,6201,9163,45885,59044,137505,363517,1090220,2715741,7795660
round_k,1,4,24,80,254,772,2360,7172,21553,64961,194891
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,149,246,114,108,115,133,160,93,64,56,6
round_queries,150,447,2214,3990,11340,36455,127547,465760,822585,1723200,4553528,4487430
round_k,1,4,17,52,158,479,1455,4422,13462,40656,123943,373952
round_shots,142,171,570,161,119,98,86,78,120,86,27
round_queries,142,513,5130,7245,19159,48118,127022,347958,1620600,3603142,10542555
round_k,1,4,22,80,245,738,2230,6752,20948,64375,195232
round_shots,150,141,506,182,123,100,91,146,80,71,14
round_queries,150,423,4554,8190,18573,46300,126763,610426,1037840,2780005,4957806
round_k,1,4,22,75,231,696,2090,6486,19577,58993,177064
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,185,525,115,126,97,128,88,83,116,32
round_queries,150,555,4725,5175,17262,42389,167808,360536,1033433,4369140,11350816
round_k,1,4,22,68,218,655,2048,6225,18832,57898,177356
round_shots,142,163,685,356,144,94,89,82,71,61,24
round_queries,142,489,6165,17444,21744,43898,124689,351534,918669,2370887,8446536
round_k,1,4,24,75,233,700,2143,6469,19433,58572,175969
round_shots,142,225,203,171,149,96,90,95,71,70,42
round_queries,142,675,1827,5643,16837,33504,94230,300105,674997,2003750,10987242
round_k,1,4,16,56,174,523,1579,4753,14312,43187,130800
round_shots,150,257,201,171,118,124,100,120,86,75,54
round_queries,150,771,1809,5643,13570,43524,106500,384120,832050,2193375,14259834
round_k,1,4,16,57,175,532,1600,4837,14622,43989,132035
round_shots,150,163,245,123,142,110,103,128,73,69,52,4
round_queries,150,489,2205,4059,14342,34870,98571,378496,656197,1892325,4343716,3017796
round_k,1,4,16,50,158,478,1478,4494,13712,41766,125561,377224
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,141,313,245,119,132,93,83,85,61,81
round_queries,142,423,2817,6615,12495,42636,92349,247755,779705,1687931,20698011
round_k,1,4,13,52,161,496,1492,4586,13835,41588,127765
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,156,231,179,123,111,101,109,70,67,40
round_queries,142,468,2079,6265,15129,41403,113827,369401,714070,2060987,11215240
round_k,1,4,17,61,186,563,1694,5100,15380,46384,140190
round_shots,142,231,156,152,160,112,94,80,72,70,70,11
round_queries,142,693,1404,4104,13600,29904,75482,194480,525096,1540630,4631830,6563843
round_k,1,4,13,42,133,401,1215,3646,11004,33084,99350,298356
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,149,491,234,116,105,94,151,79,63,52,6
round_queries,150,447,4419,6318,11948,33285,92966,455567,722613,1742895,4321876,4570470
round_k,1,4,13,51,158,494,1508,4573,13832,41556,125719,380872
round_shots,142,133,124,604,213,96,100,97,174,66,191,6
round_queries,142,399,1116,16308,17253,30240,94500,278875,1509798,1718046,15117077,4278174
round_k,1,4,13,40,157,472,1437,4338,13015,39573,118720,356514
round_shots,142,171,235,138,134,101,106,80,201,117,49
round_queries,142,513,2115,4830,14606,34845,112254,255440,1926183,3363633,12843243
round_k,1,4,17,54,172,529,1596,4791,14374,43203,131053
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,149,890,217,355,315,151,84,74,57,8
round_queries,150,447,8010,11501,60705,171045,246281,415548,1116734,2625477,3389576
round_k,1,4,26,85,271,815,2473,7545,23030,69352,211848
round_shots,142,141,426,248,301,175,114,136,102,60,58
round_queries,142,423,3834,6696,30401,59325,117762,424184,973998,1733580,15172278
round_k,1,4,13,50,169,516,1559,4774,14446,43451,130795
round_shots,142,244,170,130,106,120,95,95,71,64,55,10
round_queries,142,732,1530,3770,9434,32040,76855,232085,522631,1418432,3711565,6105950
round_k,1,4,14,44,133,404,1221,3680,11081,33741,101521,305297
round_shots,142,133,313,247,117,101,131,96,77,67,58,6
round_queries,142,399,2817,6669,11583,30603,119341,267936,645953,1698919,4419774,4261158
round_k,1,4,13,49,151,455,1395,4194,12678,38101,115062,355096
round_shots,142,133,140,428,146,130,121,77,88,66,36
round_queries,142,399,1260,11556,19126,59150,170005,327481,1130712,2546874,12594636
round_k,1,4,13,65,227,702,2126,6424,19294,58206,174925
round_shots,142,178,222,241,176,107,90,86,72,61,54
round_queries,142,534,1998,6507,18832,37129,97290,286810,721080,1837991,14892282
round_k,1,4,13,53,173,540,1667,5007,15065,45216,137891
round_shots,142,163,522,165,123,235,84,77,77,67,24
round_queries,142,489,4698,7425,19065,114915,123228,338877,1021097,2710619,8849160
round_k,1,4,22,77,244,733,2200,6630,20228,61335,184357
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,149,469,243,130,110,111,79,109,74,38
round_queries,142,447,4221,6561,13910,39490,122877,263781,1096213,2256334,10655086
round_k,1,4,13,53,179,553,1669,5028,15245,46589,140198
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,178,251,155,156,134,95,79,69,62,44
round_queries,150,534,2259,5425,17628,47034,105735,266151,698901,1884118,12342748
round_k,1,4,17,56,175,556,1684,5064,15194,46454,140258
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,199,230,142,129,121,91,108,84,61,71
round_queries,150,597,2070,4686,13545,40293,93821,341388,797580,1755397,19043123
round_k,1,4,16,52,166,515,1580,4747,14388,43421,134106
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,142,163,342,236,127,145,93,91,133,71,56,4
round_queries,142,489,3078,6372,12573,44805,87885,257985,1143667,1840959,4388440,2862764
round_k,1,4,13,49,154,472,1417,4299,12964,39182,119031,357845
round_shots,142,185,315,160,149,94,113,88,115,78,33
round_queries,142,555,2835,6240,20711,40326,145431,347864,1374825,2867514,11149149
round_k,1,4,19,69,214,643,1976,5977,18381,55591,168926
round_shots,142,133,325,252,134,101,95,84,70,65,52,8
round_queries,142,399,2925,6804,12998,30603,86735,230916,579530,1614405,3908892,5427688
round_k,1,4,13,48,151,456,1374,4139,12418,37585,112817,339230
round_shots,142,133,140,138,314,97,87,141,80,62,45
round_queries,142,399,1260,3726,25434,35599,96483,471363,808560,1885482,12680145
round_k,1,4,13,40,183,554,1671,5053,15205,45882,140890
round_shots,142,156,373,166,119,103,173,109,138,67,31
round_queries,142,468,3357,6806,16541,43775,221267,427389,1625226,2367579,10301951
round_k,1,4,20,69,212,639,1960,5888,17668,54064,166160
round_shots,142,133,124,115,107,98,89,80,72,63,54,4
round_queries,142,399,1116,3105,8667,23814,64881,175120,473112,1246581,3216726,2156884
round_k,1,4,13,40,121,364,1094,3285,9893,29784,89634,269610
round_shots,150,156,687,164,118,111,292,102,72,60,21
round_queries,150,468,6183,8036,19706,56721,453476,475218,1023048,2566380,8228745
round_k,1,4,24,83,255,776,2329,7104,21386,64518,195922
round_shots,142,156,260,210,189,102,94,92,93,66,55,3
round_queries,142,468,2340,5670,15309,26826,74354,219052,680853,1476354,3715195,1852989
round_k,1,4,13,40,131,395,1190,3660,11184,33774,102473,308831
round_shots,142,141,253,128,113,122,91,85,92,63,67,5
round_queries,142,423,2277,3456,9605,31598,72709,203915,672244,1382787,4447393,3064035
