round_queries,132,1179,228
round_k,1,9,28
round_shots,89,49
round_queries,89,1225
round_k,1,12
round_shots,92,522,3
round_queries,92,1566,225
round_k,1,12,37
round_shots,81,382,5
round_queries,81,1146,335
round_k,1,10,33
round_shots,118,59
round_queries,118,1475
round_k,1,12
round_shots,139,47
round_queries,139,1175
round_k,1,12
round_shots,68,356,7
round_queries,68,1068,497
round_k,1,9,35
round_shots,169,348,43
round_queries,169,1044,1161
round_k,1,4,13
round_shots,129,63
round_queries,129,1449
round_k,1,11
round_shots,153,340,3
round_queries,153,1020,207
round_k,1,8,34
round_shots,84,240,22
round_queries,84,720,990
round_k,1,7,22
round_shots,195,46
round_queries,195,1150
round_k,1,12
round_shots,251,358,41
round_queries,251,1074,1107
round_k,1,4,13
round_shots,115,156
round_queries,115,3276
round_k,1,10
round_shots,75,449,3
round_queries,75,1347,225
round_k,1,11,37
round_shots,70,374,9
round_queries,70,1122,603
round_k,1,10,33
round_shots,118,330,67
round_queries,118,990,1809
round_k,1,4,13
round_shots,68,289,40
round_queries,68,867,1080
round_k,1,4,13
round_shots,100,560,43
round_queries,100,1680,1161
round_k,1,4,13
round_shots,104,325,43
round_queries,104,975,1161
round_k,1,4,13
round_shots,87,429,80
round_queries,87,1287,2160
round_k,1,4,13
round_shots,112,320,4
round_queries,112,960,228
round_k,1,9,28
round_shots,75,398,58
round_queries,75,1194,1566
round_k,1,4,13
round_shots,84,476,54
round_queries,84,1428,1458
round_k,1,4,13
round_shots,101,421,41
round_queries,101,1263,1107
round_k,1,4,13
round_shots,120,46
round_queries,120,1150
round_k,1,12
round_shots,103,478,40
round_queries,103,1434,1080
round_k,1,4,13
round_shots,175,185
round_queries,175,3515
round_k,1,9
round_shots,139,341,41
round_queries,139,1023,1107
round_k,1,4,13
round_shots,168,58
round_queries,168,1334
round_k,1,11
round_shots,70,224,41
round_queries,70,672,1107
round_k,1,4,13
round_shots,68,435,10
round_queries,68,1305,650
round_k,1,10,32
round_shots,120,168,41
round_queries,120,504,1107
round_k,1,4,13
round_shots,73,352,57
round_queries,73,1056,1539
round_k,1,4,13
round_shots,278,59
round_queries,278,1357
round_k,1,11
round_shots,126,365,6
round_queries,126,1095,342
round_k,1,9,28
round_shots,75,49
round_queries,75,1225
round_k,1,12
round_shots,76,292,5
round_queries,76,876,255
round_k,1,8,25
round_shots,126,510,40
round_queries,126,1530,1080
round_k,1,4,13
round_shots,121,103
round_queries,121,2163
round_k,1,10
round_shots,133,426,4
round_queries,133,1278,292
round_k,1,11,36
round_shots,193,49
round_queries,193,1225
round_k,1,12
round_shots,68,411,41
round_queries,68,1233,1107
round_k,1,4,13
round_shots,81,514,43
round_queries,81,1542,1161
round_k,1,4,13
round_shots,98,121,40
round_queries,98,363,1080
round_k,1,4,13
round_shots,115,47
round_queries,115,1175
round_k,1,12
round_shots,92,286,43
round_queries,92,858,1161
round_k,1,4,13
round_shots,246,256,63
round_queries,246,768,1701
round_k,1,4,13
round_shots,83,46
round_queries,83,1150
round_k,1,12
round_shots,81,77
round_queries,81,1771
round_k,1,11
round_shots,127,102
round_queries,127,2142
round_k,1,10
round_shots,106,319,10
round_queries,106,957,650
round_k,1,9,32
round_shots,139,114
round_queries,139,2394
round_k,1,10
round_shots,91,88,46
round_queries,91,264,1242
round_k,1,4,13
round_shots,101,47
round_queries,101,1175
round_k,1,12
round_shots,76,47
round_queries,76,1175
round_k,1,12
round_shots,144,47
round_queries,144,1175
round_k,1,12
round_shots,68,106
round_queries,68,2226
round_k,1,10
round_shots,227,430,3
round_queries,227,1290,225
round_k,1,11,37
round_shots,70,456,48
round_queries,70,1368,1296
round_k,1,4,13
round_shots,89,480,6
round_queries,89,1440,426
round_k,1,11,35
round_shots,198,292,13
round_queries,198,876,663
round_k,1,8,25
round_shots,232,49
round_queries,232,1225
round_k,1,12
round_shots,164,459,40
round_queries,164,1377,1080
round_k,1,4,13
round_shots,135,273,40
round_queries,135,819,1080
round_k,1,4,13
round_shots,217,541,3
round_queries,217,1623,225
round_k,1,12,37
round_shots,95,469,42
round_queries,95,1407,1134
round_k,1,4,13
round_shots,72,311,41
round_queries,72,933,1107
round_k,1,4,13
round_shots,68,47
round_queries,68,1175
round_k,1,12
round_shots,156,65
round_queries,156,1495
round_k,1,11
round_shots,172,101
round_queries,172,2121
round_k,1,10
round_shots,123,91
round_queries,123,1911
round_k,1,10
round_shots,114,47
round_queries,114,1175
round_k,1,12
round_shots,175,281,15
round_queries,175,843,765
round_k,1,8,25
round_shots,205,61
round_queries,205,1403
round_k,1,11
round_shots,91,463,6
round_queries,91,1389,414
round_k,1,11,34
round_shots,84,104
round_queries,84,2184
round_k,1,10
round_shots,75,59
round_queries,75,1357
round_k,1,11
round_shots,164,390,7
round_queries,164,1170,497
round_k,1,9,35
round_shots,189,64
round_queries,189,1472
round_k,1,11
round_shots,84,272,46
round_queries,84,816,1242
round_k,1,4,13
round_shots,109,517,56
round_queries,109,1551,1512
round_k,1,4,13
round_shots,115,47
round_queries,115,1175
round_k,1,12
round_shots,70,438,3
round_queries,70,1314,207
round_k,1,11,34
round_shots,149,47
round_queries,149,1175
round_k,1,12
round_shots,158,377,3
round_queries,158,1131,219
round_k,1,10,36
round_shots,150,218,40
round_queries,150,654,1080
round_k,1,4,13
round_shots,101,325,41
round_queries,101,975,1107
round_k,1,4,13
round_shots,172,204,43
round_queries,172,612,1161
round_k,1,4,13
round_shots,72,371,4
round_queries,72,1113,292
round_k,1,10,36
round_shots,178,96,43
round_queries,178,288,1161
round_k,1,4,13
round_shots,129,531,63
round_queries,129,1593,1701
round_k,1,4,13
round_shots,136,524,41
round_queries,136,1572,1107
round_k,1,4,13
round_shots,95,47
round_queries,95,1175
round_k,1,12
round_shots,84,252,40
round_queries,84,756,1080
round_k,1,4,13
round_shots,68,308,9
round_queries,68,924,459
round_k,1,8,25
round_shots,183,365,7
round_queries,183,1095,497
round_k,1,9,35
round_shots,126,527,4
round_queries,126,1581,300
round_k,1,12,37
round_shots,183,472,7
round_queries,183,1416,511
round_k,1,11,36
