round_shots,363,207,28
round_queries,363,621,1092
round_k,1,5,19
round_shots,352,255,50
round_queries,352,765,1350
round_k,1,4,13
round_shots,396,260,31
round_queries,396,780,1147
round_k,1,5,18
round_shots,92,207,25
round_queries,92,621,925
round_k,1,5,18
round_shots,166,212,45
round_queries,166,636,1215
round_k,1,4,13
round_shots,221,227,17
round_queries,221,681,833
round_k,1,6,24
round_shots,352,212,66
round_queries,352,636,1782
round_k,1,4,13
round_shots,309,234,35
round_queries,309,702,1365
round_k,1,5,19
round_shots,118,150,76
round_queries,118,450,2052
round_k,1,4,13
round_shots,432,215,12
round_queries,432,645,492
round_k,1,6,20
round_shots,275,208,29
round_queries,275,624,1131
round_k,1,5,19
round_shots,234,226,23
round_queries,234,678,943
round_k,1,5,20
round_shots,293,203,21
round_queries,293,609,819
round_k,1,5,19
round_shots,352,252,27
round_queries,352,756,945
round_k,1,5,17
round_shots,212,218,28
round_queries,212,654,1092
round_k,1,6,19
round_shots,209,215,35
round_queries,209,645,1365
round_k,1,5,19
round_shots,284,225,24
round_queries,284,675,888
round_k,1,5,18
round_shots,313,234,24
round_queries,313,702,888
round_k,1,5,18
round_shots,126,204,20
round_queries,126,612,780
round_k,1,5,19
round_shots,269,244,20
round_queries,269,732,780
round_k,1,5,19
round_shots,168,226,25
round_queries,168,678,925
round_k,1,5,18
round_shots,224,218,31
round_queries,224,654,1209
round_k,1,5,19
round_shots,146,240,20
round_queries,146,720,780
round_k,1,5,19
round_shots,87,263,43
round_queries,87,789,1505
round_k,1,5,17
round_shots,349,245,21
round_queries,349,735,819
round_k,1,5,19
round_shots,327,232,28
round_queries,327,696,1092
round_k,1,6,19
round_shots,312,205,25
round_queries,312,615,925
round_k,1,5,18
round_shots,146,208,30
round_queries,146,624,1050
round_k,1,5,17
round_shots,184,190,87
round_queries,184,570,2349
round_k,1,4,13
round_shots,106,208,28
round_queries,106,624,924
round_k,1,5,16
round_shots,301,204,22
round_queries,301,612,814
round_k,1,5,18
round_shots,268,260,83
round_queries,268,780,2241
round_k,1,4,13
round_shots,411,256,33
round_queries,411,768,1155
round_k,1,5,17
round_shots,215,243,22
round_queries,215,729,814
round_k,1,5,18
round_shots,298,226,9
round_queries,298,678,369
round_k,1,5,20
round_shots,287,205,19
round_queries,287,615,665
round_k,1,5,17
round_shots,165,208,14
round_queries,165,624,546
round_k,1,5,19
round_shots,135,250,50
round_queries,135,750,1350
round_k,1,4,13
round_shots,395,218,23
round_queries,395,654,897
round_k,1,5,19
round_shots,106,260,61
round_queries,106,780,1647
round_k,1,4,13
round_shots,426,226,13
round_queries,426,678,611
round_k,1,6,23
round_shots,156,269,27
round_queries,156,807,945
round_k,1,5,17
round_shots,168,215,21
round_queries,168,645,819
round_k,1,6,19
round_shots,243,207,31
round_queries,243,621,1085
round_k,1,5,17
round_shots,237,211,28
round_queries,237,633,1092
round_k,1,6,19
round_shots,138,139,55
round_queries,138,417,1485
round_k,1,4,13
round_shots,259,244,43
round_queries,259,732,1161
round_k,1,4,13
round_shots,317,252,22
round_queries,317,756,814
round_k,1,5,18
round_shots,300,250,8
round_queries,300,750,392
round_k,1,7,24
round_shots,316,247,23
round_queries,316,741,851
round_k,1,5,18
round_shots,223,244,55
round_queries,223,732,1485
round_k,1,4,13
round_shots,95,256,29
round_queries,95,768,1015
round_k,1,5,17
round_shots,378,173,40
round_queries,378,519,1080
round_k,1,4,13
round_shots,375,204,26
round_queries,375,612,910
round_k,1,5,17
round_shots,84,243,22
round_queries,84,729,814
round_k,1,5,18
round_shots,193,209,21
round_queries,193,627,861
round_k,1,5,20
round_shots,211,208,20
round_queries,211,624,780
round_k,1,5,19
round_shots,536,223,60
round_queries,536,669,1620
round_k,1,4,13
round_shots,313,203,31
round_queries,313,609,1209
round_k,1,5,19
round_shots,253,211,17
round_queries,253,633,833
round_k,1,6,24
round_shots,402,241,23
round_queries,402,723,851
round_k,1,5,18
round_shots,234,212,22
round_queries,234,636,814
round_k,1,5,18
round_shots,253,203,22
round_queries,253,609,814
round_k,1,5,18
round_shots,306,234,23
round_queries,306,702,851
round_k,1,5,18
round_shots,221,239,50
round_queries,221,717,1350
round_k,1,4,13
round_shots,272,225,12
round_queries,272,675,588
round_k,1,6,24
round_shots,136,247,22
round_queries,136,741,814
round_k,1,5,18
round_shots,327,203,21
round_queries,327,609,861
round_k,1,5,20
round_shots,97,249,9
round_queries,97,747,423
round_k,1,6,23
round_shots,332,208,12
round_queries,332,624,492
round_k,1,5,20
round_shots,298,239,20
round_queries,298,717,780
round_k,1,6,19
round_shots,169,212,15
round_queries,169,636,615
round_k,1,5,20
round_shots,441,218,21
round_queries,441,654,819
round_k,1,5,19
round_shots,153,260,13
round_queries,153,780,689
round_k,1,7,26
round_shots,291,282,13
round_queries,291,846,663
round_k,1,7,25
round_shots,184,229,31
round_queries,184,687,1085
round_k,1,5,17
round_shots,422,255,27
round_queries,422,765,945
round_k,1,5,17
round_shots,264,217,33
round_queries,264,651,1221
round_k,1,5,18
round_shots,275,221,9
round_queries,275,663,369
round_k,1,5,20
round_shots,339,179,76
round_queries,339,537,2052
round_k,1,4,13
round_shots,291,256,27
round_queries,291,768,1053
round_k,1,5,19
round_shots,208,190,49
round_queries,208,570,1323
round_k,1,4,13
round_shots,242,203,25
round_queries,242,609,925
round_k,1,5,18
round_shots,252,218,42
round_queries,252,654,1470
round_k,1,5,17
round_shots,175,227,52
round_queries,175,681,1820
round_k,1,5,17
round_shots,187,203,22
round_queries,187,609,814
round_k,1,5,18
round_shots,381,207,29
round_queries,381,621,1131
round_k,1,5,19
round_shots,310,225,24
round_queries,310,675,936
round_k,1,5,19
round_shots,196,265,60
round_queries,196,795,1620
round_k,1,4,13
round_shots,236,196,50
round_queries,236,588,1350
round_k,1,4,13
round_shots,402,205,23
round_queries,402,615,851
round_k,1,5,18
round_shots,242,205,22
round_queries,242,615,814
round_k,1,5,18
round_shots,343,227,22
round_queries,343,681,858
round_k,1,6,19
round_shots,353,215,32
round_queries,353,645,1056
round_k,1,5,16
round_shots,277,252,23
round_queries,277,756,851
round_k,1,5,18
round_shots,166,239,43
round_queries,166,717,1161
round_k,1,4,13
round_shots,253,218,25
round_queries,253,654,925
round_k,1,5,18
round_shots,363,208,12
round_queries,363,624,492
round_k,1,5,20
round_shots,202,203,26
round_queries,202,609,1014
round_k,1,5,19
round_shots,265,243,24
round_queries,265,729,936
round_k,1,6,19
round_shots,561,262,31
round_queries,561,786,1147
round_k,1,5,18
round_shots,147,233,30
round_queries,147,699,1170
round_k,1,5,19
round_shots,186,208,17
round_queries,186,624,663
round_k,1,5,19
round_shots,256,243,55
round_queries,256,729,1815
round_k,1,5,16
round_shots,117,239,14
round_queries,117,717,686
round_k,1,6,24
round_shots,277,215,20
round_queries,277,645,780
round_k,1,6,19
round_shots,130,217,18
round_queries,130,651,594
round_k,1,5,16
round_shots,469,239,72
round_queries,469,717,1944
round_k,1,4,13
round_shots,104,245,32
round_queries,104,735,1056
round_k,1,5,16
round_shots,556,252,24
round_queries,556,756,840
round_k,1,5,17
round_shots,104,253,12
round_queries,104,759,492
round_k,1,5,20
round_shots,500,215,39
round_queries,500,645,1443
round_k,1,5,18
round_shots,298,223,20
round_queries,298,669,780
round_k,1,6,19
round_shots,323,234,50
round_queries,323,702,1350
round_k,1,4,13
round_shots,86,205,22
round_queries,86,615,814
round_k,1,5,18
round_shots,162,243,25
round_queries,162,729,925
round_k,1,5,18
round_shots,205,230,32
round_queries,205,690,1312
round_k,1,6,20
round_shots,150,218,24
round_queries,150,654,888
round_k,1,5,18
round_shots,349,212,28
round_queries,349,636,1092
round_k,1,5,19
round_shots,466,218,7
round_queries,466,654,315
round_k,1,6,22
round_shots,310,211,21
round_queries,310,633,819
round_k,1,5,19
round_shots,103,215,16
round_queries,103,645,752
round_k,1,6,23
round_shots,256,241,8
round_queries,256,723,392
round_k,1,7,24
round_shots,155,121,111
round_queries,155,363,2997
round_k,1,4,13
round_shots,252,224,24
round_queries,252,672,888
round_k,1,5,18
round_shots,338,205,22
round_queries,338,615,814
round_k,1,5,18
round_shots,309,226,32
round_queries,309,678,1248
round_k,1,5,19
round_shots,307,247,5
round_queries,307,741,255
round_k,1,7,25
round_shots,230,221,25
round_queries,230,663,925
round_k,1,5,18
round_shots,262,156,63
round_queries,262,468,1701
round_k,1,4,13
round_shots,103,204,20
round_queries,103,612,780
round_k,1,5,19
round_shots,268,203,20
round_queries,268,609,780
round_k,1,5,19
round_shots,520,235,5
round_queries,520,705,245
round_k,1,6,24
round_shots,221,268,25
round_queries,221,804,875
round_k,1,5,17
round_shots,275,212,28
round_queries,275,636,1092
round_k,1,5,19
