round_shots,410,170,7
round_queries,410,850,427
round_k,2,9,30
round_shots,286,200,3
round_queries,286,1000,183
round_k,2,9,30
round_shots,431,57
round_queries,431,1425
round_k,3,12
round_shots,317,188,7
round_queries,317,940,371
round_k,2,8,26
round_shots,293,192,6
round_queries,293,960,354
round_k,2,9,29
round_shots,284,148,4
round_queries,284,740,212
round_k,2,8,26
round_shots,417,163,5
round_queries,417,815,305
round_k,2,9,30
round_shots,349,134,6
round_queries,349,670,330
round_k,2,8,27
round_shots,410,170,3
round_queries,410,850,177
round_k,2,9,29
round_shots,290,178,8
round_queries,290,890,440
round_k,2,8,27
round_shots,441,91,13
round_queries,441,455,689
round_k,2,8,26
round_shots,387,198,6
round_queries,387,990,330
round_k,2,8,27
round_shots,293,134,13
round_queries,293,670,689
round_k,2,8,26
round_shots,383,139,8
round_queries,383,695,440
round_k,2,8,27
round_shots,414,137,12
round_queries,414,685,660
round_k,2,8,27
round_shots,370,144,7
round_queries,370,720,427
round_k,2,9,30
round_shots,518,176,12
round_queries,518,880,636
round_k,2,8,26
round_shots,332,88,4
round_queries,332,440,220
round_k,2,8,27
round_shots,342,138,6
round_queries,342,690,330
round_k,2,8,27
round_shots,468,147,3
round_queries,468,735,177
round_k,2,9,29
round_shots,451,185,6
round_queries,451,925,354
round_k,2,9,29
round_shots,307,129,8
round_queries,307,645,440
round_k,2,8,27
round_shots,376,128,4
round_queries,376,640,220
round_k,2,8,27
round_shots,429,67
round_queries,429,1541
round_k,3,11
round_shots,538,154,3
round_queries,538,770,183
round_k,2,9,30
round_shots,443,170,4
round_queries,443,1190,284
round_k,3,11,35
round_shots,286,183,12
round_queries,286,915,636
round_k,2,8,26
round_shots,272,173,7
round_queries,272,865,371
round_k,2,8,26
round_shots,531,97,7
round_queries,531,485,371
round_k,2,8,26
round_shots,538,149,3
round_queries,538,745,177
round_k,2,9,29
round_shots,421,101,7
round_queries,421,505,371
round_k,2,8,26
round_shots,630,182,10
round_queries,630,910,610
round_k,2,9,30
round_shots,272,200,3
round_queries,272,1000,177
round_k,2,9,29
round_shots,643,189,7
round_queries,643,945,413
round_k,2,9,29
round_shots,515,143,5
round_queries,515,715,305
round_k,2,9,30
round_shots,318,137,7
round_queries,318,685,413
round_k,2,9,29
round_shots,410,177,10
round_queries,410,885,550
round_k,2,8,27
round_shots,303,171,11
round_queries,303,855,649
round_k,2,9,29
round_shots,501,177,11
round_queries,501,885,649
round_k,2,9,29
round_shots,491,159,10
round_queries,491,795,610
round_k,2,9,30
round_shots,515,137,5
round_queries,515,685,305
round_k,2,9,30
round_shots,363,193,10
round_queries,363,965,610
round_k,2,9,30
round_shots,335,167,3
round_queries,335,835,183
round_k,2,9,30
round_shots,276,196,7
round_queries,276,980,427
round_k,2,9,30
round_shots,363,137,3
round_queries,363,685,177
round_k,2,9,29
round_shots,397,170,11
round_queries,397,850,649
round_k,2,9,29
round_shots,468,109
round_queries,468,2071
round_k,2,9
round_shots,417,170,4
round_queries,417,850,220
round_k,2,8,27
round_shots,352,146,10
round_queries,352,730,610
round_k,2,9,30
round_shots,276,147,3
round_queries,276,735,177
round_k,2,9,29
round_shots,356,80,4
round_queries,356,400,212
round_k,2,8,26
round_shots,421,211,4
round_queries,421,1055,220
round_k,2,8,27
round_shots,284,103
round_queries,284,1957
round_k,2,9
round_shots,400,129,13
round_queries,400,645,689
round_k,2,8,26
round_shots,314,80,12
round_queries,314,400,636
round_k,2,8,26
round_shots,469,53
round_queries,469,1325
round_k,3,12
round_shots,293,111
round_queries,293,2109
round_k,2,9
round_shots,283,157,3
round_queries,283,785,177
round_k,2,9,29
round_shots,293,191,4
round_queries,293,955,212
round_k,2,8,26
round_shots,464,167,9
round_queries,464,835,531
round_k,2,9,29
round_shots,314,212,6
round_queries,314,1060,354
round_k,2,9,29
round_shots,290,82,7
round_queries,290,410,371
round_k,2,8,26
round_shots,505,161,3
round_queries,505,805,183
round_k,2,9,30
round_shots,349,158,13
round_queries,349,790,689
round_k,2,8,26
round_shots,288,98,13
round_queries,288,490,689
round_k,2,8,26
round_shots,335,106
round_queries,335,2014
round_k,2,9
round_shots,429,100
round_queries,429,2300
round_k,3,11
round_shots,444,86,11
round_queries,444,430,583
round_k,2,8,26
round_shots,427,83,4
round_queries,427,415,220
round_k,2,8,27
round_shots,314,144,7
round_queries,314,720,413
round_k,2,9,29
round_shots,272,174,3
round_queries,272,870,183
round_k,2,9,30
round_shots,400,141,3
round_queries,400,705,183
round_k,2,9,30
round_shots,293,128,4
round_queries,293,640,220
round_k,2,8,27
round_shots,568,139,7
round_queries,568,695,371
round_k,2,8,26
round_shots,511,77
round_queries,511,1771
round_k,3,11
round_shots,528,108
round_queries,528,2052
round_k,2,9
round_shots,438,47
round_queries,438,1175
round_k,3,12
round_shots,475,102,4
round_queries,475,510,212
round_k,2,8,26
round_shots,314,80,14
round_queries,314,400,742
round_k,2,8,26
round_shots,581,158,4
round_queries,581,1106,284
round_k,3,11,35
round_shots,423,63
round_queries,423,1575
round_k,3,12
round_shots,620,108,4
round_queries,620,756,292
round_k,3,11,36
round_shots,528,165,11
round_queries,528,825,649
round_k,2,9,29
round_shots,332,148,3
round_queries,332,740,177
round_k,2,9,29
round_shots,475,169
round_queries,475,3211
round_k,2,9
round_shots,359,201,13
round_queries,359,1005,689
round_k,2,8,26
round_shots,630,104
round_queries,630,1976
round_k,2,9
round_shots,356,177,11
round_queries,356,885,649
round_k,2,9,29
round_shots,581,80,9
round_queries,581,400,477
round_k,2,8,26
round_shots,601,183,6
round_queries,601,915,354
round_k,2,9,29
round_shots,454,170,3
round_queries,454,850,183
round_k,2,9,30
round_shots,307,133,14
round_queries,307,665,742
round_k,2,8,26
round_shots,427,80,13
round_queries,427,400,689
round_k,2,8,26
round_shots,276,80,9
round_queries,276,400,477
round_k,2,8,26
round_shots,304,173,6
round_queries,304,865,330
round_k,2,8,27
round_shots,501,109,14
round_queries,501,545,742
round_k,2,8,26
round_shots,293,83,10
round_queries,293,415,550
round_k,2,8,27
round_shots,607,141,6
round_queries,607,705,330
round_k,2,8,27
round_shots,465,130,3
round_queries,465,910,219
round_k,3,11,36
round_shots,339,177,5
round_queries,339,885,305
round_k,2,9,30
