round_queries,3318,1946,4046,5248
round_k,0,3,8,20
round_shots,3225,289,287,221
round_queries,3225,2023,4305,7293
round_k,0,3,7,16
round_shots,1857,316,314,208
round_queries,1857,2212,5338,8112
round_k,0,3,8,19
round_shots,2462,314,292,128
round_queries,2462,2198,4964,5248
round_k,0,3,8,20
round_shots,2978,271,291,154
round_queries,2978,1897,4947,6314
round_k,0,3,8,20
round_shots,3058,362,221,75
round_queries,3058,3258,5525,4275
round_k,0,4,12,28
round_shots,1934,355,213,135
round_queries,1934,2485,3621,5535
round_k,0,3,8,20
round_shots,2869,318,253,145
round_queries,2869,2226,4301,5655
round_k,0,3,8,19
round_shots,2975,259,196,135
round_queries,2975,1813,3332,5535
round_k,0,3,8,20
round_shots,2638,273,327,153
round_queries,2638,1911,5559,6273
round_k,0,3,8,20
round_shots,2505,279,236,197
round_queries,2505,1953,3540,6501
round_k,0,3,7,16
round_shots,2829,297,253,207
round_queries,2829,2079,4301,8073
round_k,0,3,8,19
round_shots,1725,378,199,140
round_queries,1725,2646,3383,5740
round_k,0,3,8,20
round_shots,3276,275,206,146
round_queries,3276,1925,3502,5986
round_k,0,3,8,20
round_shots,3177,287,199,135
round_queries,3177,2009,3383,5535
round_k,0,3,8,20
round_shots,3117,261,235,162
round_queries,3117,1827,3995,6642
round_k,0,3,8,20
round_shots,3243,389,162,106
round_queries,3243,3501,3726,4982
round_k,0,4,11,23
round_shots,2580,261,332,116
round_queries,2580,1827,5644,4524
round_k,0,3,8,19
round_shots,3320,322,230,120
round_queries,3320,2898,5290,5880
round_k,0,4,11,24
round_shots,2002,310,228,189,68
round_queries,2002,2170,3420,6237,4964
round_k,0,3,7,16,36
round_shots,3323,279,181,88
round_queries,3323,2511,4525,5016
round_k,0,4,12,28
round_shots,2518,416,289,178,73
round_queries,2518,1248,2601,4450,4161
round_k,0,1,4,12,28
round_shots,1876,261,224,142
round_queries,1876,1827,3808,5822
round_k,0,3,8,20
round_shots,3143,330,204,169
round_queries,3143,2310,3468,6929
round_k,0,3,8,20
round_shots,2549,275,213,135
round_queries,2549,1925,3621,5535
round_k,0,3,8,20
round_shots,3188,262,314,154
round_queries,3188,1834,5338,6006
round_k,0,3,8,19
round_shots,3003,370,219,127
round_queries,3003,2590,3723,5207
round_k,0,3,8,20
round_shots,2606,268,170,98
round_queries,2606,2412,4250,4998
round_k,0,4,12,25
round_shots,2138,271,266,130
round_queries,2138,1897,4522,5330
round_k,0,3,8,20
round_shots,2783,313,197,63
round_queries,2783,2817,4925,3591
round_k,0,4,12,28
round_shots,2098,326,238,127
round_queries,2098,2282,4046,5207
round_k,0,3,8,20
round_shots,3012,394,226,372
round_queries,3012,2758,3842,13020
round_k,0,3,8,17
round_shots,3191,312,222,130
round_queries,3191,2184,3774,5330
round_k,0,3,8,20
round_shots,2292,325,341,168
round_queries,2292,2275,5797,6552
round_k,0,3,8,19
round_shots,3094,326,229,130
round_queries,3094,2282,3893,5330
round_k,0,3,8,20
round_shots,2904,415,288,168
round_queries,2904,2905,4896,6888
round_k,0,3,8,20
round_shots,2963,302,306,141
round_queries,2963,2114,5202,5781
round_k,0,3,8,20
